,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.2076074,-0.17839114,
thirty six,one,-0.1987565,-0.17804474,
thirty six,two,-0.189003,-0.17832148,
thirty six,three,0.19559322,-0.17753366,
thirty six,four,-0.1619563,-0.17696284,
thirty six,five,-0.116186835,-0.17735104,
thirty six,six,-0.18543063,-0.1779966,
thirty six,seven,-0.20735647,-0.17838036,
thirty six,eight,-0.1969549,-0.1783775,
thirty six,nine,-0.19772118,-0.17837922,
thirty six,ten,-0.20837988,-0.17841175,
thirty six,eleven,-0.20750183,-0.17841442,
thirty six,twelve,-0.2044739,-0.17840044,
thirty six,thirteen,-0.2070053,-0.17834622,
thirty six,fourteen,-0.19609006,-0.17822264,
thirty six,fifteen,-0.09200152,-0.17458215,
thirty six,sixteen,-0.16938315,-0.17821857,
thirty six,seventeen,-0.20863888,-0.17840335,
thirty six,eighteen,-0.20775223,-0.1783373,
thirty six,nineteen,-0.19648154,-0.17802556,
thirty six,twenty,-0.2015612,-0.17793117,
thirty six,thirty,5.6424823,-0.16259216,
thirty six,forty,-0.20089538,-0.17835319,
thirty six,fifty,-0.20208882,-0.17824392,
thirty six,sixty,-0.1298555,-0.17535684,
thirty six,seventy,-0.19715165,-0.17797211,
thirty six,eighty,-0.19746213,-0.17830238,
thirty six,ninety,-0.20845361,-0.17842734,
thirty six,hundred,-0.1686069,-0.1569394,
thirty six,thousand,-0.17053531,-0.17680286,
thirty six,<unk>,-0.20661053,-0.17836174,
thirty six,<start>,-0.20511171,-0.17841437,
thirty six,<end>,-0.19106102,5.6567984,
three hundred six,<pad>,-0.21725161,-0.18153542,-0.30137607
three hundred six,one,-0.19127597,-0.18020986,-0.20576063
three hundred six,two,0.13190483,-0.1776703,-0.05582546
three hundred six,three,5.6375747,-0.17688899,-0.25616384
three hundred six,four,-0.12136541,-0.18034394,-0.2905752
three hundred six,five,-0.016089926,-0.1773304,-0.05615506
three hundred six,six,0.08965883,-0.17181528,-0.22100641
three hundred six,seven,-0.21226485,-0.18149765,-0.29636896
three hundred six,eight,-0.20099045,-0.18120073,-0.29826862
three hundred six,nine,-0.19796711,-0.18141721,-0.29473206
three hundred six,ten,-0.217514,-0.18155235,-0.2986672
three hundred six,eleven,-0.21642524,-0.18156748,-0.30340144
three hundred six,twelve,-0.21594311,-0.18157569,-0.3029915
three hundred six,thirteen,-0.21645522,-0.18149474,-0.2974312
three hundred six,fourteen,-0.21311632,-0.18152493,-0.29794994
three hundred six,fifteen,-0.21211676,-0.18111862,-0.2758345
three hundred six,sixteen,-0.20156711,-0.18085647,-0.29783258
three hundred six,seventeen,-0.21765189,-0.18140265,-0.29448748
three hundred six,eighteen,-0.21831608,-0.18153228,-0.29720682
three hundred six,nineteen,-0.20488216,-0.18115805,-0.29233667
three hundred six,twenty,-0.21472083,-0.1803349,2.4756477
three hundred six,thirty,-0.1704994,-0.17854534,-0.27834052
three hundred six,forty,-0.20081027,-0.1812268,-0.2925491
three hundred six,fifty,-0.20679876,-0.17898251,-0.0843489
three hundred six,sixty,-0.1558789,-0.16936606,0.3660365
three hundred six,seventy,-0.21164611,-0.18089099,-0.23963898
three hundred six,eighty,-0.19520888,-0.1810704,-0.28983787
three hundred six,ninety,-0.21662128,-0.18158495,-0.29879305
three hundred six,hundred,-0.1593662,5.6559887,-0.1877038
three hundred six,thousand,-0.18943137,-0.079065084,-0.2935834
three hundred six,<unk>,-0.2132614,-0.18115276,-0.29727617
three hundred six,<start>,-0.21502323,-0.18145387,-0.30088136
three hundred six,<end>,-0.21867913,-0.17862163,4.955641
