,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.00068784197,6.0685394e-05,0.0001810491,
sixty two,one,0.04550892,0.0019605446,0.012322938,
sixty two,two,0.30671284,0.0011287025,0.0029975742,
sixty two,three,0.003939852,0.00024881578,0.0015621666,
sixty two,four,0.07749077,0.0017755355,0.0027095962,
sixty two,five,0.043922845,0.0007433072,0.00200972,
sixty two,six,0.27665755,0.0018382429,0.0013878504,
sixty two,seven,0.004707379,0.0002481771,0.00057642814,
sixty two,eight,0.05122938,0.0003321395,0.0005131899,
sixty two,nine,0.023917947,0.000822375,0.00029237446,
sixty two,ten,0.0010301681,5.4822645e-05,0.00011621859,
sixty two,eleven,0.0023441354,5.607762e-05,0.00013402024,
sixty two,twelve,0.0006684982,5.4696266e-05,0.00021323621,
sixty two,thirteen,0.001350115,9.7668104e-05,0.00021145014,
sixty two,fourteen,0.0056671086,6.5001135e-05,0.0002577001,
sixty two,fifteen,0.002805513,0.00021439076,0.0007290151,
sixty two,sixteen,0.005788619,0.00024108533,0.00056912226,
sixty two,seventeen,0.0008997604,4.294719e-05,6.9510155e-05,
sixty two,eighteen,0.00058268924,6.58065e-05,0.00024735127,
sixty two,nineteen,0.010893177,0.0001379939,0.00034198258,
sixty two,twenty,0.034763064,0.0022561436,0.05564953,
sixty two,thirty,0.003178802,0.0006254995,0.00092821865,
sixty two,forty,0.0093534365,0.00069175765,0.00159678,
sixty two,fifty,0.0009542397,0.00012428427,0.00050542713,
sixty two,sixty,0.015775535,0.004930804,0.02977363,
sixty two,seventy,0.015925158,0.0020410132,0.003711485,
sixty two,eighty,0.03600137,0.00057798903,0.0007320684,
sixty two,ninety,0.000626866,2.2128666e-05,0.00015761188,
sixty two,hundred,0.01175026,0.9627467,0.0005371111,
sixty two,thousand,0.0034754903,0.011793196,0.00025393188,
sixty two,<unk>,0.0005775767,6.6911045e-05,0.0001335967,
sixty two,<start>,0.0007201754,2.3295e-05,0.00017145537,
sixty two,<end>,9.316859e-05,0.003911256,0.87840676,
six hundred two,<pad>,8.104551e-05,6.9038924e-06,0.001090796,1.0672601e-05
six hundred two,one,0.00890137,0.00015277312,0.027549583,0.0005816338
six hundred two,two,0.04583705,0.00069306104,0.39646232,0.0005287134
six hundred two,three,0.0007036938,2.0805963e-05,0.0056481273,3.303043e-05
six hundred two,four,0.006924525,0.000100534955,0.008030222,7.084953e-05
six hundred two,five,0.004345465,0.00012548799,0.02065118,8.3339e-05
six hundred two,six,0.92256105,0.00055799837,0.015860343,1.1680183e-05
six hundred two,seven,0.0001957576,8.729419e-06,0.0014040293,6.4306805e-06
six hundred two,eight,0.001929417,2.1469976e-05,0.002148591,7.835745e-06
six hundred two,nine,0.00065612496,3.573158e-05,0.0009271598,5.2266855e-06
six hundred two,ten,0.00013809055,5.541903e-06,0.0005558848,1.9215327e-06
six hundred two,eleven,0.00020464533,9.318333e-06,0.0011830626,3.5458968e-06
six hundred two,twelve,5.610031e-05,4.292914e-06,0.0007409589,4.0006726e-06
six hundred two,thirteen,8.03698e-05,9.055397e-06,0.0011175984,8.696928e-06
six hundred two,fourteen,0.00021625885,2.281385e-06,0.000456662,2.8910397e-06
six hundred two,fifteen,0.00010341873,1.1484786e-05,0.0024068574,6.4078095e-06
six hundred two,sixteen,0.00015982345,1.0323526e-05,0.0011422851,1.0181546e-05
six hundred two,seventeen,0.00010102901,4.2514753e-06,0.00044887504,2.191456e-06
six hundred two,eighteen,3.6430847e-05,4.585241e-06,0.0006910944,5.86746e-06
six hundred two,nineteen,0.0004974831,8.547818e-06,0.0017129113,6.801253e-06
six hundred two,twenty,0.0009633818,0.0001224974,0.31428275,2.4404655e-05
six hundred two,thirty,0.00017352775,7.374055e-05,0.0049871174,6.1279234e-06
six hundred two,forty,0.00019387408,2.32218e-05,0.002027861,5.370494e-06
six hundred two,fifty,0.000100264784,2.3020264e-05,0.003187905,2.633724e-05
six hundred two,sixty,0.00058115734,0.0002448242,0.08826769,7.058698e-05
six hundred two,seventy,0.0003199694,8.160668e-05,0.010522284,2.6754338e-05
six hundred two,eighty,0.0017929798,2.7174965e-05,0.0031569987,6.430368e-06
six hundred two,ninety,6.685965e-05,1.8102194e-06,0.0005411021,5.123921e-06
six hundred two,hundred,0.0015919398,0.9952028,0.016111981,1.3445385e-05
six hundred two,thousand,0.00033152814,0.0023925877,0.0022512812,7.773818e-06
six hundred two,<unk>,4.724395e-05,4.9997066e-06,0.000559581,5.0380686e-06
six hundred two,<start>,0.000106600586,2.4157432e-06,0.0006777908,5.6083245e-06
six hundred two,<end>,1.6118989e-06,6.2117647e-06,0.063197084,0.9984053
