,,Time_0,Time_1,Time_2
three hundred six,<pad>,6.5110384e-05,5.8832502e-05,0.000118690565
three hundred six,one,0.0057584406,0.0005481912,0.0017432238
three hundred six,two,0.002135553,0.0003851859,0.0010457048
three hundred six,three,0.935662,0.0032556553,0.0026658874
three hundred six,four,0.010753377,0.0003450044,0.00036093954
three hundred six,five,0.020508954,0.0027563053,0.0070075667
three hundred six,six,0.0114947315,0.0007273073,0.0002936505
three hundred six,seven,0.00029008804,6.2102416e-05,0.00012946628
three hundred six,eight,0.00054336456,7.166339e-05,9.007251e-05
three hundred six,nine,0.0005173421,0.0001240561,5.227275e-05
three hundred six,ten,0.00014205107,5.161883e-05,4.622011e-05
three hundred six,eleven,7.6101926e-05,3.0258248e-05,4.374843e-05
three hundred six,twelve,8.3436185e-05,3.9928967e-05,0.000105108076
three hundred six,thirteen,9.213243e-05,6.590398e-05,6.84031e-05
three hundred six,fourteen,0.0001634117,2.349491e-05,8.175715e-05
three hundred six,fifteen,0.0016302546,0.0004930883,0.0006977538
three hundred six,sixteen,0.00035385552,0.000107066815,0.00012810703
three hundred six,seventeen,0.00013291222,2.8499857e-05,2.2266124e-05
three hundred six,eighteen,4.0234943e-05,4.701925e-05,7.660878e-05
three hundred six,nineteen,0.0008011678,8.864359e-05,0.00013403012
three hundred six,twenty,0.00034715168,0.00025637425,0.004027835
three hundred six,thirty,0.0026630627,0.0015834123,0.0008893468
three hundred six,forty,0.00029105434,0.00018435449,0.00022831278
three hundred six,fifty,0.00026353312,0.00084709184,0.0011981528
three hundred six,sixty,0.00016774316,0.00038187008,0.00090744824
three hundred six,seventy,0.00027325551,0.00031515598,0.00044266466
three hundred six,eighty,0.0005320334,9.529561e-05,8.1477716e-05
three hundred six,ninety,3.8480797e-05,1.6124288e-05,5.7496687e-05
three hundred six,hundred,0.0029823836,0.94869435,0.00014367161
three hundred six,thousand,0.0010498432,0.03586086,0.00017603718
three hundred six,<unk>,5.8861442e-05,2.2581758e-05,3.822675e-05
three hundred six,<start>,7.964248e-05,1.4199335e-05,4.007937e-05
three hundred six,<end>,8.53524e-06,0.0024184678,0.97685754
three hundred sixty,<pad>,6.251427e-05,1.8051913e-05,0.0012427799
three hundred sixty,one,0.0034999507,0.00020179401,0.039459795
three hundred sixty,two,0.004096146,0.00016201219,0.013257541
three hundred sixty,three,0.9305775,0.00061975216,0.022314504
three hundred sixty,four,0.022786606,0.00011137165,0.003446734
three hundred sixty,five,0.014830434,0.00027612635,0.031232584
three hundred sixty,six,0.01055552,0.00040655426,0.008328707
three hundred sixty,seven,0.00037699853,2.090764e-05,0.001723601
three hundred sixty,eight,0.00057138095,2.071528e-05,0.0011402335
three hundred sixty,nine,0.0005624294,5.6640885e-05,0.0009942728
three hundred sixty,ten,0.00012512259,2.0936612e-05,0.00092178
three hundred sixty,eleven,8.420402e-05,1.2906178e-05,0.0009510858
three hundred sixty,twelve,8.1557315e-05,1.3518208e-05,0.0016363095
three hundred sixty,thirteen,0.00011035735,3.149433e-05,0.0021976102
three hundred sixty,fourteen,0.00021493598,8.6140535e-06,0.00081677287
three hundred sixty,fifteen,0.0024448393,0.00015296438,0.012118448
three hundred sixty,sixteen,0.00060166564,5.11516e-05,0.0026909409
three hundred sixty,seventeen,0.00013086364,1.3926429e-05,0.00050575315
three hundred sixty,eighteen,3.6292764e-05,1.2788131e-05,0.0010445629
three hundred sixty,nineteen,0.00092477724,2.9651545e-05,0.0029785917
three hundred sixty,twenty,0.00046047795,0.00016097169,0.18501584
three hundred sixty,thirty,0.002184112,0.0005510261,0.021447126
three hundred sixty,forty,0.00034779738,5.6403813e-05,0.0040487833
three hundred sixty,fifty,0.00021614031,0.0003331647,0.041294135
three hundred sixty,sixty,0.00020402351,0.00063027925,0.22497495
three hundred sixty,seventy,0.0002947601,0.00021151443,0.02191043
three hundred sixty,eighty,0.00050315366,6.2584804e-05,0.0036378182
three hundred sixty,ninety,4.600971e-05,5.1961897e-06,0.0008557523
three hundred sixty,hundred,0.0019169096,0.9874099,0.012309409
three hundred sixty,thousand,0.0009716612,0.008249551,0.0017944775
three hundred sixty,<unk>,7.6354e-05,1.035181e-05,0.0005592958
three hundred sixty,<start>,9.845978e-05,6.1492274e-06,0.0007355967
three hundred sixty,<end>,5.8759915e-06,7.097987e-05,0.33241364
