,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,4.6576293e-05,2.033566e-05,2.488372e-05,
one thousand two,one,0.9068238,0.0021119905,0.002310728,
one thousand two,two,0.062131442,0.010810374,0.103118084,
one thousand two,three,0.012498756,0.0001917125,9.231257e-05,
one thousand two,four,0.0061901077,9.440304e-05,5.7477962e-05,
one thousand two,five,0.0011816759,5.6962646e-05,6.0919523e-05,
one thousand two,six,0.001970141,0.0005602797,0.00019797482,
one thousand two,seven,0.0002444637,1.9388459e-05,1.8388746e-05,
one thousand two,eight,0.00018146154,1.7799232e-05,1.8109387e-05,
one thousand two,nine,0.0003001749,2.4420788e-05,1.5674703e-05,
one thousand two,ten,5.8356345e-05,1.205364e-05,1.3701556e-05,
one thousand two,eleven,0.00011237842,2.3640316e-05,2.22147e-05,
one thousand two,twelve,2.8029464e-05,5.745298e-06,7.0989445e-06,
one thousand two,thirteen,8.837473e-05,4.9737555e-05,3.6689442e-05,
one thousand two,fourteen,0.00012494084,1.6137847e-05,1.9214167e-05,
one thousand two,fifteen,0.00015552655,1.2343379e-05,1.4855277e-05,
one thousand two,sixteen,0.00016826697,2.8713315e-05,1.4625778e-05,
one thousand two,seventeen,5.720367e-05,8.015768e-06,4.2431316e-06,
one thousand two,eighteen,1.9347128e-05,6.4515475e-06,8.366253e-06,
one thousand two,nineteen,0.0004490469,4.0698535e-05,2.7300664e-05,
one thousand two,twenty,0.0003282735,5.9235732e-05,0.0001505313,
one thousand two,thirty,7.261157e-05,4.9470233e-05,1.5618016e-05,
one thousand two,forty,0.0004871862,6.079282e-05,2.5230955e-05,
one thousand two,fifty,3.8395134e-05,2.2809092e-05,2.5305104e-05,
one thousand two,sixty,0.00018566578,5.954095e-05,6.0601407e-05,
one thousand two,seventy,0.00026839486,9.628315e-05,5.531704e-05,
one thousand two,eighty,0.00031525406,1.911346e-05,1.365375e-05,
one thousand two,ninety,5.2655287e-05,1.3217921e-05,1.6921342e-05,
one thousand two,hundred,8.178714e-05,0.0040837806,9.718889e-06,
one thousand two,thousand,0.005239371,0.9785734,0.0004420679,
one thousand two,<unk>,4.789246e-05,2.1942256e-05,1.0973491e-05,
one thousand two,<start>,3.6670972e-05,5.039544e-06,7.838333e-06,
one thousand two,<end>,1.5439284e-05,0.002824256,0.89308316,
one thousand twenty,<pad>,0.00024762357,5.1057295e-06,0.00057875935,0.00043479953
one thousand twenty,one,0.16805804,5.634562e-05,0.004775721,0.002006296
one thousand twenty,two,0.13273075,6.147979e-05,0.008012127,0.001975624
one thousand twenty,three,0.090576775,6.347869e-05,0.008890235,0.00264871
one thousand twenty,four,0.5377429,4.539132e-05,0.00190161,0.001228153
one thousand twenty,five,0.01965645,0.0010641383,0.66092587,0.01848501
one thousand twenty,six,0.018252203,0.00037937678,0.053714253,0.0014568524
one thousand twenty,seven,0.0010387689,7.841364e-06,0.00073463906,0.00027057697
one thousand twenty,eight,0.00072049233,2.8779004e-06,0.00027473297,0.0001817716
one thousand twenty,nine,0.0016065553,1.2966527e-05,0.0009523691,0.000844187
one thousand twenty,ten,0.0003166379,3.804782e-06,0.0005966906,0.00028357914
one thousand twenty,eleven,0.00031970677,4.7257354e-06,0.00032400133,6.623414e-05
one thousand twenty,twelve,0.00026813766,3.5071591e-06,0.0005398735,0.00043027406
one thousand twenty,thirteen,0.0003461077,1.37909665e-05,0.00059672614,0.00026892388
one thousand twenty,fourteen,0.000533947,2.795506e-06,0.00034843327,0.00013032273
one thousand twenty,fifteen,0.0006918749,9.204997e-06,0.0019047327,0.00088682526
one thousand twenty,sixteen,0.00041887825,5.0223753e-06,0.00073354656,0.00049757445
one thousand twenty,seventeen,0.0003829189,3.2825528e-06,0.00021623028,0.00015625132
one thousand twenty,eighteen,6.669775e-05,1.1965612e-06,0.00022161023,0.0002760013
one thousand twenty,nineteen,0.0015868362,8.3914265e-06,0.0010412021,0.0002630718
one thousand twenty,twenty,0.00036518276,1.4180378e-05,0.0352146,0.047420863
one thousand twenty,thirty,0.00035919214,3.6634738e-05,0.0038166915,0.00062976877
one thousand twenty,forty,0.0009625626,1.0937836e-05,0.0010199676,0.00032865824
one thousand twenty,fifty,0.00041714055,1.7333217e-05,0.001849692,0.0016276725
one thousand twenty,sixty,0.00048362828,1.4091417e-05,0.0042004474,0.0017940453
one thousand twenty,seventy,0.0011428867,2.009429e-05,0.001823496,0.00069741404
one thousand twenty,eighty,0.0014683648,1.3439342e-05,0.0006377723,0.00014593157
one thousand twenty,ninety,0.00014936604,2.2300555e-06,0.00020437004,0.00013146127
one thousand twenty,hundred,0.000687047,0.016083445,0.14487956,0.13822483
one thousand twenty,thousand,0.017958377,0.9820228,0.055421602,0.004455061
one thousand twenty,<unk>,0.00021282618,3.7602258e-06,0.00034162196,0.0003002451
one thousand twenty,<start>,0.00022384818,1.8453937e-06,0.00022432643,0.000113814756
one thousand twenty,<end>,7.447355e-06,4.3977006e-06,0.0030826891,0.77133894
