,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00010514144,0.00017582357,1.9634915e-06,
forty two,one,0.121385105,0.26327312,0.0012075473,
forty two,two,0.020392653,0.0046106433,3.3154374e-05,
forty two,three,0.0021134927,0.0016392961,1.1682794e-05,
forty two,four,0.35660568,0.25716278,0.0004832071,
forty two,five,0.001363839,0.00084948726,8.314361e-06,
forty two,six,0.012266319,0.0020477409,8.294144e-06,
forty two,seven,0.0034678837,0.00069806044,3.5870155e-06,
forty two,eight,0.0032027792,0.0013824223,6.3890175e-06,
forty two,nine,0.0042086453,0.0020825486,6.44328e-06,
forty two,ten,0.00017351698,0.00010134626,1.1471133e-06,
forty two,eleven,0.0002696694,0.00022132733,1.6176227e-06,
forty two,twelve,0.00020849599,0.0002443295,3.277047e-06,
forty two,thirteen,0.00014859403,0.00021018257,2.2829547e-06,
forty two,fourteen,0.0038825416,0.0011927998,8.244737e-06,
forty two,fifteen,0.0025043762,0.0010601628,5.96437e-06,
forty two,sixteen,0.00061953196,0.0007897877,9.868354e-06,
forty two,seventeen,0.00028061497,0.00017229462,9.1982247e-07,
forty two,eighteen,0.00012404722,0.00022447658,3.673116e-06,
forty two,nineteen,0.004369459,0.0007474611,3.4959116e-06,
forty two,twenty,0.43968475,0.021962633,0.00021352826,
forty two,thirty,0.0010812226,0.0014817533,3.860436e-06,
forty two,forty,0.008583691,0.005123904,2.1520513e-05,
forty two,fifty,0.000105009174,0.00046419236,1.2834062e-05,
forty two,sixty,0.0008147848,0.0018376244,1.8365687e-05,
forty two,seventy,0.0032796534,0.006915699,2.3167962e-05,
forty two,eighty,0.00090064295,0.00044254807,2.7340259e-06,
forty two,ninety,0.0002436577,0.00014000936,2.8083182e-06,
forty two,hundred,0.004050237,0.25775164,4.1480507e-06,
forty two,thousand,0.0029711681,0.026293803,6.2678096e-06,
forty two,<unk>,0.00024790084,0.00047479133,4.461389e-06,
forty two,<start>,0.0002072368,0.00014396681,2.3504847e-06,
forty two,<end>,0.00013740468,0.13808128,0.9978726,
four hundred twenty,<pad>,4.505933e-05,1.700212e-06,0.0003589317,3.2814783e-06
four hundred twenty,one,0.007643011,1.6603763e-05,0.0034478707,7.4499076e-05
four hundred twenty,two,0.028493093,0.000117120515,0.03610244,0.0001638068
four hundred twenty,three,0.0020258375,2.1327256e-05,0.0051644007,3.957605e-05
four hundred twenty,four,0.9127984,0.00014057277,0.0043921084,2.6635e-05
four hundred twenty,five,0.0040374976,5.0683277e-05,0.009604923,4.8126192e-05
four hundred twenty,six,0.031110782,0.00012024445,0.004082873,8.439384e-06
four hundred twenty,seven,0.0003318622,5.7683815e-06,0.0010843027,5.6714107e-06
four hundred twenty,eight,0.0011493061,1.0521713e-05,0.0007690969,4.327179e-06
four hundred twenty,nine,0.00073266024,1.9783547e-05,0.00079830934,4.712687e-06
four hundred twenty,ten,0.00014274284,5.708273e-06,0.00054113916,2.4146705e-06
four hundred twenty,eleven,0.00011062443,2.6820403e-06,0.00039944693,2.2687968e-06
four hundred twenty,twelve,8.159112e-05,2.1452822e-06,0.0005132322,3.0653962e-06
four hundred twenty,thirteen,0.00012524649,4.7894273e-06,0.0008103715,4.2834477e-06
four hundred twenty,fourteen,0.00078485295,2.8768193e-06,0.00043377856,2.2838321e-06
four hundred twenty,fifteen,0.0003077291,1.784813e-05,0.0059402282,2.1763643e-05
four hundred twenty,sixteen,0.00044594574,1.171657e-05,0.0012804025,1.2284315e-05
four hundred twenty,seventeen,0.00015361508,3.189336e-06,0.00027626392,2.021186e-06
four hundred twenty,eighteen,8.203406e-05,2.6807054e-06,0.000651878,6.566209e-06
four hundred twenty,nineteen,0.0014448097,7.113762e-06,0.0018226915,7.3496826e-06
four hundred twenty,twenty,0.0007019332,2.0423911e-05,0.033340804,9.37929e-06
four hundred twenty,thirty,0.00017737108,4.269047e-05,0.0031384528,5.7210677e-06
four hundred twenty,forty,0.0011706554,2.8500155e-05,0.0039369822,1.0870395e-05
four hundred twenty,fifty,0.0001544929,6.941154e-05,0.05281487,0.00021768095
four hundred twenty,sixty,0.00062094757,8.841774e-05,0.044366457,9.257653e-05
four hundred twenty,seventy,0.0018721066,0.000974171,0.69717526,0.0006598928
four hundred twenty,eighty,0.0011772643,5.9839185e-06,0.0008833605,5.066082e-06
four hundred twenty,ninety,5.1194114e-05,1.8728123e-06,0.00039719944,5.8800824e-06
four hundred twenty,hundred,0.0013717853,0.9970318,0.02723939,1.530789e-05
four hundred twenty,thousand,0.00047537658,0.0011597227,0.0007790594,3.35207e-06
four hundred twenty,<unk>,7.3100295e-05,4.527025e-06,0.0005446515,6.2242775e-06
four hundred twenty,<start>,0.0001040979,8.880545e-07,0.00022746563,2.8180002e-06
four hundred twenty,<end>,2.589518e-06,6.571103e-06,0.05668139,0.99852175
