,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00013484932,9.285903e-05,
seventeen,one,0.8055571,0.015982585,
seventeen,two,0.024147864,0.001625721,
seventeen,three,0.007749426,0.0005487559,
seventeen,four,0.05804848,0.007470361,
seventeen,five,0.0033526118,0.00020420563,
seventeen,six,0.005063915,0.00025672352,
seventeen,seven,0.0067900782,0.0005930225,
seventeen,eight,0.002336291,0.00021134809,
seventeen,nine,0.0073552704,0.0010359924,
seventeen,ten,0.00030023325,5.5331813e-05,
seventeen,eleven,0.0004797629,4.4939505e-05,
seventeen,twelve,0.00012194001,4.905115e-05,
seventeen,thirteen,9.223732e-05,5.486866e-05,
seventeen,fourteen,0.012256855,0.00055346085,
seventeen,fifteen,0.0018572134,0.00041542278,
seventeen,sixteen,0.0040033585,0.00058550213,
seventeen,seventeen,0.0003822972,4.3535187e-05,
seventeen,eighteen,0.00013336995,8.347089e-05,
seventeen,nineteen,0.003915246,0.0001377099,
seventeen,twenty,0.027813511,0.00397698,
seventeen,thirty,0.00080663746,0.00029769292,
seventeen,forty,0.009411636,0.0011809389,
seventeen,fifty,0.00020987741,0.00020950347,
seventeen,sixty,0.00094625924,0.00062237994,
seventeen,seventy,0.006961595,0.0026907718,
seventeen,eighty,0.002132305,0.00017618891,
seventeen,ninety,0.00020649946,6.3866864e-05,
seventeen,hundred,0.004123452,0.08544783,
seventeen,thousand,0.0021162846,0.010818617,
seventeen,<unk>,0.0002611401,9.753005e-05,
seventeen,<start>,0.0003908609,4.8715217e-05,
seventeen,<end>,0.00054144644,0.864324,
twenty one,<pad>,7.577228e-05,0.0001813208,6.6526527e-06
twenty one,one,0.20943128,0.62542796,0.005500462
twenty one,two,0.03816666,0.004025896,9.320198e-05
twenty one,three,0.00070216047,0.0017724477,5.1111056e-05
twenty one,four,0.0045003267,0.0113186985,8.462925e-05
twenty one,five,0.00070742,0.0009340281,2.4362256e-05
twenty one,six,0.0161093,0.0019630597,1.46221855e-05
twenty one,seven,0.001794487,0.0007574548,1.0684371e-05
twenty one,eight,0.0012670835,0.00046259206,8.98554e-06
twenty one,nine,0.0017995975,0.001221104,1.0915787e-05
twenty one,ten,9.16912e-05,8.3910636e-05,2.2334486e-06
twenty one,eleven,0.00017497962,0.00013518431,2.3323805e-06
twenty one,twelve,6.314309e-05,0.00010238598,4.3543864e-06
twenty one,thirteen,5.9292892e-05,0.000115196926,4.4141557e-06
twenty one,fourteen,0.0011556615,0.0003546059,7.3136903e-06
twenty one,fifteen,0.0004503976,0.00037668305,1.3082877e-05
twenty one,sixteen,0.00045543085,0.0008028352,2.6740605e-05
twenty one,seventeen,0.0001328804,0.00016131836,2.3519945e-06
twenty one,eighteen,3.6966445e-05,0.00012067158,4.6118635e-06
twenty one,nineteen,0.0020507576,0.00025892048,6.695143e-06
twenty one,twenty,0.71315813,0.024211941,0.0006992116
twenty one,thirty,0.00040748515,0.00076266495,7.3086835e-06
twenty one,forty,0.0010726991,0.0016743311,3.2311764e-05
twenty one,fifty,6.555325e-05,0.00025657046,1.4169346e-05
twenty one,sixty,0.0010632466,0.0032927827,0.00010650834
twenty one,seventy,0.0007032143,0.002262136,3.2810618e-05
twenty one,eighty,0.0011143142,0.00076468755,1.2049833e-05
twenty one,ninety,9.790095e-05,0.00010818634,7.660253e-06
twenty one,hundred,0.001972435,0.24935596,9.866943e-06
twenty one,thousand,0.00095427857,0.02572696,1.355121e-05
twenty one,<unk>,7.333295e-05,0.00023984797,6.062325e-06
twenty one,<start>,6.8424e-05,6.388304e-05,3.1810102e-06
twenty one,<end>,2.3572087e-05,0.04070382,0.9931752
