,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00040426516,4.2902557e-06,
thirty six,one,0.0017956805,1.9402212e-05,
thirty six,two,0.00075102935,7.4088116e-06,
thirty six,three,0.05021432,4.6586076e-05,
thirty six,four,0.007785422,1.2180378e-05,
thirty six,five,0.009406818,3.2725144e-05,
thirty six,six,0.0033147067,5.814938e-06,
thirty six,seven,0.00019525993,6.983327e-07,
thirty six,eight,0.0013032359,3.337315e-06,
thirty six,nine,0.0007024717,1.5638071e-06,
thirty six,ten,0.00039462984,1.7073077e-06,
thirty six,eleven,0.00015247535,3.443192e-07,
thirty six,twelve,0.00032290517,9.856554e-07,
thirty six,thirteen,0.0001805203,3.0079796e-06,
thirty six,fourteen,0.000752051,2.9727908e-06,
thirty six,fifteen,0.041431483,6.909517e-05,
thirty six,sixteen,0.008074878,1.6239906e-05,
thirty six,seventeen,0.00048236887,7.0569445e-07,
thirty six,eighteen,0.00013846056,1.633256e-06,
thirty six,nineteen,0.009285865,7.455947e-06,
thirty six,twenty,0.0046106423,4.2641695e-06,
thirty six,thirty,0.8248272,0.00025200655,
thirty six,forty,0.006161778,1.5741309e-05,
thirty six,fifty,0.0005526545,2.3516834e-05,
thirty six,sixty,0.007626727,2.2012233e-05,
thirty six,seventy,0.0026523988,1.1887547e-05,
thirty six,eighty,0.0013372155,1.6922403e-06,
thirty six,ninety,0.00036835254,2.6933285e-06,
thirty six,hundred,0.0024317112,6.8091584e-05,
thirty six,thousand,0.0020702165,5.116699e-05,
thirty six,<unk>,0.00021799094,1.2407419e-06,
thirty six,<start>,0.00015629554,5.6557457e-07,
thirty six,<end>,0.009897983,0.9993069,
three hundred six,<pad>,6.5110384e-05,5.8832502e-05,0.000118690565
three hundred six,one,0.0057584406,0.0005481912,0.0017432238
three hundred six,two,0.002135553,0.0003851859,0.0010457048
three hundred six,three,0.935662,0.0032556553,0.0026658874
three hundred six,four,0.010753377,0.0003450044,0.00036093954
three hundred six,five,0.020508954,0.0027563053,0.0070075667
three hundred six,six,0.0114947315,0.0007273073,0.0002936505
three hundred six,seven,0.00029008804,6.2102416e-05,0.00012946628
three hundred six,eight,0.00054336456,7.166339e-05,9.007251e-05
three hundred six,nine,0.0005173421,0.0001240561,5.227275e-05
three hundred six,ten,0.00014205107,5.161883e-05,4.622011e-05
three hundred six,eleven,7.6101926e-05,3.0258248e-05,4.374843e-05
three hundred six,twelve,8.3436185e-05,3.9928967e-05,0.000105108076
three hundred six,thirteen,9.213243e-05,6.590398e-05,6.84031e-05
three hundred six,fourteen,0.0001634117,2.349491e-05,8.175715e-05
three hundred six,fifteen,0.0016302546,0.0004930883,0.0006977538
three hundred six,sixteen,0.00035385552,0.000107066815,0.00012810703
three hundred six,seventeen,0.00013291222,2.8499857e-05,2.2266124e-05
three hundred six,eighteen,4.0234943e-05,4.701925e-05,7.660878e-05
three hundred six,nineteen,0.0008011678,8.864359e-05,0.00013403012
three hundred six,twenty,0.00034715168,0.00025637425,0.004027835
three hundred six,thirty,0.0026630627,0.0015834123,0.0008893468
three hundred six,forty,0.00029105434,0.00018435449,0.00022831278
three hundred six,fifty,0.00026353312,0.00084709184,0.0011981528
three hundred six,sixty,0.00016774316,0.00038187008,0.00090744824
three hundred six,seventy,0.00027325551,0.00031515598,0.00044266466
three hundred six,eighty,0.0005320334,9.529561e-05,8.1477716e-05
three hundred six,ninety,3.8480797e-05,1.6124288e-05,5.7496687e-05
three hundred six,hundred,0.0029823836,0.94869435,0.00014367161
three hundred six,thousand,0.0010498432,0.03586086,0.00017603718
three hundred six,<unk>,5.8861442e-05,2.2581758e-05,3.822675e-05
three hundred six,<start>,7.964248e-05,1.4199335e-05,4.007937e-05
three hundred six,<end>,8.53524e-06,0.0024184678,0.97685754
