,,Time_0,Time_1,Time_2
sixty four,<pad>,0.0002576866,3.407812e-06,
sixty four,one,0.08632022,0.00020415708,
sixty four,two,0.0044304105,3.1874166e-05,
sixty four,three,0.0063753254,1.8679566e-05,
sixty four,four,0.1890433,0.0019498918,
sixty four,five,0.004310648,1.6226179e-05,
sixty four,six,0.037019145,1.3823177e-05,
sixty four,seven,0.007882109,1.9574094e-05,
sixty four,eight,0.016640402,1.0399917e-05,
sixty four,nine,0.052586973,5.1521223e-05,
sixty four,ten,0.0014284045,5.728949e-06,
sixty four,eleven,0.00064499787,1.358096e-06,
sixty four,twelve,0.0008457837,4.330793e-06,
sixty four,thirteen,0.0003963065,2.4755147e-06,
sixty four,fourteen,0.14094369,4.3455486e-05,
sixty four,fifteen,0.0059861103,2.8421235e-05,
sixty four,sixteen,0.030727372,5.2693642e-05,
sixty four,seventeen,0.0008362633,2.8050297e-06,
sixty four,eighteen,0.0006368032,4.8920815e-06,
sixty four,nineteen,0.023730468,1.30807575e-05,
sixty four,twenty,0.118108496,0.00011290345,
sixty four,thirty,0.0065375036,1.2233838e-05,
sixty four,forty,0.13318829,0.00014156377,
sixty four,fifty,0.0017113838,3.591688e-05,
sixty four,sixty,0.022740398,0.00010564433,
sixty four,seventy,0.016061114,6.695952e-05,
sixty four,eighty,0.030799426,1.8953146e-05,
sixty four,ninety,0.00045267976,3.2529233e-06,
sixty four,hundred,0.048825677,0.0010080393,
sixty four,thousand,0.0042593945,5.559112e-05,
sixty four,<unk>,0.00091769954,7.4306504e-06,
sixty four,<start>,0.000602447,2.283829e-06,
sixty four,<end>,0.0047529973,0.9959506,
six hundred four,<pad>,0.00016472375,1.24652015e-05,0.0007994682
six hundred four,one,0.020543253,0.00018005,0.0071588075
six hundred four,two,0.02921732,0.00018049804,0.0060268193
six hundred four,three,0.003625572,3.7329522e-05,0.002107227
six hundred four,four,0.048475686,0.00029209428,0.006259513
six hundred four,five,0.0044208607,0.00032915978,0.03997131
six hundred four,six,0.86239284,0.00068184896,0.004421209
six hundred four,seven,0.00055538,1.5415284e-05,0.0006087447
six hundred four,eight,0.0058626463,3.7920203e-05,0.001052465
six hundred four,nine,0.0027654646,0.000109866996,0.00078383344
six hundred four,ten,0.0003174295,1.2160872e-05,0.00034124646
six hundred four,eleven,0.00044096896,1.1604238e-05,0.00037291413
six hundred four,twelve,0.00013698942,9.164961e-06,0.0006909905
six hundred four,thirteen,0.00021088695,1.6918191e-05,0.00043725243
six hundred four,fourteen,0.0012067222,7.2277544e-06,0.00035332332
six hundred four,fifteen,0.00033696022,4.1725234e-05,0.0023651533
six hundred four,sixteen,0.0008334033,2.7867696e-05,0.0007577221
six hundred four,seventeen,0.00024132006,8.330463e-06,0.00020443549
six hundred four,eighteen,0.00010479331,1.5074511e-05,0.0007993446
six hundred four,nineteen,0.0021134398,2.80687e-05,0.0013096266
six hundred four,twenty,0.0021939503,0.00015795864,0.058379028
six hundred four,thirty,0.00038690772,0.00018524087,0.0033539012
six hundred four,forty,0.0011253993,0.00010606603,0.0039142594
six hundred four,fifty,0.00022843911,0.00010197031,0.006593374
six hundred four,sixty,0.0011734961,0.00037380774,0.03881133
six hundred four,seventy,0.0009341409,0.00034196404,0.012308913
six hundred four,eighty,0.005441344,6.81235e-05,0.0019416166
six hundred four,ninety,0.0001313588,3.7824002e-06,0.00044009366
six hundred four,hundred,0.002611566,0.9924616,0.0021127628
six hundred four,thousand,0.0013571574,0.004042174,0.0005485614
six hundred four,<unk>,0.00011079448,1.0794525e-05,0.00026841523
six hundred four,<start>,0.00032806507,4.8628435e-06,0.0004297497
six hundred four,<end>,1.0507867e-05,8.6891974e-05,0.7940766
