,,Time_0,Time_1
five,<pad>,0.00039004444,1.3791217e-06
five,one,0.0029252872,5.316397e-06
five,two,0.0069132405,8.245411e-06
five,three,0.20320125,9.466313e-06
five,four,0.0015419385,3.8587496e-06
five,five,0.71053714,8.186857e-06
five,six,0.0065820627,8.65946e-07
five,seven,0.0026991523,4.763355e-07
five,eight,0.0023695515,7.6026924e-07
five,nine,0.0012200873,8.2319644e-07
five,ten,0.0005420914,3.036378e-07
five,eleven,0.00061398715,1.9839315e-07
five,twelve,0.00010243117,1.4799282e-07
five,thirteen,0.00023876852,3.7364688e-07
five,fourteen,0.0007941342,4.633196e-07
five,fifteen,0.008111443,8.266527e-06
five,sixteen,0.0015286577,1.6351726e-06
five,seventeen,0.00032052922,1.00159106e-07
five,eighteen,0.00024440055,3.5739595e-07
five,nineteen,0.0029626882,4.922731e-07
five,twenty,0.0012280856,4.556583e-07
five,thirty,0.023918504,5.371412e-06
five,forty,0.002311761,1.1251074e-06
five,fifty,0.00018785184,2.1772307e-06
five,sixty,0.0018398485,1.3784946e-06
five,seventy,0.0020214175,1.7006219e-06
five,eighty,0.0018798409,5.029709e-07
five,ninety,0.00039306495,4.2608457e-07
five,hundred,0.000532895,8.289264e-06
five,thousand,0.0031086837,1.70786e-05
five,<unk>,0.00038985733,4.0086152e-07
five,<start>,0.00030136717,2.217461e-07
five,<end>,0.008047905,0.99990916
fifteen,<pad>,0.00022747707,0.00015280755
fifteen,one,0.51325953,0.0037415086
fifteen,two,0.002228028,0.0002367355
fifteen,three,0.117572665,0.0016958098
fifteen,four,0.010192835,0.0008852754
fifteen,five,0.023534808,0.0006305248
fifteen,six,0.00201253,0.00015639533
fifteen,seven,0.0032268174,0.00017260529
fifteen,eight,0.0011127064,0.00011466804
fifteen,nine,0.0013401323,0.00022883
fifteen,ten,0.00048751535,5.0422692e-05
fifteen,eleven,0.00025363435,2.5134968e-05
fifteen,twelve,0.00030117168,4.435204e-05
fifteen,thirteen,0.00012765474,5.9008544e-05
fifteen,fourteen,0.004732354,0.0002057339
fifteen,fifteen,0.24459508,0.01436909
fifteen,sixteen,0.0047511407,0.00056123245
fifteen,seventeen,0.00058686355,6.0638016e-05
fifteen,eighteen,0.00014005697,6.957648e-05
fifteen,nineteen,0.0164528,0.0003892106
fifteen,twenty,0.011858628,0.0013072261
fifteen,thirty,0.020270204,0.0028961478
fifteen,forty,0.0052122087,0.0009706617
fifteen,fifty,0.0005445124,0.00077125384
fifteen,sixty,0.00074806367,0.00017366365
fifteen,seventy,0.0053113797,0.000631565
fifteen,eighty,0.00061610964,6.101757e-05
fifteen,ninety,0.00046555296,7.333142e-05
fifteen,hundred,0.004134294,0.060859393
fifteen,thousand,0.001941307,0.0070269727
fifteen,<unk>,0.0006965981,0.00012761621
fifteen,<start>,0.00045955114,4.6987734e-05
fifteen,<end>,0.00060586544,0.9012045
