,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00036193265,4.6879154e-06,
nineteen,one,0.31500164,0.00083324115,
nineteen,two,0.014384937,8.5670086e-05,
nineteen,three,0.008117953,5.825313e-05,
nineteen,four,0.0110716615,9.125797e-05,
nineteen,five,0.007848212,1.7626833e-05,
nineteen,six,0.023912786,2.7834683e-05,
nineteen,seven,0.008837216,2.1622629e-05,
nineteen,eight,0.03149116,1.8006456e-05,
nineteen,nine,0.02179539,4.2809705e-05,
nineteen,ten,0.0011244023,5.6769354e-06,
nineteen,eleven,0.0011689842,2.9707544e-06,
nineteen,twelve,0.0005734122,2.5338707e-06,
nineteen,thirteen,0.00056333,4.2537054e-06,
nineteen,fourteen,0.044916175,2.7425605e-05,
nineteen,fifteen,0.0061834767,4.1446514e-05,
nineteen,sixteen,0.06627944,0.00014936754,
nineteen,seventeen,0.0007289403,2.8692505e-06,
nineteen,eighteen,0.0008944686,8.778248e-06,
nineteen,nineteen,0.2087987,7.3409916e-05,
nineteen,twenty,0.027404549,6.448494e-05,
nineteen,thirty,0.003669721,1.8752913e-05,
nineteen,forty,0.09243536,0.00012315017,
nineteen,fifty,0.0009806822,1.5792757e-05,
nineteen,sixty,0.020529749,0.00024177761,
nineteen,seventy,0.032458797,0.00013588466,
nineteen,eighty,0.02161818,3.8459402e-05,
nineteen,ninety,0.00044745507,3.5966125e-06,
nineteen,hundred,0.011962455,0.0010262323,
nineteen,thousand,0.0053653815,0.0002408302,
nineteen,<unk>,0.0006009994,5.6941017e-06,
nineteen,<start>,0.0009268824,3.9424854e-06,
nineteen,<end>,0.007545524,0.9965618,
one hundred nine,<pad>,0.00022002496,5.7581696e-05,0.0001615702
one hundred nine,one,0.78281033,0.0010596033,0.0015793659
one hundred nine,two,0.05281313,0.0002539851,0.00041880534
one hundred nine,three,0.004105969,0.00016723074,0.0006644574
one hundred nine,four,0.03860306,0.0001342529,0.0002901313
one hundred nine,five,0.043297026,0.0025183933,0.01405006
one hundred nine,six,0.0065348856,0.00012171135,6.729143e-05
one hundred nine,seven,0.0005770391,4.529335e-05,0.00012502492
one hundred nine,eight,0.0013321983,4.020917e-05,7.636339e-05
one hundred nine,nine,0.003053987,0.00012966488,6.9288115e-05
one hundred nine,ten,0.0004974889,3.6004338e-05,4.4592736e-05
one hundred nine,eleven,0.00031760876,1.1315056e-05,2.756443e-05
one hundred nine,twelve,0.00021594015,2.1878006e-05,0.000108168264
one hundred nine,thirteen,0.00021359623,4.187257e-05,0.000113103546
one hundred nine,fourteen,0.0011299913,1.9999872e-05,7.2545765e-05
one hundred nine,fifteen,0.0021158482,0.00035615533,0.0009914404
one hundred nine,sixteen,0.0027675736,0.00022334537,0.0002641396
one hundred nine,seventeen,0.0003057446,1.7531875e-05,2.7134649e-05
one hundred nine,eighteen,0.00021129067,3.9281127e-05,0.00011889469
one hundred nine,nineteen,0.018396387,0.00028789174,0.00058511685
one hundred nine,twenty,0.0014959443,0.00017321287,0.0015503737
one hundred nine,thirty,0.0054019312,0.006221039,0.007337625
one hundred nine,forty,0.0072374023,0.0007761511,0.0012431078
one hundred nine,fifty,0.0005421954,0.00054201373,0.0017187672
one hundred nine,sixty,0.004055227,0.0014481319,0.003662656
one hundred nine,seventy,0.0027429778,0.0011002187,0.0016142613
one hundred nine,eighty,0.00325918,7.446184e-05,9.30179e-05
one hundred nine,ninety,0.0001896126,1.0438752e-05,8.217738e-05
one hundred nine,hundred,0.012619064,0.97573406,0.00022154315
one hundred nine,thousand,0.0025052365,0.006315055,0.00018669722
one hundred nine,<unk>,0.00028913943,1.6802565e-05,3.6724876e-05
one hundred nine,<start>,0.00011369658,6.7704295e-06,3.287291e-05
one hundred nine,<end>,2.9279223e-05,0.0019985402,0.962365
