,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,0.024744185,0.025567504,0.026163222,0.026509264
three hundred six,one,0.031742144,0.032288644,0.031454705,0.030850908
three hundred six,two,0.028295303,0.028495867,0.029323054,0.029981142
three hundred six,three,0.031389035,0.030781932,0.03145053,0.032312836
three hundred six,four,0.022447377,0.023459606,0.024089644,0.024266556
three hundred six,five,0.030824639,0.03085638,0.030478278,0.030140977
three hundred six,six,0.030609973,0.028774641,0.027544893,0.026865596
three hundred six,seven,0.031832915,0.037612442,0.040953297,0.042991087
three hundred six,eight,0.033182617,0.030431828,0.029374741,0.028983176
three hundred six,nine,0.034420274,0.03591708,0.036420863,0.036472723
three hundred six,ten,0.037907783,0.03456682,0.033164334,0.032561287
three hundred six,eleven,0.022631116,0.023433521,0.023677751,0.023795074
three hundred six,twelve,0.02846272,0.029616216,0.03033847,0.030800253
three hundred six,thirteen,0.032273,0.029195441,0.02786644,0.027280096
three hundred six,fourteen,0.02923054,0.03151941,0.03212122,0.032260176
three hundred six,fifteen,0.029821975,0.03251549,0.033972174,0.034789234
three hundred six,sixteen,0.036154017,0.037350353,0.03730322,0.036764428
three hundred six,seventeen,0.03546709,0.031390965,0.029238189,0.028030276
three hundred six,eighteen,0.035773363,0.031614862,0.029945081,0.029153183
three hundred six,nineteen,0.034039967,0.03364073,0.033271324,0.032945797
three hundred six,twenty,0.025629772,0.02909917,0.030476948,0.031028472
three hundred six,thirty,0.03133151,0.030665066,0.030819617,0.031109722
three hundred six,forty,0.024467286,0.026908183,0.027895346,0.028221052
three hundred six,fifty,0.021767493,0.02280218,0.023108993,0.023199486
three hundred six,sixty,0.031131115,0.028404523,0.027121048,0.026360892
three hundred six,seventy,0.026878035,0.029280659,0.030754017,0.03139563
three hundred six,eighty,0.03237106,0.029111015,0.027459968,0.026605254
three hundred six,ninety,0.02772635,0.025707593,0.024088906,0.023248961
three hundred six,hundred,0.029102847,0.029849168,0.030061286,0.029998776
three hundred six,thousand,0.028529659,0.030029766,0.03052938,0.030825028
three hundred six,<unk>,0.034486778,0.032053396,0.030977314,0.030601054
three hundred six,<start>,0.0370874,0.035800267,0.03602802,0.03652465
three hundred six,<end>,0.028240543,0.031259265,0.03252771,0.03312709
three hundred sixty,<pad>,0.024899296,0.025701184,0.026302598,0.026654402
three hundred sixty,one,0.032368276,0.03307252,0.03217553,0.03153081
three hundred sixty,two,0.028263185,0.028511543,0.029443255,0.03017608
three hundred sixty,three,0.03099021,0.030506976,0.031238666,0.032129776
three hundred sixty,four,0.022280043,0.023413476,0.024140412,0.024366086
three hundred sixty,five,0.03030941,0.030819874,0.030718317,0.030520953
three hundred sixty,six,0.030792173,0.02855657,0.027127292,0.026340796
three hundred sixty,seven,0.03225103,0.03799182,0.041359212,0.043404408
three hundred sixty,eight,0.033423185,0.030238673,0.028973643,0.028483374
three hundred sixty,nine,0.03366543,0.035115167,0.035594717,0.035649087
three hundred sixty,ten,0.038729746,0.034601394,0.032851953,0.03208629
three hundred sixty,eleven,0.022560835,0.023489567,0.0237282,0.023820095
three hundred sixty,twelve,0.028809382,0.030517431,0.03149782,0.03207136
three hundred sixty,thirteen,0.03235505,0.029033843,0.027618436,0.026997158
three hundred sixty,fourteen,0.02902996,0.031088036,0.031545855,0.03162688
three hundred sixty,fifteen,0.029629268,0.032277994,0.033623204,0.034346923
three hundred sixty,sixteen,0.035244927,0.036507875,0.036544733,0.036041047
three hundred sixty,seventeen,0.035005886,0.030498631,0.02825774,0.02703544
three hundred sixty,eighteen,0.037030593,0.033124194,0.031550776,0.030801553
three hundred sixty,nineteen,0.034069713,0.033693273,0.033338193,0.033003476
three hundred sixty,twenty,0.025438175,0.029183699,0.03071279,0.03134237
three hundred sixty,thirty,0.03159361,0.030374357,0.030293904,0.030488146
three hundred sixty,forty,0.024591677,0.026859362,0.027723078,0.027968941
three hundred sixty,fifty,0.0214895,0.022893498,0.023412524,0.023627875
three hundred sixty,sixty,0.031292133,0.02885222,0.027608667,0.026834927
three hundred sixty,seventy,0.027376456,0.029854443,0.031407505,0.032111745
three hundred sixty,eighty,0.032071672,0.029046457,0.027503876,0.026717769
three hundred sixty,ninety,0.027091868,0.025023466,0.023425281,0.022606922
three hundred sixty,hundred,0.029414773,0.030160248,0.030323435,0.030224409
three hundred sixty,thousand,0.028849764,0.029978372,0.030297993,0.030500185
three hundred sixty,<unk>,0.034107056,0.032326058,0.031494193,0.031248322
three hundred sixty,<start>,0.03716502,0.035578758,0.03569707,0.03615011
three hundred sixty,<end>,0.027810782,0.031108972,0.03246911,0.03309231
