,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,0.031850785,0.030945908,0.030858148,
twenty four,one,0.037054583,0.033730432,0.030958375,
twenty four,two,0.03522951,0.03385544,0.033536926,
twenty four,three,0.030813135,0.029993061,0.028898006,
twenty four,four,0.029788647,0.030613277,0.030170547,
twenty four,five,0.02913832,0.03083155,0.031935543,
twenty four,six,0.026310142,0.024117038,0.023270607,
twenty four,seven,0.037710775,0.038418315,0.038967177,
twenty four,eight,0.018597115,0.01893914,0.019215196,
twenty four,nine,0.029462246,0.031231726,0.032244086,
twenty four,ten,0.02768,0.026835348,0.026693815,
twenty four,eleven,0.029878857,0.02786756,0.026915202,
twenty four,twelve,0.031436253,0.031690564,0.03073285,
twenty four,thirteen,0.03795756,0.036848083,0.036179543,
twenty four,fourteen,0.032706756,0.032745346,0.033392668,
twenty four,fifteen,0.042537544,0.037598304,0.035297114,
twenty four,sixteen,0.026127348,0.030751316,0.033243086,
twenty four,seventeen,0.027776038,0.028498357,0.02868443,
twenty four,eighteen,0.030466117,0.03184722,0.032091793,
twenty four,nineteen,0.030528106,0.029980877,0.02986599,
twenty four,twenty,0.022953626,0.0274495,0.030289272,
twenty four,thirty,0.03404161,0.035944954,0.037825443,
twenty four,forty,0.03729283,0.039552268,0.041583832,
twenty four,fifty,0.032325335,0.034405537,0.03482577,
twenty four,sixty,0.019095043,0.020036347,0.020490196,
twenty four,seventy,0.03321339,0.03148776,0.030282797,
twenty four,eighty,0.031592835,0.030887071,0.02983121,
twenty four,ninety,0.029841918,0.033228494,0.03532735,
twenty four,hundred,0.035221525,0.0353541,0.03489963,
twenty four,thousand,0.030559413,0.029625624,0.029707154,
twenty four,<unk>,0.026530236,0.023760704,0.022777217,
twenty four,<start>,0.019954728,0.019174047,0.01863962,
twenty four,<end>,0.024327664,0.021754734,0.020369468,
two hundred four,<pad>,0.030015398,0.02889947,0.028823465,0.028819915
two hundred four,one,0.037221454,0.034405425,0.032268252,0.031054553
two hundred four,two,0.034326356,0.032894235,0.032523572,0.032333106
two hundred four,three,0.028755406,0.028188001,0.027400611,0.02684815
two hundred four,four,0.027026758,0.028173799,0.028049074,0.027846115
two hundred four,five,0.03054094,0.032647982,0.033563185,0.0341479
two hundred four,six,0.029082425,0.028152853,0.028055195,0.02813129
two hundred four,seven,0.032083187,0.03241187,0.03257991,0.032542516
two hundred four,eight,0.01913584,0.020088669,0.020517325,0.020699594
two hundred four,nine,0.025811173,0.02679305,0.02726926,0.02748523
two hundred four,ten,0.027134947,0.026254069,0.026146295,0.026168775
two hundred four,eleven,0.03184064,0.030304573,0.029778898,0.029600512
two hundred four,twelve,0.035117447,0.035171356,0.034195278,0.03339073
two hundred four,thirteen,0.038263734,0.039142895,0.039391585,0.0393637
two hundred four,fourteen,0.034951903,0.03370271,0.033437174,0.033508923
two hundred four,fifteen,0.042674344,0.03963372,0.03830976,0.037840597
two hundred four,sixteen,0.02726649,0.031005293,0.033146534,0.034344047
two hundred four,seventeen,0.027328858,0.02858905,0.029339304,0.029619273
two hundred four,eighteen,0.030994402,0.0320687,0.032530423,0.032901898
two hundred four,nineteen,0.029693577,0.02885506,0.028865062,0.02900521
two hundred four,twenty,0.022736028,0.024650337,0.025952205,0.026717892
two hundred four,thirty,0.031008778,0.033537608,0.03571855,0.03712959
two hundred four,forty,0.035089787,0.035346795,0.035914432,0.036040645
two hundred four,fifty,0.029464465,0.031705726,0.03210867,0.032263998
two hundred four,sixty,0.019627063,0.019993141,0.020383535,0.02055874
two hundred four,seventy,0.03364089,0.031620655,0.030235292,0.029623212
two hundred four,eighty,0.031494588,0.031604815,0.030755619,0.030147659
two hundred four,ninety,0.031814527,0.033069424,0.03382213,0.034168188
two hundred four,hundred,0.03330866,0.03477343,0.035372257,0.03569052
two hundred four,thousand,0.0318417,0.03191028,0.03186715,0.031666424
two hundred four,<unk>,0.03023081,0.028381411,0.027788183,0.027494526
two hundred four,<start>,0.020754158,0.020558406,0.020432867,0.020392131
two hundred four,<end>,0.029723315,0.025465071,0.023459,0.022454256
