,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.02574819,0.028549513,0.029936643,
thirty one,one,0.02864038,0.028804436,0.027898084,
thirty one,two,0.026646497,0.027635891,0.028797796,
thirty one,three,0.028751997,0.030696029,0.032124035,
thirty one,four,0.023930386,0.023206005,0.022826292,
thirty one,five,0.032398786,0.03250925,0.032213233,
thirty one,six,0.027500072,0.02716274,0.026813079,
thirty one,seven,0.03236206,0.036432654,0.039083943,
thirty one,eight,0.032426655,0.029344847,0.028281946,
thirty one,nine,0.029487781,0.032193106,0.032855928,
thirty one,ten,0.04071963,0.03657545,0.034465685,
thirty one,eleven,0.021692904,0.02209548,0.022156965,
thirty one,twelve,0.033637106,0.032394532,0.032059733,
thirty one,thirteen,0.03368429,0.03117417,0.030191476,
thirty one,fourteen,0.035691097,0.037137285,0.037271705,
thirty one,fifteen,0.026599342,0.029393855,0.030685129,
thirty one,sixteen,0.033277445,0.035256136,0.03573467,
thirty one,seventeen,0.031817593,0.029455068,0.028219793,
thirty one,eighteen,0.032330763,0.027985401,0.026175093,
thirty one,nineteen,0.034242406,0.032479737,0.032083377,
thirty one,twenty,0.02565065,0.028339349,0.02965736,
thirty one,thirty,0.034477152,0.035076708,0.03551899,
thirty one,forty,0.024788346,0.02658494,0.02739981,
thirty one,fifty,0.020393576,0.021901516,0.022667356,
thirty one,sixty,0.032899518,0.030937467,0.030061476,
thirty one,seventy,0.02701012,0.030306537,0.032406658,
thirty one,eighty,0.035857543,0.032492094,0.030772347,
thirty one,ninety,0.028681362,0.02669921,0.025163202,
thirty one,hundred,0.030822065,0.03247335,0.032936804,
thirty one,thousand,0.030764325,0.029866414,0.028704526,
thirty one,<unk>,0.03403981,0.032567907,0.03218975,
thirty one,<start>,0.037251454,0.033546325,0.032387827,
thirty one,<end>,0.02577866,0.028726408,0.030259322,
three hundred one,<pad>,0.024459682,0.025760796,0.026579667,0.027024386
three hundred one,one,0.031299796,0.03160834,0.030687612,0.030020762
three hundred one,two,0.027524674,0.028657528,0.02992833,0.030849919
three hundred one,three,0.02893424,0.02930991,0.03030017,0.0312613
three hundred one,four,0.02314545,0.023630142,0.02387188,0.023838617
three hundred one,five,0.03011345,0.030192085,0.029757839,0.029388286
three hundred one,six,0.029184023,0.02745357,0.026342541,0.025736721
three hundred one,seven,0.032691535,0.038152263,0.041532867,0.043654688
three hundred one,eight,0.034936935,0.03133958,0.029881524,0.029300136
three hundred one,nine,0.032376923,0.03436387,0.034915198,0.034913678
three hundred one,ten,0.040287014,0.036438998,0.034768827,0.03399926
three hundred one,eleven,0.023191758,0.0236463,0.0236457,0.0235844
three hundred one,twelve,0.030209403,0.031021426,0.03156621,0.031893205
three hundred one,thirteen,0.032533247,0.029991796,0.028878387,0.028421825
three hundred one,fourteen,0.03133491,0.033419624,0.034123834,0.03438394
three hundred one,fifteen,0.028492058,0.030880086,0.032045063,0.032653168
three hundred one,sixteen,0.035587586,0.03710694,0.037376314,0.03701175
three hundred one,seventeen,0.03396242,0.030671086,0.029035421,0.028122177
three hundred one,eighteen,0.035261855,0.032242175,0.030817157,0.03009718
three hundred one,nineteen,0.033383824,0.03273051,0.03240028,0.03210571
three hundred one,twenty,0.02518009,0.028017806,0.029372167,0.030053044
three hundred one,thirty,0.031496804,0.030501261,0.030405378,0.030592188
three hundred one,forty,0.024769,0.027099423,0.028134735,0.028532352
three hundred one,fifty,0.021252414,0.022802314,0.02347644,0.023767725
three hundred one,sixty,0.032725025,0.02990038,0.02850166,0.02764926
three hundred one,seventy,0.026020948,0.028855417,0.03050884,0.031259403
three hundred one,eighty,0.03302567,0.029997481,0.028520282,0.027805956
three hundred one,ninety,0.026977172,0.025042402,0.023513494,0.022706445
three hundred one,hundred,0.031048637,0.031897075,0.032061186,0.031975448
three hundred one,thousand,0.0289456,0.02959788,0.0295874,0.0295882
three hundred one,<unk>,0.03363654,0.03219224,0.031418722,0.031126799
three hundred one,<start>,0.03820808,0.035456646,0.034967013,0.035061773
three hundred one,<end>,0.02780318,0.030022763,0.031077802,0.031620283
