,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,0.026089516,0.028161643,0.029311879,
thirty six,one,0.03020004,0.031084538,0.030693144,
thirty six,two,0.026830908,0.027105719,0.027958862,
thirty six,three,0.03125829,0.031070506,0.03167245,
thirty six,four,0.022691216,0.023809636,0.024362195,
thirty six,five,0.032807946,0.032481898,0.03202309,
thirty six,six,0.027479345,0.026709205,0.0257885,
thirty six,seven,0.03023354,0.035866305,0.039556626,
thirty six,eight,0.030408109,0.027276358,0.026104286,
thirty six,nine,0.035226412,0.038757805,0.039847035,
thirty six,ten,0.038236752,0.034993656,0.033634525,
thirty six,eleven,0.021690132,0.021918373,0.021786725,
thirty six,twelve,0.032121383,0.032829937,0.033449057,
thirty six,thirteen,0.033974726,0.029857013,0.028342284,
thirty six,fourteen,0.032187864,0.03407554,0.03421267,
thirty six,fifteen,0.028438376,0.032278016,0.034237094,
thirty six,sixteen,0.03422647,0.036464736,0.036784746,
thirty six,seventeen,0.035789303,0.031019129,0.02858044,
thirty six,eighteen,0.037467577,0.031106187,0.028740685,
thirty six,nineteen,0.03487296,0.03373776,0.033186514,
thirty six,twenty,0.025229229,0.029271109,0.031279124,
thirty six,thirty,0.031187769,0.03162332,0.032324377,
thirty six,forty,0.023361607,0.025586244,0.02630535,
thirty six,fifty,0.020185443,0.021347914,0.022027755,
thirty six,sixty,0.031992972,0.029879937,0.028999258,
thirty six,seventy,0.027041733,0.029369399,0.030800799,
thirty six,eighty,0.035862327,0.031764466,0.02966022,
thirty six,ninety,0.028387683,0.026469897,0.024818676,
thirty six,hundred,0.028118353,0.029225558,0.029624129,
thirty six,thousand,0.028447801,0.029922817,0.029692842,
thirty six,<unk>,0.034897074,0.03248733,0.03135337,
thirty six,<start>,0.036770552,0.032973077,0.032134496,
thirty six,<end>,0.026286522,0.029474948,0.030706752,
three hundred six,<pad>,0.024744185,0.025567504,0.026163222,0.026509264
three hundred six,one,0.031742144,0.032288644,0.031454705,0.030850908
three hundred six,two,0.028295303,0.028495867,0.029323054,0.029981142
three hundred six,three,0.031389035,0.030781932,0.03145053,0.032312836
three hundred six,four,0.022447377,0.023459606,0.024089644,0.024266556
three hundred six,five,0.030824639,0.03085638,0.030478278,0.030140977
three hundred six,six,0.030609973,0.028774641,0.027544893,0.026865596
three hundred six,seven,0.031832915,0.037612442,0.040953297,0.042991087
three hundred six,eight,0.033182617,0.030431828,0.029374741,0.028983176
three hundred six,nine,0.034420274,0.03591708,0.036420863,0.036472723
three hundred six,ten,0.037907783,0.03456682,0.033164334,0.032561287
three hundred six,eleven,0.022631116,0.023433521,0.023677751,0.023795074
three hundred six,twelve,0.02846272,0.029616216,0.03033847,0.030800253
three hundred six,thirteen,0.032273,0.029195441,0.02786644,0.027280096
three hundred six,fourteen,0.02923054,0.03151941,0.03212122,0.032260176
three hundred six,fifteen,0.029821975,0.03251549,0.033972174,0.034789234
three hundred six,sixteen,0.036154017,0.037350353,0.03730322,0.036764428
three hundred six,seventeen,0.03546709,0.031390965,0.029238189,0.028030276
three hundred six,eighteen,0.035773363,0.031614862,0.029945081,0.029153183
three hundred six,nineteen,0.034039967,0.03364073,0.033271324,0.032945797
three hundred six,twenty,0.025629772,0.02909917,0.030476948,0.031028472
three hundred six,thirty,0.03133151,0.030665066,0.030819617,0.031109722
three hundred six,forty,0.024467286,0.026908183,0.027895346,0.028221052
three hundred six,fifty,0.021767493,0.02280218,0.023108993,0.023199486
three hundred six,sixty,0.031131115,0.028404523,0.027121048,0.026360892
three hundred six,seventy,0.026878035,0.029280659,0.030754017,0.03139563
three hundred six,eighty,0.03237106,0.029111015,0.027459968,0.026605254
three hundred six,ninety,0.02772635,0.025707593,0.024088906,0.023248961
three hundred six,hundred,0.029102847,0.029849168,0.030061286,0.029998776
three hundred six,thousand,0.028529659,0.030029766,0.03052938,0.030825028
three hundred six,<unk>,0.034486778,0.032053396,0.030977314,0.030601054
three hundred six,<start>,0.0370874,0.035800267,0.03602802,0.03652465
three hundred six,<end>,0.028240543,0.031259265,0.03252771,0.03312709
