,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,0.031682447,0.031590898,0.03174783,
twenty one,one,0.03454635,0.03154269,0.029091196,
twenty one,two,0.035534725,0.03338539,0.032901607,
twenty one,three,0.03136101,0.030129096,0.028968714,
twenty one,four,0.027302083,0.028978592,0.02888072,
twenty one,five,0.029796202,0.03173697,0.032857984,
twenty one,six,0.025988303,0.023879638,0.023196464,
twenty one,seven,0.037031025,0.038348276,0.039131433,
twenty one,eight,0.018941795,0.019263027,0.019479502,
twenty one,nine,0.03174538,0.033532668,0.034275483,
twenty one,ten,0.028286614,0.027745677,0.027759215,
twenty one,eleven,0.030738348,0.029688736,0.029201113,
twenty one,twelve,0.02942206,0.030170886,0.029668868,
twenty one,thirteen,0.03906696,0.03765264,0.03634055,
twenty one,fourteen,0.032812394,0.031221176,0.031112991,
twenty one,fifteen,0.045882605,0.04049254,0.03794721,
twenty one,sixteen,0.027931986,0.030983856,0.032656357,
twenty one,seventeen,0.027053999,0.027345985,0.027574887,
twenty one,eighteen,0.029816499,0.032324653,0.033323843,
twenty one,nineteen,0.027540594,0.02740093,0.02757364,
twenty one,twenty,0.025774868,0.030285222,0.033018466,
twenty one,thirty,0.033829432,0.035707336,0.037432335,
twenty one,forty,0.036565136,0.037747953,0.038627986,
twenty one,fifty,0.031253785,0.034202006,0.03513755,
twenty one,sixty,0.019230245,0.020626912,0.0214565,
twenty one,seventy,0.03213725,0.03050586,0.029198132,
twenty one,eighty,0.032594804,0.032197244,0.031331737,
twenty one,ninety,0.02909408,0.031751912,0.03349914,
twenty one,hundred,0.032660745,0.03262681,0.032331564,
twenty one,thousand,0.03184201,0.029357657,0.028852614,
twenty one,<unk>,0.024891166,0.023317602,0.022994801,
twenty one,<start>,0.022371182,0.021285394,0.020673653,
twenty one,<end>,0.025273994,0.022973923,0.021755967,
two hundred ten,<pad>,0.029658707,0.029048761,0.029085837,0.029080246
two hundred ten,one,0.03733176,0.03463567,0.032342017,0.030997857
two hundred ten,two,0.0370371,0.034207266,0.033701967,0.033492837
two hundred ten,three,0.02799588,0.026654406,0.025490468,0.024716936
two hundred ten,four,0.027520461,0.029051257,0.028951108,0.02868427
two hundred ten,five,0.032114476,0.03472334,0.035731487,0.0364067
two hundred ten,six,0.028147183,0.02753189,0.027935594,0.02843198
two hundred ten,seven,0.03238539,0.03227897,0.031977378,0.031565253
two hundred ten,eight,0.018858265,0.01986498,0.020408286,0.02062469
two hundred ten,nine,0.02605687,0.026647177,0.026727913,0.026674977
two hundred ten,ten,0.027050113,0.026688067,0.026852755,0.027073596
two hundred ten,eleven,0.031306926,0.03035295,0.030054389,0.02998249
two hundred ten,twelve,0.03170667,0.033315465,0.033293262,0.033043303
two hundred ten,thirteen,0.041141998,0.04349383,0.04383892,0.043628324
two hundred ten,fourteen,0.03550112,0.032776613,0.03192173,0.031745065
two hundred ten,fifteen,0.047521245,0.043379437,0.041347556,0.040555302
two hundred ten,sixteen,0.02692872,0.03015576,0.032048214,0.0330928
two hundred ten,seventeen,0.024930475,0.026830062,0.028249063,0.028908107
two hundred ten,eighteen,0.028580345,0.030240877,0.031155005,0.0317971
two hundred ten,nineteen,0.029050974,0.027310718,0.02696327,0.026952151
two hundred ten,twenty,0.023024732,0.024813296,0.025979474,0.026620064
two hundred ten,thirty,0.031475775,0.032814465,0.034198903,0.035082776
two hundred ten,forty,0.03326788,0.03369066,0.03460139,0.035022445
two hundred ten,fifty,0.027675042,0.029653663,0.030086372,0.030349309
two hundred ten,sixty,0.018736856,0.019440316,0.01997328,0.0201994
two hundred ten,seventy,0.03543965,0.033230994,0.031455588,0.03057033
two hundred ten,eighty,0.031437617,0.031562172,0.031010766,0.030667158
two hundred ten,ninety,0.032046743,0.03295367,0.033594187,0.033897102
two hundred ten,hundred,0.03103125,0.032874063,0.0340164,0.034710225
two hundred ten,thousand,0.03167988,0.030101528,0.028936237,0.028077481
two hundred ten,<unk>,0.030500414,0.03139289,0.03197883,0.03228376
two hundred ten,<start>,0.02207048,0.022233224,0.022358658,0.022490839
two hundred ten,<end>,0.030789118,0.026051402,0.023733472,0.022575177
