,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.025349354,0.028084695,0.029542042,
seventy six,one,0.028537296,0.030517785,0.030390464,
seventy six,two,0.02584958,0.026817959,0.027998555,
seventy six,three,0.027906997,0.028239895,0.028610704,
seventy six,four,0.020007432,0.02078989,0.021367706,
seventy six,five,0.031484216,0.031924747,0.031916503,
seventy six,six,0.027335329,0.025731433,0.024621157,
seventy six,seven,0.031742435,0.036234707,0.03917206,
seventy six,eight,0.031974643,0.028257694,0.026529089,
seventy six,nine,0.033183746,0.036439788,0.037675433,
seventy six,ten,0.039403927,0.035193626,0.033337504,
seventy six,eleven,0.02106105,0.02141256,0.021409046,
seventy six,twelve,0.0363833,0.038415343,0.039489508,
seventy six,thirteen,0.032498397,0.027499678,0.025541097,
seventy six,fourteen,0.03599752,0.038071554,0.037853077,
seventy six,fifteen,0.027497075,0.031565353,0.033710662,
seventy six,sixteen,0.03552282,0.03685402,0.037149936,
seventy six,seventeen,0.03311021,0.028790604,0.026621018,
seventy six,eighteen,0.03639175,0.03090166,0.028806206,
seventy six,nineteen,0.03479074,0.034684133,0.034750897,
seventy six,twenty,0.024336448,0.028367981,0.030727172,
seventy six,thirty,0.029545093,0.030568747,0.031357873,
seventy six,forty,0.026300443,0.027748987,0.027993154,
seventy six,fifty,0.020294257,0.022297263,0.023170458,
seventy six,sixty,0.0314185,0.02976778,0.02933253,
seventy six,seventy,0.028900083,0.031437553,0.033205017,
seventy six,eighty,0.03719005,0.03211336,0.029668527,
seventy six,ninety,0.027858729,0.025423441,0.02363592,
seventy six,hundred,0.030583296,0.032054845,0.03244404,
seventy six,thousand,0.02806098,0.027603969,0.026569689,
seventy six,<unk>,0.034972925,0.034053426,0.03337582,
seventy six,<start>,0.039054573,0.0353847,0.03466495,
seventy six,<end>,0.025456892,0.026750756,0.027362254,
seven hundred sixty,<pad>,0.02576804,0.027345456,0.028263452,0.02870898
seven hundred sixty,one,0.030697146,0.032143123,0.031795952,0.031384032
seven hundred sixty,two,0.027410647,0.029236782,0.030941166,0.03204994
seven hundred sixty,three,0.029363383,0.028536385,0.028637223,0.029019669
seven hundred sixty,four,0.021096304,0.022381615,0.023307463,0.023747096
seven hundred sixty,five,0.0298979,0.031269655,0.031561315,0.031568233
seven hundred sixty,six,0.029703062,0.027726391,0.02668714,0.02620867
seven hundred sixty,seven,0.032126375,0.036529116,0.039137915,0.04077357
seven hundred sixty,eight,0.033807777,0.030165963,0.028437303,0.027700998
seven hundred sixty,nine,0.03258639,0.0341942,0.034625735,0.034640927
seven hundred sixty,ten,0.03940798,0.035003398,0.03295168,0.03200499
seven hundred sixty,eleven,0.023199512,0.02460326,0.025119694,0.025354702
seven hundred sixty,twelve,0.033179767,0.03435251,0.034920305,0.035212163
seven hundred sixty,thirteen,0.031861838,0.028039243,0.02640854,0.025700513
seven hundred sixty,fourteen,0.0315402,0.033990953,0.03448448,0.034572225
seven hundred sixty,fifteen,0.02801348,0.03107084,0.03267999,0.033511482
seven hundred sixty,sixteen,0.035835635,0.03618248,0.036066182,0.035590693
seven hundred sixty,seventeen,0.032524046,0.02841979,0.02641803,0.025301239
seven hundred sixty,eighteen,0.035290647,0.031985525,0.030733945,0.030170152
seven hundred sixty,nineteen,0.033500586,0.033542655,0.033503573,0.033426225
seven hundred sixty,twenty,0.026299646,0.02981196,0.031526074,0.032354485
seven hundred sixty,thirty,0.029068857,0.0291678,0.02934768,0.029597688
seven hundred sixty,forty,0.02535097,0.026892316,0.027405353,0.027485196
seven hundred sixty,fifty,0.023041032,0.0252576,0.026166722,0.026584692
seven hundred sixty,sixty,0.032302894,0.029675175,0.02851167,0.02780604
seven hundred sixty,seventy,0.028355429,0.030190814,0.031334825,0.031842194
seven hundred sixty,eighty,0.035022497,0.031203791,0.029191615,0.028146459
seven hundred sixty,ninety,0.028514508,0.025977384,0.024367094,0.023541132
seven hundred sixty,hundred,0.029716771,0.030737467,0.031086195,0.031122388
seven hundred sixty,thousand,0.028672492,0.02870476,0.028471047,0.028333146
seven hundred sixty,<unk>,0.03322493,0.03219021,0.031498116,0.031282093
seven hundred sixty,<start>,0.036848176,0.035282478,0.03543207,0.03585701
seven hundred sixty,<end>,0.026771212,0.028188873,0.028980488,0.029400907
