,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.025651572,0.027923405,0.02919011,
twenty seven,one,0.02907662,0.030152302,0.029561104,
twenty seven,two,0.029554786,0.03080843,0.032156043,
twenty seven,three,0.02650869,0.027943175,0.029166024,
twenty seven,four,0.019518018,0.01993148,0.020276664,
twenty seven,five,0.035126824,0.034720957,0.03433462,
twenty seven,six,0.0275915,0.0260376,0.02512918,
twenty seven,seven,0.031652093,0.03448775,0.036464404,
twenty seven,eight,0.032412745,0.028601395,0.026563805,
twenty seven,nine,0.029123811,0.031106949,0.031603936,
twenty seven,ten,0.039389353,0.034731332,0.032558326,
twenty seven,eleven,0.02168932,0.021533497,0.021208936,
twenty seven,twelve,0.034353025,0.036956552,0.038259443,
twenty seven,thirteen,0.03460516,0.029703712,0.027636765,
twenty seven,fourteen,0.03719204,0.039113455,0.0389241,
twenty seven,fifteen,0.027639555,0.030332416,0.03149433,
twenty seven,sixteen,0.03978743,0.040707875,0.04083442,
twenty seven,seventeen,0.032225188,0.028857877,0.027108511,
twenty seven,eighteen,0.03334454,0.029437438,0.027944367,
twenty seven,nineteen,0.03279309,0.033234492,0.033518583,
twenty seven,twenty,0.024955729,0.029081369,0.03143641,
twenty seven,thirty,0.027868317,0.02880405,0.029322265,
twenty seven,forty,0.0259822,0.027006196,0.027247442,
twenty seven,fifty,0.019762196,0.022724252,0.024173623,
twenty seven,sixty,0.031193117,0.030654674,0.030670894,
twenty seven,seventy,0.027033718,0.030242601,0.032380212,
twenty seven,eighty,0.03945752,0.03484219,0.03281644,
twenty seven,ninety,0.028137837,0.02505946,0.0232821,
twenty seven,hundred,0.030565493,0.031753402,0.032084912,
twenty seven,thousand,0.029059064,0.02821685,0.027297493,
twenty seven,<unk>,0.035142906,0.033898205,0.033007942,
twenty seven,<start>,0.035859127,0.03348309,0.033106737,
twenty seven,<end>,0.025747543,0.027911628,0.02923999,
two hundred seven,<pad>,0.025423044,0.026439086,0.0270914,0.027433481
two hundred seven,one,0.0300741,0.030924687,0.030274414,0.029682204
two hundred seven,two,0.028185885,0.030755844,0.032767095,0.034038913
two hundred seven,three,0.029401701,0.028684251,0.028863922,0.02929247
two hundred seven,four,0.021640463,0.023160871,0.024116034,0.024532543
two hundred seven,five,0.032063905,0.03266685,0.032455035,0.032167524
two hundred seven,six,0.029043116,0.026889391,0.025763197,0.025241924
two hundred seven,seven,0.031000737,0.035452098,0.038078386,0.03969244
two hundred seven,eight,0.03524315,0.031096926,0.029150844,0.028339652
two hundred seven,nine,0.03186086,0.033154402,0.03343291,0.033326566
two hundred seven,ten,0.037609495,0.03427804,0.032753214,0.032077238
two hundred seven,eleven,0.02317724,0.02393736,0.024026658,0.023998057
two hundred seven,twelve,0.032286227,0.033703007,0.03440525,0.034792367
two hundred seven,thirteen,0.033938244,0.02994107,0.028162701,0.027407568
two hundred seven,fourteen,0.03128531,0.03366361,0.034316774,0.034526058
two hundred seven,fifteen,0.027748456,0.029972449,0.031093521,0.031680904
two hundred seven,sixteen,0.038275722,0.03874963,0.038677976,0.03821696
two hundred seven,seventeen,0.03449865,0.030130368,0.02804724,0.026889535
two hundred seven,eighteen,0.033992697,0.031324293,0.030142581,0.029584285
two hundred seven,nineteen,0.032729432,0.0327838,0.03272486,0.03258947
two hundred seven,twenty,0.025771733,0.029217727,0.030925361,0.031745136
two hundred seven,thirty,0.028420724,0.028338034,0.02851077,0.02877829
two hundred seven,forty,0.024330433,0.026022315,0.026727822,0.026934
two hundred seven,fifty,0.022670565,0.025090149,0.02619814,0.026733503
two hundred seven,sixty,0.032839525,0.03032226,0.029197823,0.028499445
two hundred seven,seventy,0.027215403,0.02968796,0.03121842,0.031941917
two hundred seven,eighty,0.036605537,0.03297134,0.03117107,0.03028322
two hundred seven,ninety,0.029035622,0.026063582,0.024314614,0.023394348
two hundred seven,hundred,0.030292528,0.03106944,0.031256065,0.031224132
two hundred seven,thousand,0.027840452,0.02886422,0.029100329,0.029208358
two hundred seven,<unk>,0.033663508,0.03207707,0.031127801,0.030744748
two hundred seven,<start>,0.035354175,0.034223787,0.034461383,0.0349382
two hundred seven,<end>,0.026481329,0.028344126,0.029446458,0.030064689
