,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.00012425038,0.00012690538,6.307651e-05,
sixty two,one,0.0073413583,0.026873987,0.0050349976,
sixty two,two,0.52795684,0.017690886,0.004381939,
sixty two,three,0.0023125594,0.001077319,0.00010337165,
sixty two,four,0.02409823,0.006492129,0.00033222488,
sixty two,five,0.015635664,0.0016756712,0.00010234218,
sixty two,six,0.07503747,0.0055394215,0.00018559312,
sixty two,seven,0.0042042783,0.0003332325,0.000110566725,
sixty two,eight,0.00995653,0.0014003407,0.00019238965,
sixty two,nine,0.009158206,0.00046077793,4.522442e-05,
sixty two,ten,0.00049341656,0.00026736662,2.5382904e-05,
sixty two,eleven,0.0001941975,0.00014104934,1.6715523e-05,
sixty two,twelve,0.00044806453,9.357978e-05,9.036554e-06,
sixty two,thirteen,0.0006630849,0.0002639996,4.0919367e-05,
sixty two,fourteen,0.001773252,0.00049177563,4.7710328e-05,
sixty two,fifteen,0.0028688777,0.0011914304,4.498062e-05,
sixty two,sixteen,0.0027515225,0.0005559429,3.1209896e-05,
sixty two,seventeen,0.0017129603,0.0005813807,1.9064657e-05,
sixty two,eighteen,0.00025882435,4.0051083e-05,7.210846e-06,
sixty two,nineteen,0.0043192906,0.0013173778,4.7521466e-05,
sixty two,twenty,0.26400462,0.0070006256,0.0016527158,
sixty two,thirty,0.002149597,0.0012317923,8.726725e-05,
sixty two,forty,0.0032853144,0.0019289072,0.00015184032,
sixty two,fifty,0.0004086757,0.0006446929,8.953615e-05,
sixty two,sixty,0.012383403,0.07817109,0.0053566173,
sixty two,seventy,0.0035807134,0.0017309148,0.00054451195,
sixty two,eighty,0.0038497634,0.00071768824,0.00014816274,
sixty two,ninety,0.00018546624,0.00014163852,3.2695585e-05,
sixty two,hundred,0.016723478,0.74358845,2.59953e-05,
sixty two,thousand,0.0017288789,0.018341966,2.5424984e-05,
sixty two,<unk>,0.00018997576,0.00012114039,1.3348019e-05,
sixty two,<start>,0.00016682826,5.6623136e-05,3.4141514e-05,
sixty two,<end>,3.445567e-05,0.07970976,0.9809964,
six hundred two,<pad>,3.427999e-05,3.50576e-06,0.00012281348,8.929509e-06
six hundred two,one,0.0012716922,4.863658e-05,0.0010955175,0.00033635963
six hundred two,two,0.04508642,0.00492064,0.8990962,0.015405155
six hundred two,three,0.0017756482,2.3195638e-05,0.00016184626,3.2976437e-05
six hundred two,four,0.005242355,4.2658503e-05,0.00036530834,3.860756e-05
six hundred two,five,0.006296529,5.049106e-05,0.00020299875,1.9778796e-05
six hundred two,six,0.92977625,0.0026601593,0.0018187129,4.1407024e-05
six hundred two,seven,0.0002868425,5.3812255e-06,0.000201203,1.9068286e-05
six hundred two,eight,0.00050164363,9.404456e-06,0.00016957927,1.5966465e-05
six hundred two,nine,0.0007398404,6.7426404e-06,5.280188e-05,4.9571786e-06
six hundred two,ten,4.1301948e-05,4.1696057e-06,4.1390875e-05,4.5044544e-06
six hundred two,eleven,3.772475e-05,4.9148525e-06,2.0734322e-05,2.5647087e-06
six hundred two,twelve,0.00044782762,7.4647605e-06,5.0659695e-05,3.6016327e-06
six hundred two,thirteen,0.00012802212,1.3384248e-05,0.0001831789,1.6150914e-05
six hundred two,fourteen,5.8332913e-05,2.980989e-06,3.1771608e-05,3.629763e-06
six hundred two,fifteen,0.0003780649,3.272033e-05,5.445025e-05,5.1718694e-06
six hundred two,sixteen,0.0004041881,1.9509247e-05,7.101807e-05,6.991242e-06
six hundred two,seventeen,9.245645e-05,1.347423e-05,5.4929675e-05,1.9227914e-06
six hundred two,eighteen,5.8779384e-05,1.3679978e-06,1.5251718e-05,1.4170232e-06
six hundred two,nineteen,0.00035732257,2.6568503e-05,6.755325e-05,4.3032583e-06
six hundred two,twenty,0.0017307611,0.00014136253,0.009480332,3.0217336e-05
six hundred two,thirty,0.00019266384,2.231343e-05,0.00015017747,8.398215e-06
six hundred two,forty,0.00023380145,2.3196875e-05,0.00041283213,1.5172191e-05
six hundred two,fifty,5.2311185e-05,2.5361613e-05,0.00040805963,3.546977e-05
six hundred two,sixty,0.0007369929,0.0013971766,0.07836953,0.00048907334
six hundred two,seventy,0.00047112518,0.000112237234,0.0024524706,0.00017036402
six hundred two,eighty,0.0010680008,1.0099213e-05,7.588642e-05,8.158645e-06
six hundred two,ninety,4.8997957e-05,4.1186795e-06,2.7933298e-05,6.5193576e-06
six hundred two,hundred,0.002008594,0.98823905,0.00092685485,2.814624e-05
six hundred two,thousand,0.0003637174,0.0020961622,5.9806072e-05,2.6893354e-06
six hundred two,<unk>,5.109009e-05,5.571048e-06,2.641606e-05,3.1952943e-06
six hundred two,<start>,2.4761242e-05,1.2200934e-06,3.828895e-05,3.905246e-06
six hundred two,<end>,1.7083058e-06,2.4895637e-05,0.003693661,0.9832252
