,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00011846816,6.140798e-06,
thirty six,one,0.0058468636,0.00017459963,
thirty six,two,0.002229531,1.1336797e-05,
thirty six,three,0.5125782,0.00037389903,
thirty six,four,0.006969088,6.664219e-05,
thirty six,five,0.109177634,0.0010083291,
thirty six,six,0.0124242045,0.00020686343,
thirty six,seven,0.00016134873,3.8175326e-06,
thirty six,eight,0.0005401401,1.9702195e-05,
thirty six,nine,0.0026296976,1.8595334e-05,
thirty six,ten,0.00031111576,1.342908e-05,
thirty six,eleven,5.99152e-05,8.845911e-06,
thirty six,twelve,0.00052637083,1.5235511e-05,
thirty six,thirteen,0.00015869945,7.762733e-06,
thirty six,fourteen,0.00046276563,1.2205705e-05,
thirty six,fifteen,0.07299354,0.00050400425,
thirty six,sixteen,0.009313459,0.000112268994,
thirty six,seventeen,0.00047359048,9.136046e-06,
thirty six,eighteen,0.00019378176,2.377936e-06,
thirty six,nineteen,0.010085522,0.00016578424,
thirty six,twenty,0.0041131782,8.9665074e-05,
thirty six,thirty,0.21745436,0.00178745,
thirty six,forty,0.0037205794,0.00012821532,
thirty six,fifty,0.0008301846,0.00014702778,
thirty six,sixty,0.0037696478,7.260572e-05,
thirty six,seventy,0.0031264515,0.00014426032,
thirty six,eighty,0.0030667894,4.0040817e-05,
thirty six,ninety,0.00021427196,1.798381e-05,
thirty six,hundred,0.0076605678,0.014709321,
thirty six,thousand,0.007380833,0.0013078549,
thirty six,<unk>,0.0002497841,1.3535412e-05,
thirty six,<start>,0.00020228507,9.52913e-06,
thirty six,<end>,0.0009570825,0.9787916,
five hundred nine,<pad>,0.00011113269,4.6751197e-06,0.0004753549
five hundred nine,one,0.022526778,0.00018725064,0.016183376
five hundred nine,two,0.027547926,5.691932e-05,0.003622697
five hundred nine,three,0.12268774,9.2479626e-05,0.0010131372
five hundred nine,four,0.013933418,5.003229e-05,0.0009059593
five hundred nine,five,0.694703,0.0012739291,0.013427886
five hundred nine,six,0.067438185,0.00059904513,0.0019741913
five hundred nine,seven,0.00056335237,3.5102664e-06,0.00037215205
five hundred nine,eight,0.0011688928,1.1315253e-05,0.00046648202
five hundred nine,nine,0.0048293252,1.7459963e-05,0.000270812
five hundred nine,ten,0.00022684845,4.6086125e-06,0.00012523019
five hundred nine,eleven,0.00013141795,8.058709e-06,0.00014082882
five hundred nine,twelve,0.0009340754,9.413305e-06,0.00025386713
five hundred nine,thirteen,0.00027791614,7.5749476e-06,0.00043741975
five hundred nine,fourteen,0.0007272142,1.025298e-05,0.00036656152
five hundred nine,fifteen,0.0029773766,0.00024339733,0.0053180847
five hundred nine,sixteen,0.0019643474,4.5015084e-05,0.0004980385
five hundred nine,seventeen,0.0003992112,1.288574e-05,0.00016223572
five hundred nine,eighteen,0.00015895783,2.1752526e-06,0.000118397875
five hundred nine,nineteen,0.0012408855,4.21039e-05,0.00037769624
five hundred nine,twenty,0.0018328277,0.00017753778,0.12998132
five hundred nine,thirty,0.01029395,0.00032799353,0.004717387
five hundred nine,forty,0.002849715,0.00013537,0.00370386
five hundred nine,fifty,0.000330437,4.357664e-05,0.0011587347
five hundred nine,sixty,0.0031586143,0.00031577985,0.005616907
five hundred nine,seventy,0.0016231016,0.00014515244,0.00657312
five hundred nine,eighty,0.002796124,1.6639278e-05,0.0009494462
five hundred nine,ninety,0.00018238272,7.080135e-06,0.00028462982
five hundred nine,hundred,0.007898509,0.9822594,0.0013340204
five hundred nine,thousand,0.004176351,0.013266636,0.0002794146
five hundred nine,<unk>,0.00020022609,1.0159414e-05,0.00024318935
five hundred nine,<start>,9.21645e-05,1.967551e-06,0.00028806526
five hundred nine,<end>,1.7530769e-05,0.0006105478,0.79835933
