,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,7.759511e-05,2.8162927e-05,1.41956425e-05,
sixteen,one,0.80428183,0.008363848,0.0018463862,
sixteen,two,0.00118597,4.831915e-05,1.54765e-05,
sixteen,three,0.0016632533,9.6362266e-05,1.9709054e-05,
sixteen,four,0.0037043686,0.000154206,2.0029796e-05,
sixteen,five,0.03333603,0.00080076477,0.00012577344,
sixteen,six,0.010477624,0.00030744745,1.6970414e-05,
sixteen,seven,0.0008207445,5.0584993e-05,3.616555e-05,
sixteen,eight,0.0012801521,0.00010927952,2.8762615e-05,
sixteen,nine,0.0012498382,6.4519336e-05,1.4745965e-05,
sixteen,ten,0.00020135683,3.2676668e-05,6.4466017e-06,
sixteen,eleven,0.000141397,4.4887678e-05,7.094583e-06,
sixteen,twelve,0.00022259493,2.4099965e-05,6.0310767e-06,
sixteen,thirteen,0.00021134703,3.8077735e-05,9.311097e-06,
sixteen,fourteen,0.003978091,0.00010920514,2.6005633e-05,
sixteen,fifteen,0.011000014,0.0028719855,0.00024117624,
sixteen,sixteen,0.024275212,0.003621679,0.00018406907,
sixteen,seventeen,0.00091193186,8.386658e-05,6.637001e-06,
sixteen,eighteen,0.000505478,3.3613516e-05,8.061126e-06,
sixteen,nineteen,0.009439192,0.00090986624,4.7088546e-05,
sixteen,twenty,0.018862726,0.0010317148,0.00064560457,
sixteen,thirty,0.0022020817,0.0005456509,5.087598e-05,
sixteen,forty,0.021600217,0.0031920995,0.00028760987,
sixteen,fifty,0.0002972548,0.0002835812,6.068258e-05,
sixteen,sixty,0.0016049067,0.00055891403,5.819003e-05,
sixteen,seventy,0.00052273483,0.00031236713,0.00016266701,
sixteen,eighty,0.0022658522,0.00012280946,7.8957586e-05,
sixteen,ninety,7.706222e-05,3.5316138e-05,1.6753807e-05,
sixteen,hundred,0.043059234,0.901874,3.035476e-05,
sixteen,thousand,0.0002835891,0.0012495829,3.6039005e-06,
sixteen,<unk>,0.000106788466,3.070699e-05,6.6336343e-06,
sixteen,<start>,0.00010418508,1.526596e-05,1.4957711e-05,
sixteen,<end>,4.92357e-05,0.07295446,0.9959031,
one hundred six,<pad>,6.4499305e-05,2.7147655e-06,0.00051720155,1.3613891e-06
one hundred six,one,0.9283075,0.00022975366,0.009454538,0.0001260914
one hundred six,two,0.01404708,3.9322596e-05,0.008383797,1.4907931e-05
one hundred six,three,0.001660392,1.11087775e-05,0.0003410855,6.5293784e-06
one hundred six,four,0.018938377,2.4981713e-05,0.0009506403,7.0513156e-06
one hundred six,five,0.017008642,0.0002206771,0.026763879,6.1467224e-05
one hundred six,six,0.005408968,0.00027826373,0.0078785,7.3433e-06
one hundred six,seven,0.0004405855,3.593182e-06,0.00059322873,3.420949e-06
one hundred six,eight,0.00038751197,5.749593e-06,0.00055756007,2.3730504e-06
one hundred six,nine,0.001367874,5.303328e-06,0.00027645484,2.2315653e-06
one hundred six,ten,0.00012657227,2.6184491e-06,0.00017506132,1.2754828e-06
one hundred six,eleven,0.00013687527,5.4498537e-06,0.00026686996,1.0370126e-06
one hundred six,twelve,0.00036243134,5.822607e-06,0.0006386873,1.4592068e-06
one hundred six,thirteen,0.00019849553,6.064417e-06,0.000785498,2.5301858e-06
one hundred six,fourteen,0.0007789779,4.6449677e-06,0.00034984612,1.2970471e-06
one hundred six,fifteen,0.0007885757,4.419304e-05,0.0022492022,4.1908943e-06
one hundred six,sixteen,0.0006550324,2.092137e-05,0.0010316741,3.2273822e-06
one hundred six,seventeen,0.0002496651,1.2726987e-05,0.00043701375,5.076758e-07
one hundred six,eighteen,0.00021656143,3.0362323e-06,0.00027075707,7.431812e-07
one hundred six,nineteen,0.00036101075,2.8257256e-05,0.0006385003,1.1874314e-06
one hundred six,twenty,0.000986329,5.920013e-05,0.84495723,2.8884926e-05
one hundred six,thirty,0.0012305841,5.8042915e-05,0.0025690065,3.6789381e-06
one hundred six,forty,0.0021751935,0.00015045398,0.014109554,7.2014527e-06
one hundred six,fifty,7.99694e-05,2.5111918e-05,0.0069519496,1.4482551e-05
one hundred six,sixty,0.0009631955,0.00015589542,0.011466031,4.2695397e-06
one hundred six,seventy,0.00038855514,4.4524953e-05,0.016867027,5.3644373e-05
one hundred six,eighty,0.0006865689,5.0834324e-06,0.0007516458,6.336951e-06
one hundred six,ninety,0.000104143415,3.2452285e-06,0.00021364159,2.1924056e-06
one hundred six,hundred,0.0013803507,0.98048234,0.025626821,1.259243e-05
one hundred six,thousand,0.00036678102,0.018042535,0.0014115414,8.8603747e-07
one hundred six,<unk>,0.000112040405,5.1596257e-06,0.0003151708,1.1856107e-06
one hundred six,<start>,1.9674684e-05,6.3073225e-07,0.0004757821,1.9051347e-06
one hundred six,<end>,1.0070523e-06,1.25194965e-05,0.011724509,0.9996126
