,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,0.00048889004,2.3843166e-05,,
seventy six,one,0.07826541,0.004554471,,
seventy six,two,0.04492041,0.0007204725,,
seventy six,three,0.036183693,0.000290597,,
seventy six,four,0.033790927,0.00045117864,,
seventy six,five,0.06592526,0.001972558,,
seventy six,six,0.114344284,0.0014839806,,
seventy six,seven,0.0040372843,0.00010344621,,
seventy six,eight,0.010964446,0.00028861614,,
seventy six,nine,0.027193245,0.0002239099,,
seventy six,ten,0.0010812655,6.739466e-05,,
seventy six,eleven,0.00038006555,5.8873225e-05,,
seventy six,twelve,0.0020933691,5.4197208e-05,,
seventy six,thirteen,0.0010445307,6.762909e-05,,
seventy six,fourteen,0.00336943,0.000121193494,,
seventy six,fifteen,0.014016195,0.0006020198,,
seventy six,sixteen,0.29702425,0.0031652323,,
seventy six,seventeen,0.0034961381,0.0001335345,,
seventy six,eighteen,0.0018146582,2.783728e-05,,
seventy six,nineteen,0.042256348,0.0015273399,,
seventy six,twenty,0.03414658,0.0010632024,,
seventy six,thirty,0.037729207,0.0027940136,,
seventy six,forty,0.040018946,0.0019648257,,
seventy six,fifty,0.0012645175,0.0005347155,,
seventy six,sixty,0.021696312,0.002765037,,
seventy six,seventy,0.045923285,0.0028620276,,
seventy six,eighty,0.0123459855,0.00035536432,,
seventy six,ninety,0.0009739333,9.36525e-05,,
seventy six,hundred,0.018055873,0.3725572,,
seventy six,thousand,0.0034849716,0.0075603765,,
seventy six,<unk>,0.00069935696,6.735688e-05,,
seventy six,<start>,0.00057643023,3.297126e-05,,
seventy six,<end>,0.00039448982,0.59141093,,
seven hundred sixty,<pad>,0.00016750234,3.3601489e-06,0.0013960634,2.2617933e-06
seven hundred sixty,one,0.0049426104,1.5967405e-05,0.00305839,5.486156e-05
seven hundred sixty,two,0.26474932,0.00014065187,0.039559435,1.6186794e-05
seven hundred sixty,three,0.022591822,4.7408274e-05,0.0035403466,1.45293125e-05
seven hundred sixty,four,0.12596478,4.0461367e-05,0.0016284513,4.763744e-06
seven hundred sixty,five,0.038382415,0.00015882228,0.011457611,2.9815996e-05
seven hundred sixty,six,0.49536815,0.0015714301,0.038416833,8.423609e-06
seven hundred sixty,seven,0.0014224065,2.7157573e-06,0.0012829123,3.0700835e-06
seven hundred sixty,eight,0.0023840885,6.933421e-06,0.001142986,3.2846597e-06
seven hundred sixty,nine,0.0051832707,9.177918e-06,0.00063688203,2.4559495e-06
seven hundred sixty,ten,0.00021959982,2.0213497e-06,0.0001852904,1.1553883e-06
seven hundred sixty,eleven,0.00016769541,4.122979e-06,0.00034129672,7.7529535e-07
seven hundred sixty,twelve,0.0014717303,7.120535e-06,0.00076188205,8.580314e-07
seven hundred sixty,thirteen,0.00047393388,4.3788627e-06,0.0007265472,1.2294403e-06
seven hundred sixty,fourteen,0.0005328994,1.9796917e-06,0.0003851002,9.762983e-07
seven hundred sixty,fifteen,0.0011518862,4.7676956e-05,0.0041996073,4.9073365e-06
seven hundred sixty,sixteen,0.00222916,2.905185e-05,0.0017783483,2.700808e-06
seven hundred sixty,seventeen,0.00071538094,9.231184e-06,0.00046315597,2.9063654e-07
seven hundred sixty,eighteen,0.00023806076,1.4156384e-06,0.00019929364,4.6953417e-07
seven hundred sixty,nineteen,0.0012699037,3.455037e-05,0.0018746068,2.3776222e-06
seven hundred sixty,twenty,0.0034234372,5.7398272e-05,0.6054671,1.164724e-05
seven hundred sixty,thirty,0.002466381,5.6374683e-05,0.0044708336,3.40733e-06
seven hundred sixty,forty,0.0020971685,3.2784992e-05,0.004503042,4.045907e-06
seven hundred sixty,fifty,0.00025407012,4.311109e-05,0.02159475,2.8122113e-05
seven hundred sixty,sixty,0.00502734,0.0003058307,0.042896595,6.93528e-06
seven hundred sixty,seventy,0.0044491095,0.0001809338,0.109201126,5.9642654e-05
seven hundred sixty,eighty,0.0037744103,8.990064e-06,0.0025109234,8.2456645e-06
seven hundred sixty,ninety,0.00024231269,4.381014e-06,0.0006156628,2.9382995e-06
seven hundred sixty,hundred,0.005546463,0.9864427,0.030207042,8.118508e-06
seven hundred sixty,thousand,0.0026892594,0.010685923,0.0013143794,6.84404e-07
seven hundred sixty,<unk>,0.0002893906,4.5920565e-06,0.0005510693,1.123497e-06
seven hundred sixty,<start>,0.000107292566,1.7373686e-06,0.0013248209,2.4284925e-06
seven hundred sixty,<end>,6.754275e-06,3.6766367e-05,0.062307574,0.99970716
