,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,2.3689647e-05,1.3356653e-06,0.00040752997,3.9242336e-06
two thousand three,one,0.0009419588,3.918923e-06,0.0008649331,1.297927e-05
two thousand three,two,0.95183116,8.543425e-05,0.029661132,4.1735962e-05
two thousand three,three,0.02594292,2.162829e-05,0.0014865168,4.2259817e-06
two thousand three,four,0.006651991,8.400112e-06,0.00051749876,3.4064633e-06
two thousand three,five,0.0022767582,0.00033092796,0.53425705,0.0001534715
two thousand three,six,0.0077839666,0.00041665134,0.22089888,5.3707667e-05
two thousand three,seven,0.00013010087,1.5038656e-06,0.0015219051,7.752656e-06
two thousand three,eight,6.081827e-05,9.255625e-07,0.00055944576,4.264211e-06
two thousand three,nine,0.00023157625,2.10474e-06,0.00021298153,1.4821002e-06
two thousand three,ten,2.5358726e-05,6.061472e-07,0.00017536167,2.4316146e-06
two thousand three,eleven,1.3682185e-05,1.5669286e-06,0.00024385314,1.9527954e-06
two thousand three,twelve,8.49622e-05,3.940528e-06,0.00046935992,2.4844853e-06
two thousand three,thirteen,3.7195514e-05,2.0171944e-06,0.0008838466,8.1926e-06
two thousand three,fourteen,5.039786e-05,7.034227e-07,0.00018389962,1.755406e-06
two thousand three,fifteen,9.073882e-05,4.6865766e-06,0.0003421229,3.5490116e-06
two thousand three,sixteen,4.5815093e-05,1.9219e-06,0.0003708839,3.899686e-06
two thousand three,seventeen,3.047383e-05,1.9369297e-06,0.00026421156,8.5999034e-07
two thousand three,eighteen,1.3018272e-05,5.576367e-07,9.6141586e-05,1.5840573e-06
two thousand three,nineteen,6.994321e-05,5.2081937e-06,0.0006567867,3.6517517e-06
two thousand three,twenty,0.000103944396,5.7182765e-06,0.012751705,0.00011420401
two thousand three,thirty,0.00031649187,2.721808e-05,0.0022473023,5.492651e-06
two thousand three,forty,5.949662e-05,3.7808836e-06,0.00076712883,5.2809814e-06
two thousand three,fifty,4.3334603e-05,6.01789e-06,0.0018740302,1.4977893e-05
two thousand three,sixty,0.0003755369,3.3431497e-05,0.009745167,1.1069893e-05
two thousand three,seventy,0.00011749678,1.4492587e-05,0.009194531,9.711207e-05
two thousand three,eighty,7.3931136e-05,2.7536066e-06,0.0010606695,9.344874e-06
two thousand three,ninety,1.6021748e-05,9.838767e-07,0.00018485099,2.9109635e-06
two thousand three,hundred,0.00010271832,0.003848162,0.033386935,0.000232741
two thousand three,thousand,0.002417221,0.9951491,0.05435074,2.4870113e-05
two thousand three,<unk>,2.8052184e-05,2.6316727e-06,0.00031870286,2.8653499e-06
two thousand three,<start>,8.667127e-06,4.47289e-07,0.00027016262,2.7343003e-06
two thousand three,<end>,5.464743e-07,9.380034e-06,0.07977382,0.99915934
two thousand thirty,<pad>,3.3663207e-05,1.1415065e-06,0.00014978964,2.2479293e-05
two thousand thirty,one,0.0014702287,1.7915653e-06,0.0001267833,4.949292e-05
two thousand thirty,two,0.8138597,3.0474115e-05,0.0041852575,0.0001694104
two thousand thirty,three,0.09579611,3.572025e-05,0.0016688689,8.237425e-05
two thousand thirty,four,0.0442929,1.11197705e-05,0.00040120922,3.466563e-05
two thousand thirty,five,0.007618675,0.00034103458,0.4262964,0.0028154023
two thousand thirty,six,0.028354403,0.0008450022,0.43883178,0.0017093885
two thousand thirty,seven,0.0002516685,1.1769637e-06,0.00050828216,4.3085038e-05
two thousand thirty,eight,0.00020001296,9.2782136e-07,0.00030464286,3.176971e-05
two thousand thirty,nine,0.00094002153,2.6648129e-06,0.00014962348,1.2090801e-05
two thousand thirty,ten,5.943057e-05,5.3610324e-07,7.0149916e-05,2.0827054e-05
two thousand thirty,eleven,3.131057e-05,1.5086923e-06,0.0001228984,1.671528e-05
two thousand thirty,twelve,0.00028718569,6.144828e-06,0.0003715903,3.681002e-05
two thousand thirty,thirteen,6.651117e-05,1.0976818e-06,0.00018508855,3.507225e-05
two thousand thirty,fourteen,9.653279e-05,6.4953804e-07,8.681521e-05,1.9906243e-05
two thousand thirty,fifteen,0.00016165091,5.9402287e-06,0.0002959351,5.1878626e-05
two thousand thirty,sixteen,6.7214816e-05,1.7729062e-06,0.0002546395,5.468428e-05
two thousand thirty,seventeen,6.9753514e-05,2.2280044e-06,0.0001922358,1.6165692e-05
two thousand thirty,eighteen,2.6150363e-05,5.1515605e-07,4.6928257e-05,1.1246867e-05
two thousand thirty,nineteen,9.08586e-05,4.86395e-06,0.00041103904,4.8369522e-05
two thousand thirty,twenty,0.00014306544,3.6288004e-06,0.004167061,0.0010962462
two thousand thirty,thirty,0.00078038214,3.6928646e-05,0.0028025524,0.0001466849
two thousand thirty,forty,0.000101928716,2.938877e-06,0.00031629167,3.48597e-05
two thousand thirty,fifty,8.131046e-05,6.6101284e-06,0.0015519296,0.00030302623
two thousand thirty,sixty,0.00036691764,1.6283844e-05,0.0024018034,7.9220954e-05
two thousand thirty,seventy,0.00021608188,1.7266235e-05,0.0058961087,0.0015693106
two thousand thirty,eighty,0.00023088323,2.4850917e-06,0.00046749652,9.227406e-05
two thousand thirty,ninety,3.7564623e-05,8.9053185e-07,9.886877e-05,2.8395034e-05
two thousand thirty,hundred,0.00013520008,0.0046690647,0.055757392,0.01659592
two thousand thirty,thousand,0.004040398,0.9939388,0.043118224,0.00039953145
two thousand thirty,<unk>,7.536689e-05,2.8918548e-06,0.00022522351,3.349443e-05
two thousand thirty,<start>,1.54947e-05,5.32772e-07,0.00023608637,3.0310124e-05
two thousand thirty,<end>,1.1401494e-06,5.490079e-06,0.008300959,0.97430915
