,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,1.0224821e-05,1.1333762e-05,4.948973e-05,1.8748581e-07
one thousand two,one,0.9778788,0.00072180695,0.0007412706,4.3977816e-06
one thousand two,two,0.004590622,0.012753664,0.52111405,6.954281e-05
one thousand two,three,0.006922939,0.00017053295,0.0004068882,1.2253801e-06
one thousand two,four,0.0040859953,3.961731e-05,4.6801804e-05,1.7440237e-07
one thousand two,five,0.0009935296,8.418565e-05,0.00012649847,3.3953086e-07
one thousand two,six,0.0011122081,0.0010184383,0.0020894208,1.4345667e-06
one thousand two,seven,0.00015773984,6.184877e-05,0.00044663108,7.96073e-07
one thousand two,eight,5.4212676e-05,1.8744471e-05,0.00010768219,3.2522954e-07
one thousand two,nine,0.0005143193,1.7426455e-05,3.0311983e-05,1.08973886e-07
one thousand two,ten,8.150072e-06,5.848694e-06,2.8709648e-05,1.1305876e-07
one thousand two,eleven,1.8546321e-05,4.3484906e-06,4.6798477e-06,2.8445761e-08
one thousand two,twelve,3.5187553e-05,1.6589982e-05,2.5450214e-05,9.142472e-08
one thousand two,thirteen,1.8879968e-05,1.8557372e-05,8.1908416e-05,1.6710851e-07
one thousand two,fourteen,0.00015297596,2.4750914e-05,5.6194098e-05,1.1489965e-07
one thousand two,fifteen,6.246128e-05,2.367847e-05,2.3763714e-05,1.5048396e-07
one thousand two,sixteen,2.8494987e-05,1.7538796e-05,2.2508968e-05,1.1467656e-07
one thousand two,seventeen,4.2046166e-05,1.8195975e-05,1.3143445e-05,2.316076e-08
one thousand two,eighteen,2.1255211e-05,5.1056772e-06,7.039911e-06,3.1541948e-08
one thousand two,nineteen,3.5863603e-05,7.6635544e-05,6.164361e-05,1.5496676e-07
one thousand two,twenty,0.000118834134,7.4495074e-05,0.00036984702,5.539959e-07
one thousand two,thirty,0.00020066545,0.00014632141,0.00010519696,2.9352435e-07
one thousand two,forty,0.00029216486,0.0001246075,6.300382e-05,1.6320553e-07
one thousand two,fifty,2.334435e-05,3.6654666e-05,8.4227184e-05,5.149907e-07
one thousand two,sixty,0.00014109386,0.0003750323,0.000610578,7.0486334e-07
one thousand two,seventy,0.0001396983,0.00023009253,0.0008644672,2.3729299e-06
one thousand two,eighty,0.00020561618,2.4932646e-05,5.3860327e-05,3.0184188e-07
one thousand two,ninety,6.2023596e-06,5.023545e-06,1.6491895e-05,1.8506347e-07
one thousand two,hundred,4.3918844e-05,0.008933018,5.2230662e-05,1.8723532e-07
one thousand two,thousand,0.0020492407,0.9730382,0.00051249185,4.1794402e-07
one thousand two,<unk>,2.6232945e-05,1.5905647e-05,1.753201e-05,1.1559603e-07
one thousand two,<start>,4.646248e-06,4.7944422e-06,2.4523035e-05,1.2438694e-07
one thousand two,<end>,4.101437e-06,0.001882121,0.47174147,0.9999145
one thousand twenty,<pad>,1.312844e-05,1.8968536e-06,0.00051346945,
one thousand twenty,one,0.93419075,0.00037751655,0.052869834,
one thousand twenty,two,0.013231017,5.600585e-05,0.04117883,
one thousand twenty,three,0.014072161,2.850434e-05,0.0019433292,
one thousand twenty,four,0.0285899,3.933925e-05,0.0025451717,
one thousand twenty,five,0.0017776844,0.00013498396,0.111721784,
one thousand twenty,six,0.002253264,0.00029859148,0.081324086,
one thousand twenty,seven,0.00019569219,6.589502e-06,0.0034262636,
one thousand twenty,eight,7.372536e-05,2.8981794e-06,0.0014438339,
one thousand twenty,nine,0.0013501314,8.249605e-06,0.001249462,
one thousand twenty,ten,1.6023812e-05,1.2305358e-06,0.0003424592,
one thousand twenty,eleven,2.7705813e-05,2.9030261e-06,0.00021617407,
one thousand twenty,twelve,7.9841266e-05,3.7277332e-06,0.00076447934,
one thousand twenty,thirteen,3.4005654e-05,1.7816674e-06,0.0009731414,
one thousand twenty,fourteen,0.00018858342,2.7067697e-06,0.0007345374,
one thousand twenty,fifteen,0.00010747568,5.608723e-06,0.0005629219,
one thousand twenty,sixteen,4.0572482e-05,2.514939e-06,0.00025927843,
one thousand twenty,seventeen,5.255048e-05,5.7025263e-06,0.0005249687,
one thousand twenty,eighteen,2.5411462e-05,9.641119e-07,0.00017521433,
one thousand twenty,nineteen,4.0461662e-05,1.2224667e-05,0.00088505883,
one thousand twenty,twenty,8.620797e-05,9.450519e-06,0.022717504,
one thousand twenty,thirty,0.0003822467,3.3258628e-05,0.0036543305,
one thousand twenty,forty,0.00028188384,3.0403395e-05,0.0042386553,
one thousand twenty,fifty,2.9946415e-05,7.806615e-06,0.0022873615,
one thousand twenty,sixty,0.00018047931,6.2608655e-05,0.012483193,
one thousand twenty,seventy,0.00016783901,4.5650046e-05,0.029201966,
one thousand twenty,eighty,0.00026132425,5.1055536e-06,0.0024355107,
one thousand twenty,ninety,1.2553196e-05,1.7715879e-06,0.0004369173,
one thousand twenty,hundred,6.0106126e-05,0.015569151,0.01174009,
one thousand twenty,thousand,0.002117325,0.98318845,0.10541876,
one thousand twenty,<unk>,5.2216816e-05,4.2566244e-06,0.00044862606,
one thousand twenty,<start>,5.600404e-06,5.177906e-07,0.00029542783,
one thousand twenty,<end>,2.153006e-06,4.7673733e-05,0.50098723,
