,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00015588092,5.9921344e-06,8.276484e-05
one hundred,one,0.6943785,7.1034585e-05,0.00030989805
one hundred,two,0.09126741,0.00028493337,0.0077334703
one hundred,three,0.003668366,2.1439899e-05,0.0001175267
one hundred,four,0.09501031,5.5689685e-05,0.00029293878
one hundred,five,0.057008713,0.00053905585,0.0034735329
one hundred,six,0.020091955,0.00056943245,0.0012357095
one hundred,seven,0.0013811602,5.3822264e-06,0.00019092264
one hundred,eight,0.00077369856,9.849576e-06,0.00018251111
one hundred,nine,0.003016844,9.044876e-06,4.8677262e-05
one hundred,ten,0.00027617975,3.232699e-06,4.2834847e-05
one hundred,eleven,0.00026548983,5.464607e-06,2.6320993e-05
one hundred,twelve,0.0011797821,1.4302321e-05,0.000108143024
one hundred,thirteen,0.00054449344,1.0004455e-05,0.00015884037
one hundred,fourteen,0.0016798143,9.798841e-06,8.1183614e-05
one hundred,fifteen,0.0013793655,4.302298e-05,0.0001095063
one hundred,sixteen,0.0013996331,3.4968598e-05,0.0002225406
one hundred,seventeen,0.00056125567,1.45214e-05,4.142568e-05
one hundred,eighteen,0.00045898455,4.8610823e-06,4.8798807e-05
one hundred,nineteen,0.00086830667,2.7643555e-05,8.358781e-05
one hundred,twenty,0.0018019344,3.6962214e-05,0.0063850223
one hundred,thirty,0.0036414189,0.00013451537,0.00043771288
one hundred,forty,0.0073272367,0.00019037708,0.0010531169
one hundred,fifty,0.0001986092,9.0953705e-05,0.0031748828
one hundred,sixty,0.0027512102,0.00026525985,0.0025608074
one hundred,seventy,0.0018566763,0.001036118,0.11117336
one hundred,eighty,0.0024200596,1.7130342e-05,0.0004279057
one hundred,ninety,0.00024510958,6.5969266e-06,7.512167e-05
one hundred,hundred,0.0031285181,0.9463185,0.0028055985
one hundred,thousand,0.0009029917,0.04991722,0.0005398487
one hundred,<unk>,0.00030943044,7.515246e-06,8.2395876e-05
one hundred,<start>,4.861241e-05,2.1252783e-06,0.000115419396
one hundred,<end>,2.048854e-06,0.00023706959,0.8565774
one thousand,<pad>,7.712271e-06,4.1246873e-05,1.6057693e-05
one thousand,one,0.98723584,0.023922067,0.005087681
one thousand,two,0.0015492218,0.00043618953,0.00020686917
one thousand,three,0.003214144,0.0002590353,3.3297387e-05
one thousand,four,0.002479406,0.0003498232,4.0586125e-05
one thousand,five,0.00068364455,0.0011378065,0.00057368545
one thousand,six,0.00084604166,0.0013496197,0.00015775494
one thousand,seven,0.000116127834,0.000120306584,8.6251195e-05
one thousand,eight,5.3353553e-05,9.289915e-05,3.357141e-05
one thousand,nine,0.0004139001,0.0001315932,3.163888e-05
one thousand,ten,6.147809e-06,2.1201195e-05,7.5028474e-06
one thousand,eleven,1.4556132e-05,4.272976e-05,5.635785e-06
one thousand,twelve,2.1838947e-05,2.4236504e-05,7.5552343e-06
one thousand,thirteen,1.1632384e-05,2.5478656e-05,1.479212e-05
one thousand,fourteen,0.00012565637,7.1872804e-05,2.0351972e-05
one thousand,fifteen,5.048913e-05,9.210881e-05,1.5080792e-05
one thousand,sixteen,1.7493681e-05,4.1302337e-05,6.4707774e-06
one thousand,seventeen,3.4396628e-05,7.755747e-05,7.059837e-06
one thousand,eighteen,1.3304772e-05,1.7632332e-05,4.638236e-06
one thousand,nineteen,2.708694e-05,0.00015004643,1.5033217e-05
one thousand,twenty,7.7431985e-05,0.00020836314,0.00026305244
one thousand,thirty,0.00017011068,0.000324619,4.3521886e-05
one thousand,forty,0.00030561953,0.0008518957,7.913987e-05
one thousand,fifty,2.2737211e-05,0.00015957165,3.763726e-05
one thousand,sixty,0.00012949103,0.00080351916,0.00013348048
one thousand,seventy,0.00012792752,0.0010830214,0.00045066507
one thousand,eighty,0.00017785383,0.00012660783,8.590707e-05
one thousand,ninety,4.591709e-06,2.4783987e-05,1.2823006e-05
one thousand,hundred,3.9823197e-05,0.06770635,1.9237905e-05
one thousand,thousand,0.001991536,0.8739737,0.00011642585
one thousand,<unk>,1.6311613e-05,4.525018e-05,8.783043e-06
one thousand,<start>,3.6953807e-06,9.630672e-06,8.337391e-06
one thousand,<end>,1.0858883e-05,0.026278,0.99236953
