,,Time_0,Time_1,Time_2
thirty five,<pad>,3.771514e-05,5.7338225e-06,
thirty five,one,0.0014803065,0.00013232794,
thirty five,two,0.000634334,1.0773211e-05,
thirty five,three,0.6268446,0.00055716344,
thirty five,four,0.003367766,8.798488e-05,
thirty five,five,0.17493097,0.0025739106,
thirty five,six,0.0016992033,0.00011500633,
thirty five,seven,8.22563e-05,5.190214e-06,
thirty five,eight,0.00015020678,1.7071814e-05,
thirty five,nine,0.0011519896,2.3143231e-05,
thirty five,ten,0.00014609277,1.6436117e-05,
thirty five,eleven,2.942975e-05,9.90217e-06,
thirty five,twelve,0.00024347205,1.8514444e-05,
thirty five,thirteen,6.9375434e-05,7.9935035e-06,
thirty five,fourteen,0.0002919879,1.89354e-05,
thirty five,fifteen,0.047444183,0.0005188473,
thirty five,sixteen,0.0011956762,5.5342647e-05,
thirty five,seventeen,0.00011782334,9.252698e-06,
thirty five,eighteen,5.2579904e-05,1.7732799e-06,
thirty five,nineteen,0.0027161401,0.00013029552,
thirty five,twenty,0.0014817944,8.84518e-05,
thirty five,thirty,0.12557048,0.0027072292,
thirty five,forty,0.00069814315,9.575685e-05,
thirty five,fifty,0.00032213388,0.00012155724,
thirty five,sixty,0.0003858937,3.1071188e-05,
thirty five,seventy,0.0009961142,0.00013822693,
thirty five,eighty,0.00064939173,2.5176761e-05,
thirty five,ninety,8.4168656e-05,1.8006185e-05,
thirty five,hundred,0.0025793868,0.012423701,
thirty five,thousand,0.0038694567,0.0011032642,
thirty five,<unk>,0.00011586797,1.7595752e-05,
thirty five,<start>,7.602097e-05,1.094707e-05,
thirty five,<end>,0.00048518012,0.9789034,
three hundred five,<pad>,2.3674236e-06,4.54673e-06,0.0008892243
three hundred five,one,0.0002101552,2.4792656e-05,0.0011300766
three hundred five,two,0.0011367536,4.964084e-05,0.0037276084
three hundred five,three,0.9871094,0.0025316805,0.015577489
three hundred five,four,0.00080921926,7.452584e-05,0.0016220005
three hundred five,five,0.006800685,0.0020995226,0.1421616
three hundred five,six,0.0017817082,0.0011942879,0.008203116
three hundred five,seven,1.865018e-05,5.2010723e-06,0.00091573055
three hundred five,eight,1.8454746e-05,8.251795e-06,0.0010015109
three hundred five,nine,0.00041946286,4.6123023e-05,0.0014117608
three hundred five,ten,1.0078735e-05,1.0070223e-05,0.0005289637
three hundred five,eleven,3.3274962e-06,8.392509e-06,0.00026549044
three hundred five,twelve,2.3019511e-05,2.1279642e-05,0.00080608425
three hundred five,thirteen,1.0500375e-05,7.3512074e-06,0.0007494978
three hundred five,fourteen,1.4896883e-05,6.4888777e-06,0.0003440037
three hundred five,fifteen,0.00017906829,0.00062816235,0.021462606
three hundred five,sixteen,4.5326702e-05,3.94909e-05,0.0004858807
three hundred five,seventeen,6.8751524e-06,1.0031882e-05,0.00022314677
three hundred five,eighteen,5.522592e-06,2.2185825e-06,0.0001385439
three hundred five,nineteen,5.4319993e-05,9.087417e-05,0.000996036
three hundred five,twenty,4.3789594e-05,0.00012151325,0.14178607
three hundred five,thirty,0.00059381407,0.00079826673,0.019001083
three hundred five,forty,2.5222265e-05,3.3396132e-05,0.0021612037
three hundred five,fifty,3.8970567e-05,0.00025501853,0.015076658
three hundred five,sixty,3.0795116e-05,8.208803e-05,0.002206331
three hundred five,seventy,4.9999268e-05,9.02544e-05,0.008697756
three hundred five,eighty,9.8980534e-05,1.916795e-05,0.0021807242
three hundred five,ninety,4.612384e-06,1.1350765e-05,0.0007731419
three hundred five,hundred,0.00028785932,0.96620095,0.0065025836
three hundred five,thousand,0.00014917064,0.024793053,0.00057956233
three hundred five,<unk>,8.709834e-06,1.1596062e-05,0.00049042434
three hundred five,<start>,6.9681723e-06,9.206615e-06,0.0024093143
three hundred five,<end>,1.3650587e-06,0.00071105466,0.595495
