,,Time_0,Time_1
one,<pad>,0.000107183325,4.4304356e-06
one,one,0.96084577,0.00031836456
one,two,0.0017465746,1.3956515e-05
one,three,0.0040526656,1.7317014e-05
one,four,0.0055702208,5.640752e-05
one,five,0.0064268704,2.5417272e-05
one,six,0.00025341747,2.5580919e-06
one,seven,0.0028710049,2.7944207e-05
one,eight,0.0011686862,4.489214e-06
one,nine,0.00048861635,1.1127927e-06
one,ten,7.217123e-05,1.194408e-06
one,eleven,3.2178985e-05,4.1452356e-07
one,twelve,6.876389e-05,9.603363e-07
one,thirteen,9.907885e-05,1.7223472e-06
one,fourteen,0.0009960586,8.485851e-06
one,fifteen,0.0018625776,2.4988662e-05
one,sixteen,0.0021305992,9.014734e-06
one,seventeen,0.00014106999,9.847219e-07
one,eighteen,4.2116786e-05,2.060912e-06
one,nineteen,0.0019004336,5.6648573e-06
one,twenty,0.0021190518,8.185839e-06
one,thirty,0.0015913356,2.6545831e-05
one,forty,0.0014423685,3.417917e-05
one,fifty,5.924077e-05,3.0107503e-06
one,sixty,0.00022572264,4.6478194e-06
one,seventy,0.0013405547,1.3342304e-05
one,eighty,0.0002033342,1.5349057e-06
one,ninety,8.266325e-05,1.2831651e-06
one,hundred,0.0004923158,0.00012191057
one,thousand,0.00041734942,2.2378936e-05
one,<unk>,6.7265726e-05,1.1171927e-06
one,<start>,8.7476976e-05,1.5860439e-06
one,<end>,0.0009952865,0.999233
nine,<pad>,0.00024065333,6.6796742e-06
nine,one,0.0047917655,1.3935238e-05
nine,two,0.0060343742,1.923826e-05
nine,three,0.0059837983,3.287183e-05
nine,four,0.002920569,5.393343e-05
nine,five,0.002619983,1.7645098e-05
nine,six,0.0153896995,7.167157e-05
nine,seven,0.00083636766,2.135882e-05
nine,eight,0.015564154,1.4452099e-05
nine,nine,0.922344,2.9279505e-05
nine,ten,8.3599836e-05,1.8704092e-06
nine,eleven,0.000116087365,8.8103326e-07
nine,twelve,0.00018168656,2.0886685e-06
nine,thirteen,5.237465e-05,1.3908241e-06
nine,fourteen,0.00046587756,7.673834e-06
nine,fifteen,0.00035882246,2.0791305e-05
nine,sixteen,0.0030316142,2.3582044e-05
nine,seventeen,0.00012794416,1.1125105e-06
nine,eighteen,8.1330756e-05,1.916473e-06
nine,nineteen,0.0017037233,9.152236e-06
nine,twenty,0.00047099596,5.1631437e-06
nine,thirty,0.0005871943,2.289479e-05
nine,forty,0.0020876187,2.564161e-05
nine,fifty,0.00012774348,1.5761281e-05
nine,sixty,0.002619798,0.00011321175
nine,seventy,0.0021110217,2.2548009e-05
nine,eighty,0.007115755,1.6148952e-05
nine,ninety,7.595124e-05,1.8350632e-06
nine,hundred,0.00028430464,0.0018773405
nine,thousand,0.0003764766,0.0001308611
nine,<unk>,0.00017721376,1.6767086e-06
nine,<start>,0.0002889537,1.409096e-06
nine,<end>,0.0007485178,0.9974138
