,,Time_0,Time_1,Time_2,Time_3
two thousand three,<pad>,3.7867994e-05,4.047842e-06,0.00038689177,8.170466e-06
two thousand three,one,0.0028995909,2.896088e-05,0.003392563,7.8228084e-05
two thousand three,two,0.87875783,0.0012664108,0.45688775,0.0017218322
two thousand three,three,0.10248369,0.0001236305,0.0018876552,3.9911658e-05
two thousand three,four,0.007621321,3.9468203e-05,0.0009826133,1.694281e-05
two thousand three,five,0.00080672564,0.0004436224,0.35895234,0.00052008044
two thousand three,six,0.0019156948,0.00027514447,0.032860644,5.020669e-05
two thousand three,seven,6.3922205e-05,4.776083e-06,0.0005433272,1.8631741e-05
two thousand three,eight,2.4479206e-05,3.0889219e-06,0.0006170573,6.722386e-06
two thousand three,nine,8.147791e-05,3.0741635e-06,0.00035223097,2.9895343e-06
two thousand three,ten,1.6622453e-05,3.9569754e-06,0.00027096536,4.8905563e-06
two thousand three,eleven,6.9987977e-06,1.0186076e-06,0.00025952226,2.860643e-06
two thousand three,twelve,5.8505128e-05,2.4981498e-06,0.0006659406,1.1221103e-05
two thousand three,thirteen,9.998633e-05,7.5208372e-06,0.0008784982,1.3733261e-05
two thousand three,fourteen,3.223641e-05,3.2499872e-06,0.00032207684,1.2116405e-05
two thousand three,fifteen,5.8318787e-05,4.367409e-06,0.0011100646,1.2972527e-05
two thousand three,sixteen,3.6432994e-05,5.7491566e-06,0.00045204264,6.4353176e-06
two thousand three,seventeen,2.7032183e-05,6.691889e-06,0.00045516982,3.847257e-06
two thousand three,eighteen,1.1550969e-05,1.2292062e-06,0.00027264334,1.2436831e-05
two thousand three,nineteen,0.00020935171,6.427854e-06,0.00040921944,4.6487626e-06
two thousand three,twenty,6.3375664e-05,9.836234e-06,0.0101253595,0.00010220171
two thousand three,thirty,0.00013898192,1.7758219e-05,0.0005457693,5.713927e-06
two thousand three,forty,8.278619e-05,1.655796e-05,0.001499187,2.5054946e-05
two thousand three,fifty,3.375258e-05,1.2501535e-05,0.0018482594,2.9868312e-05
two thousand three,sixty,0.00014233043,5.000681e-05,0.005770916,3.546243e-05
two thousand three,seventy,0.00014400063,1.2560775e-05,0.0033962112,5.3244552e-05
two thousand three,eighty,0.00014702436,2.76688e-06,0.0005053335,6.492591e-06
two thousand three,ninety,2.715836e-05,4.0900295e-06,0.00025596775,4.9265495e-06
two thousand three,hundred,0.00013972641,0.0036419015,0.00986513,0.0002551939
two thousand three,thousand,0.0037734376,0.993979,0.06726766,7.4812015e-05
two thousand three,<unk>,2.6254369e-05,3.1107595e-06,0.00046906766,7.854261e-06
two thousand three,<start>,2.7280028e-05,2.1238777e-06,0.00020156897,4.740076e-06
two thousand three,<end>,4.293812e-06,1.2852773e-05,0.036290236,0.99684566
two thousand thirty,<pad>,0.00013384568,2.7279764e-06,7.436474e-05,0.0003135486
two thousand thirty,one,0.0057649263,1.27708945e-05,0.00071438676,0.001782994
two thousand thirty,two,0.5078282,0.00022956861,0.024339793,0.030390924
two thousand thirty,three,0.35142732,0.00011320857,0.00069899997,0.002506844
two thousand thirty,four,0.101979576,3.6519417e-05,0.00032150932,0.00046398162
two thousand thirty,five,0.010600373,0.0012507376,0.90041786,0.0909202
two thousand thirty,six,0.009769671,0.0003292118,0.022595983,0.003727127
two thousand thirty,seven,0.0002287639,3.2703447e-06,0.00013602115,0.0006307559
two thousand thirty,eight,0.00016960147,2.596317e-06,0.00017929946,0.00035132846
two thousand thirty,nine,0.0005013503,3.9796887e-06,0.00018761592,0.00012634545
two thousand thirty,ten,4.0021423e-05,2.9741466e-06,6.206774e-05,0.00013217374
two thousand thirty,eleven,2.4457606e-05,6.3190697e-07,5.807577e-05,8.9730864e-05
two thousand thirty,twelve,0.00014565603,1.3892816e-06,9.225796e-05,0.00023567112
two thousand thirty,thirteen,0.00024464092,3.323582e-06,0.00017671676,0.0005268299
two thousand thirty,fourteen,9.6976386e-05,3.1477125e-06,0.00012718262,0.0006065449
two thousand thirty,fifteen,0.00025551525,5.2173164e-06,0.00056045107,0.0009399522
two thousand thirty,sixteen,9.40182e-05,3.6480621e-06,0.000121685545,0.00032076862
two thousand thirty,seventeen,7.61477e-05,3.0698059e-06,9.040143e-05,0.00018051773
two thousand thirty,eighteen,2.7280035e-05,6.9454705e-07,2.9164425e-05,0.00017144825
two thousand thirty,nineteen,0.0005108804,4.0630794e-06,8.9937246e-05,0.00020901427
two thousand thirty,twenty,0.00011669352,5.5432797e-06,0.0046120384,0.014159618
two thousand thirty,thirty,0.00034081575,1.7284572e-05,0.00025105334,0.00045707126
two thousand thirty,forty,0.00040032115,1.2934317e-05,0.00040759047,0.0007279743
two thousand thirty,fifty,4.242921e-05,6.0883226e-06,0.00045482104,0.0015472242
two thousand thirty,sixty,0.00027178891,2.8310373e-05,0.0016209614,0.0014912867
two thousand thirty,seventy,0.0002953502,8.318259e-06,0.0012046209,0.00476916
two thousand thirty,eighty,0.00057935814,2.1210394e-06,0.00014974887,0.0002900557
two thousand thirty,ninety,5.2817246e-05,2.476967e-06,4.6990164e-05,0.00014990062
two thousand thirty,hundred,0.00016213919,0.004405377,0.009910705,0.34869918
two thousand thirty,thousand,0.0076094926,0.99349254,0.029767917,0.0049726795
two thousand thirty,<unk>,0.000113819115,2.6581708e-06,0.0001565104,0.00032435
two thousand thirty,<start>,8.8450135e-05,1.7421556e-06,6.104524e-05,0.00016140098
two thousand thirty,<end>,7.2743464e-06,1.9176434e-06,0.0002823565,0.48762342
