,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00023255471,0.00010886679,2.359862e-05,
forty two,one,0.11079927,0.059421163,0.0032543896,
forty two,two,0.029906891,0.0025019539,0.0003016895,
forty two,three,0.0059317257,0.0018813905,5.0604274e-05,
forty two,four,0.40580645,0.14460307,0.003719273,
forty two,five,0.005287141,0.0011385285,0.00023572742,
forty two,six,0.0008649252,0.00027069257,1.9198867e-05,
forty two,seven,0.0016134224,0.0005607206,8.4719875e-05,
forty two,eight,0.0047210054,0.0008042806,4.8377282e-05,
forty two,nine,0.0017611597,0.0002239452,3.6082944e-05,
forty two,ten,0.00014507602,5.5140288e-05,9.543465e-06,
forty two,eleven,6.673061e-05,3.103316e-05,1.0548945e-05,
forty two,twelve,0.00035555832,5.0062226e-05,1.0862091e-05,
forty two,thirteen,0.0004702952,0.00018093016,2.044467e-05,
forty two,fourteen,0.000931022,0.00026219376,1.4556683e-05,
forty two,fifteen,0.008045308,0.002926551,0.00033653618,
forty two,sixteen,0.0011597861,0.0004755165,2.744182e-05,
forty two,seventeen,0.0012800491,0.00045040002,1.2301099e-05,
forty two,eighteen,5.79519e-05,5.9608356e-05,2.7956014e-05,
forty two,nineteen,0.0031953491,0.00050094776,2.8209985e-05,
forty two,twenty,0.38738,0.038378637,0.009647382,
forty two,thirty,0.003314747,0.0044747586,0.00011474969,
forty two,forty,0.0056174886,0.00539148,0.00043149674,
forty two,fifty,0.00022378667,0.00064766157,0.00014599036,
forty two,sixty,0.002046378,0.0046117376,0.00038547668,
forty two,seventy,0.0063643865,0.004569778,0.00042271076,
forty two,eighty,0.001518647,0.00029374156,7.315725e-05,
forty two,ninety,0.00022431959,0.00023142646,2.7620674e-05,
forty two,hundred,0.005658522,0.6513692,2.619131e-05,
forty two,thousand,0.0043232096,0.015806874,9.084856e-06,
forty two,<unk>,0.00039602487,0.00013822057,2.4005496e-05,
forty two,<start>,0.0002497883,8.9864334e-05,1.6053926e-05,
forty two,<end>,5.0954408e-05,0.05748968,0.9804042,
four hundred twenty,<pad>,9.122715e-06,1.6603828e-06,0.0003919704,1.93832e-06
four hundred twenty,one,0.002325188,4.486834e-05,0.005268769,6.310257e-05
four hundred twenty,two,0.0013615328,5.2098e-05,0.011446503,6.0447117e-05
four hundred twenty,three,0.0030936375,6.887983e-05,0.000544059,5.4708485e-06
four hundred twenty,four,0.98694706,0.0005767121,0.013042655,2.9555842e-05
four hundred twenty,five,0.0011649728,0.00012694046,0.034585822,9.2197566e-05
four hundred twenty,six,0.003348414,0.00024870594,0.0062435977,6.088377e-06
four hundred twenty,seven,3.8419494e-05,4.3342743e-06,0.00035853483,4.3336036e-06
four hundred twenty,eight,4.546019e-05,3.6580695e-06,0.0004542008,1.6159695e-06
four hundred twenty,nine,8.184137e-05,2.6202702e-06,0.0006221795,1.2769614e-06
four hundred twenty,ten,5.9042395e-06,2.9147018e-06,0.00018949262,8.2844537e-07
four hundred twenty,eleven,5.7500697e-06,7.072621e-07,0.00013107357,2.7279188e-07
four hundred twenty,twelve,1.3421971e-05,8.5656126e-07,0.00025657477,1.0245029e-06
four hundred twenty,thirteen,3.09862e-05,7.1205814e-06,0.0006350032,2.0182233e-06
four hundred twenty,fourteen,5.3608124e-05,7.91752e-06,0.00085975474,3.0255424e-06
four hundred twenty,fifteen,7.6795215e-05,9.529726e-06,0.0020198324,1.4641245e-06
four hundred twenty,sixteen,8.463029e-05,1.7440827e-05,0.00078064366,2.6575838e-06
four hundred twenty,seventeen,3.3333148e-05,6.292797e-06,0.00042705322,3.4262527e-07
four hundred twenty,eighteen,6.429328e-06,1.4602913e-06,0.00041650506,3.3239066e-06
four hundred twenty,nineteen,0.00013735528,6.320108e-06,0.00016394076,5.0837093e-07
four hundred twenty,twenty,8.231393e-05,4.5423007e-05,0.14274894,1.2698601e-05
four hundred twenty,thirty,8.1805716e-05,3.3934775e-05,0.0010485246,1.5335788e-06
four hundred twenty,forty,0.00011489112,4.018288e-05,0.006398552,7.7600125e-06
four hundred twenty,fifty,6.473701e-06,2.7212338e-05,0.0037429694,8.953834e-06
four hundred twenty,sixty,4.4350607e-05,6.647929e-05,0.021478107,1.5255102e-05
four hundred twenty,seventy,0.00028333205,0.0003262335,0.69418216,0.00060493115
four hundred twenty,eighty,5.575798e-05,5.1114575e-06,0.0021102992,4.002921e-06
four hundred twenty,ninety,1.4919852e-05,8.421969e-06,0.0008612335,1.9485324e-06
four hundred twenty,hundred,0.00018976354,0.9718589,0.025094474,1.6879836e-05
four hundred twenty,thousand,0.0002315872,0.026384125,0.0032756785,1.627327e-06
four hundred twenty,<unk>,1.6160478e-05,3.0912893e-06,0.00047303922,1.4524771e-06
four hundred twenty,<start>,1.44447595e-05,1.289552e-06,0.00022885048,8.881677e-07
four hundred twenty,<end>,2.9470988e-07,8.462127e-06,0.019519093,0.99904066
