,,Time_0,Time_1,Time_2
thirty one,<pad>,7.468992e-05,3.891436e-05,5.6118297e-05
thirty one,one,0.859302,0.0020689173,0.00031092815
thirty one,two,0.0007808859,6.937957e-05,0.00012101939
thirty one,three,0.054306574,0.0031507714,0.0003201126
thirty one,four,0.013583086,0.0010342125,0.00021187632
thirty one,five,0.03802775,0.0017648741,0.0036846756
thirty one,six,0.0007177816,0.00010371494,3.0607076e-05
thirty one,seven,0.0014794718,0.00018509175,0.00012277602
thirty one,eight,0.00094880763,3.2617307e-05,1.3962409e-05
thirty one,nine,0.000649959,2.0678795e-05,1.4865273e-05
thirty one,ten,6.408416e-05,1.1439765e-05,9.927938e-06
thirty one,eleven,5.0289113e-05,4.25725e-06,6.0491748e-06
thirty one,twelve,8.6915905e-05,1.3357003e-05,4.3031905e-05
thirty one,thirteen,0.00011053117,1.4361411e-05,1.5084787e-05
thirty one,fourteen,0.0023465762,0.00012186554,8.1999664e-05
thirty one,fifteen,0.00219596,0.0013189737,0.0017156041
thirty one,sixteen,0.0022392704,0.00012497639,4.0876523e-05
thirty one,seventeen,0.00012291558,2.4902507e-05,5.120607e-06
thirty one,eighteen,3.7131787e-05,8.118586e-06,1.3254184e-05
thirty one,nineteen,0.0021840292,9.358237e-05,3.557126e-05
thirty one,twenty,0.004352924,0.0004771331,0.0004865816
thirty one,thirty,0.005826386,0.008689111,0.0015164047
thirty one,forty,0.004076034,0.0010731815,0.0004267875
thirty one,fifty,6.406847e-05,0.00025847496,0.00060202007
thirty one,sixty,0.00049954257,0.00013480218,0.00012411279
thirty one,seventy,0.0012935245,0.00012797111,0.00012532287
thirty one,eighty,0.00034046988,1.5861018e-05,2.6528714e-05
thirty one,ninety,0.00017453422,7.917488e-05,6.26436e-05
thirty one,hundred,0.0033562193,0.96787083,0.00014459655
thirty one,thousand,0.00033666554,0.002503803,2.065814e-05
thirty one,<unk>,0.00021233188,2.4364042e-05,2.5635069e-05
thirty one,<start>,0.00014310698,1.5940537e-05,1.5080689e-05
thirty one,<end>,1.536734e-05,0.008524344,0.98957014
three hundred one,<pad>,1.175522e-05,7.3810124e-06,0.00024403456
three hundred one,one,0.0016779854,0.00023504898,0.008270022
three hundred one,two,0.0014683728,5.591705e-05,0.0021451225
three hundred one,three,0.97744375,0.0026426145,0.002021031
three hundred one,four,0.006732764,0.00021932262,0.0011860543
three hundred one,five,0.0026306647,0.00090840313,0.016278703
three hundred one,six,0.0008645383,0.00016758173,0.0005338647
three hundred one,seven,7.980386e-05,1.78353e-05,0.00022938526
three hundred one,eight,3.0103118e-05,6.5745885e-06,0.00011037633
three hundred one,nine,8.591305e-05,5.827452e-06,0.00014279428
three hundred one,ten,8.182544e-06,5.8616856e-06,9.641454e-05
three hundred one,eleven,6.984705e-06,2.4595806e-06,8.919031e-05
three hundred one,twelve,5.2091214e-05,7.908022e-06,0.0003248915
three hundred one,thirteen,5.2444673e-05,9.741775e-06,0.000116503514
three hundred one,fourteen,8.605385e-05,2.6972371e-05,0.0006723394
three hundred one,fifteen,0.00021739247,8.26473e-05,0.0016815981
three hundred one,sixteen,5.3850097e-05,1.8898507e-05,0.00018395958
three hundred one,seventeen,1.9000398e-05,1.2103225e-05,7.743625e-05
three hundred one,eighteen,7.2132575e-06,3.1154611e-06,0.0002764206
three hundred one,nineteen,0.0005380141,4.4579898e-05,0.00026590083
three hundred one,twenty,0.00027345875,0.0002126579,0.016702186
three hundred one,thirty,0.0007072342,0.0007470218,0.0018374717
three hundred one,forty,0.00015523646,8.112957e-05,0.0010984346
three hundred one,fifty,0.00018794328,0.0009905242,0.008114069
three hundred one,sixty,0.0002623885,0.0005529921,0.0044398853
three hundred one,seventy,0.0001361134,8.469755e-05,0.00399781
three hundred one,eighty,0.00037931136,3.923611e-05,0.0010987101
three hundred one,ninety,3.5683963e-05,1.7394008e-05,0.00023800782
three hundred one,hundred,0.0055332007,0.9893607,0.00055192533
three hundred one,thousand,0.00017439661,0.0028241987,0.00011892932
three hundred one,<unk>,4.881505e-05,6.5116396e-06,0.00010868355
three hundred one,<start>,3.4514844e-05,4.728314e-06,8.07378e-05
three hundred one,<end>,4.873144e-06,0.0005975086,0.9266669
