,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00023255471,0.00010886679,2.359862e-05,
forty two,one,0.11079927,0.059421163,0.0032543896,
forty two,two,0.029906891,0.0025019539,0.0003016895,
forty two,three,0.0059317257,0.0018813905,5.0604274e-05,
forty two,four,0.40580645,0.14460307,0.003719273,
forty two,five,0.005287141,0.0011385285,0.00023572742,
forty two,six,0.0008649252,0.00027069257,1.9198867e-05,
forty two,seven,0.0016134224,0.0005607206,8.4719875e-05,
forty two,eight,0.0047210054,0.0008042806,4.8377282e-05,
forty two,nine,0.0017611597,0.0002239452,3.6082944e-05,
forty two,ten,0.00014507602,5.5140288e-05,9.543465e-06,
forty two,eleven,6.673061e-05,3.103316e-05,1.0548945e-05,
forty two,twelve,0.00035555832,5.0062226e-05,1.0862091e-05,
forty two,thirteen,0.0004702952,0.00018093016,2.044467e-05,
forty two,fourteen,0.000931022,0.00026219376,1.4556683e-05,
forty two,fifteen,0.008045308,0.002926551,0.00033653618,
forty two,sixteen,0.0011597861,0.0004755165,2.744182e-05,
forty two,seventeen,0.0012800491,0.00045040002,1.2301099e-05,
forty two,eighteen,5.79519e-05,5.9608356e-05,2.7956014e-05,
forty two,nineteen,0.0031953491,0.00050094776,2.8209985e-05,
forty two,twenty,0.38738,0.038378637,0.009647382,
forty two,thirty,0.003314747,0.0044747586,0.00011474969,
forty two,forty,0.0056174886,0.00539148,0.00043149674,
forty two,fifty,0.00022378667,0.00064766157,0.00014599036,
forty two,sixty,0.002046378,0.0046117376,0.00038547668,
forty two,seventy,0.0063643865,0.004569778,0.00042271076,
forty two,eighty,0.001518647,0.00029374156,7.315725e-05,
forty two,ninety,0.00022431959,0.00023142646,2.7620674e-05,
forty two,hundred,0.005658522,0.6513692,2.619131e-05,
forty two,thousand,0.0043232096,0.015806874,9.084856e-06,
forty two,<unk>,0.00039602487,0.00013822057,2.4005496e-05,
forty two,<start>,0.0002497883,8.9864334e-05,1.6053926e-05,
forty two,<end>,5.0954408e-05,0.05748968,0.9804042,
four hundred two,<pad>,3.1402746e-05,2.3151308e-06,0.0004522357,1.769959e-06
four hundred two,one,0.0035025214,2.9155222e-05,0.0022872577,1.8434253e-05
four hundred two,two,0.009195603,0.00041212045,0.5756272,0.0009197586
four hundred two,three,0.009425348,5.180714e-05,0.0003062054,3.0760518e-06
four hundred two,four,0.95822626,0.0003084515,0.0045833034,1.2142052e-05
four hundred two,five,0.0034550235,0.00042491272,0.21541445,0.00028136573
four hundred two,six,0.010968635,0.00014811396,0.0014614854,2.3776122e-06
four hundred two,seven,0.00012727237,3.539099e-06,0.00021196374,2.4410976e-06
four hundred two,eight,0.00022781594,6.442662e-06,0.00030118856,9.67131e-07
four hundred two,nine,0.00042386935,3.350349e-06,0.00033281528,5.8779466e-07
four hundred two,ten,2.365731e-05,2.9564385e-06,0.00022994648,1.0433291e-06
four hundred two,eleven,2.412057e-05,1.0488628e-06,0.00019518897,3.3183616e-07
four hundred two,twelve,4.326612e-05,1.1672213e-06,0.00030203466,6.39376e-07
four hundred two,thirteen,0.00012323748,1.1390149e-05,0.001164177,2.8331028e-06
four hundred two,fourteen,0.00012635252,8.456001e-06,0.0007282378,2.6190578e-06
four hundred two,fifteen,0.00024282679,1.1086756e-05,0.0018517425,1.3333571e-06
four hundred two,sixteen,0.00019678033,1.6250013e-05,0.00072245626,2.3939417e-06
four hundred two,seventeen,0.00010445304,9.473361e-06,0.0006746342,4.954847e-07
four hundred two,eighteen,1.9072448e-05,1.6142469e-06,0.0006793884,3.8138544e-06
four hundred two,nineteen,0.0006627647,8.7692e-06,0.000326213,7.191317e-07
four hundred two,twenty,0.00013950502,1.7839899e-05,0.017242054,1.8121917e-06
four hundred two,thirty,0.00023682874,3.3446686e-05,0.0008093352,1.0636847e-06
four hundred two,forty,0.0003305475,4.1286214e-05,0.006708473,5.4817788e-06
four hundred two,fifty,2.1526117e-05,2.5693078e-05,0.0017182594,3.610582e-06
four hundred two,sixty,0.0002415387,0.00012189765,0.019405399,1.929621e-05
four hundred two,seventy,0.00046090115,0.0001227359,0.08096596,0.00012581571
four hundred two,eighty,0.00025278854,5.1423954e-06,0.001143954,1.940197e-06
four hundred two,ninety,3.7510148e-05,5.8405662e-06,0.00048865983,9.582011e-07
four hundred two,hundred,0.00049375877,0.9736294,0.01031963,8.60836e-06
four hundred two,thousand,0.0005139383,0.024516042,0.0036525396,2.973478e-06
four hundred two,<unk>,7.407918e-05,2.554486e-06,0.0004052015,1.095062e-06
four hundred two,<start>,4.5795725e-05,1.4312542e-06,0.00024763247,1.0816025e-06
four hundred two,<end>,1.0126764e-06,1.4258e-05,0.049040906,0.9985671
