,,Time_0,Time_1,Time_2
thirty six,<pad>,0.0002602412,1.0067374e-05,
thirty six,one,0.0015410527,6.8889596e-05,
thirty six,two,0.002952475,2.1897089e-05,
thirty six,three,0.058607254,0.00015567863,
thirty six,four,0.0068663955,0.00025260993,
thirty six,five,0.013489677,0.00018668914,
thirty six,six,0.0034694327,7.7063276e-05,
thirty six,seven,0.0002965539,1.1898612e-05,
thirty six,eight,0.0018017591,1.2385491e-05,
thirty six,nine,0.001690873,1.2090806e-05,
thirty six,ten,0.00014845713,6.567191e-06,
thirty six,eleven,0.0002755193,6.1131977e-06,
thirty six,twelve,0.0007136892,8.488444e-06,
thirty six,thirteen,0.0003473687,1.7696497e-05,
thirty six,fourteen,0.0019269113,3.8681137e-05,
thirty six,fifteen,0.016989525,0.0006568788,
thirty six,sixteen,0.005791657,3.9370916e-05,
thirty six,seventeen,0.00011097569,7.995118e-06,
thirty six,eighteen,0.00023928336,1.9209658e-05,
thirty six,nineteen,0.00187026,7.2147915e-05,
thirty six,twenty,0.0011351837,8.817326e-05,
thirty six,thirty,0.8468245,0.0026929257,
thirty six,forty,0.0012315342,1.6511964e-05,
thirty six,fifty,0.0010588334,3.506775e-05,
thirty six,sixty,0.011511689,0.00052532926,
thirty six,seventy,0.0017732885,8.1223436e-05,
thirty six,eighty,0.0017283605,2.5140116e-05,
thirty six,ninety,0.00013778626,3.9215347e-06,
thirty six,hundred,0.005903987,0.0036528315,
thirty six,thousand,0.0056249294,0.0002797764,
thirty six,<unk>,0.0004044983,1.5060316e-05,
thirty six,<start>,0.00062139175,6.122597e-06,
thirty six,<end>,0.0026546603,0.99089557,
three hundred six,<pad>,0.00022078847,2.1601454e-05,0.0004245542
three hundred six,one,0.003817565,0.00024271483,0.009903888
three hundred six,two,0.048567537,0.0006663311,0.024768487
three hundred six,three,0.8109228,0.0007966605,0.0049069035
three hundred six,four,0.013497893,0.00022034954,0.0014953532
three hundred six,five,0.028075105,0.0007230277,0.02473581
three hundred six,six,0.042717848,0.0016429933,0.008392417
three hundred six,seven,0.00091129425,2.7902024e-05,0.0009209608
three hundred six,eight,0.0024724293,7.7431e-05,0.0007326267
three hundred six,nine,0.0028910618,4.132076e-05,0.0010832442
three hundred six,ten,0.00018445685,1.8777373e-05,0.00069311424
three hundred six,eleven,0.0003352141,1.625556e-05,0.00022375752
three hundred six,twelve,0.0004019729,1.4884613e-05,0.00026439977
three hundred six,thirteen,0.0003310646,2.8386834e-05,0.0008156487
three hundred six,fourteen,0.0007933921,2.335193e-05,0.0007642231
three hundred six,fifteen,0.000931797,9.1125934e-05,0.002956752
three hundred six,sixteen,0.0023925814,0.0001348552,0.0007758567
three hundred six,seventeen,0.00016536306,4.3748267e-05,0.00110749
three hundred six,eighteen,7.339482e-05,2.2125849e-05,0.0008378941
three hundred six,nineteen,0.0019335549,8.454981e-05,0.0013207236
three hundred six,twenty,0.0005712215,0.00022185847,0.2757392
three hundred six,thirty,0.0066944407,0.0005203682,0.0027083044
three hundred six,forty,0.0024973785,7.308109e-05,0.0012996614
three hundred six,fifty,0.0016681674,0.0004474449,0.021940667
three hundred six,sixty,0.008718902,0.0020515404,0.066591956
three hundred six,seventy,0.0009969684,0.00012909618,0.0065451805
three hundred six,eighty,0.0032729886,9.9168545e-05,0.0015684534
three hundred six,ninety,0.00030807097,1.333757e-05,0.00068063446
three hundred six,hundred,0.008236025,0.9737631,0.011694044
three hundred six,thousand,0.0040729833,0.017114399,0.0011971225
three hundred six,<unk>,0.00077330467,8.543158e-05,0.0008310219
three hundred six,<start>,0.00052934757,3.5203648e-05,0.0004735996
three hundred six,<end>,2.3124456e-05,0.0005076439,0.52160615
