,,Time_0,Time_1
six,<pad>,0.0002343045,5.532077e-06
six,one,0.004197642,0.00012599789
six,two,0.017714899,2.5189416e-05
six,three,0.0075138104,8.386748e-05
six,four,0.0038937437,7.146805e-05
six,five,0.010290902,5.6180023e-05
six,six,0.8832796,0.00038349483
six,seven,0.0016727168,1.8083816e-05
six,eight,0.011576166,3.97626e-05
six,nine,0.017517913,2.1038457e-05
six,ten,0.00029674958,5.042752e-06
six,eleven,0.0002679562,3.1233917e-06
six,twelve,0.00029743835,2.9265732e-06
six,thirteen,0.00016954172,5.655559e-06
six,fourteen,0.0005988415,9.483418e-06
six,fifteen,0.00078980735,4.7218135e-05
six,sixteen,0.0020865474,1.5682044e-05
six,seventeen,0.0002254974,2.016118e-05
six,eighteen,0.00026513208,1.6156102e-05
six,nineteen,0.00073042314,1.6766699e-05
six,twenty,0.0024876886,3.3686272e-05
six,thirty,0.002192693,5.68794e-05
six,forty,0.004252935,2.0830406e-05
six,fifty,0.0009332975,4.6827314e-05
six,sixty,0.0125489235,0.00076165947
six,seventy,0.0024109057,0.00011130585
six,eighty,0.00577901,2.1319018e-05
six,ninety,0.0002301121,4.038513e-06
six,hundred,0.0013077388,0.004035462
six,thousand,0.0018844993,7.154389e-05
six,<unk>,0.00013143667,4.471518e-06
six,<start>,0.00057925057,7.5633056e-06
six,<end>,0.0016417947,0.9938514
thirteen,<pad>,0.00045798047,9.130376e-06
thirteen,one,0.060645547,0.00021025678
thirteen,two,0.0036766445,6.755839e-06
thirteen,three,0.1452578,0.0001129895
thirteen,four,0.00826989,0.00014468306
thirteen,five,0.025577968,9.927017e-05
thirteen,six,0.0005807446,2.2330176e-05
thirteen,seven,0.0013031064,1.3993685e-05
thirteen,eight,0.0014459854,7.0380433e-06
thirteen,nine,0.003524456,1.2113725e-05
thirteen,ten,0.0003966056,6.730771e-06
thirteen,eleven,0.00048500916,6.23306e-06
thirteen,twelve,0.0010887565,4.1973685e-06
thirteen,thirteen,0.00063799444,1.782835e-05
thirteen,fourteen,0.0066316314,3.0403033e-05
thirteen,fifteen,0.6180972,0.0023630203
thirteen,sixteen,0.005003506,1.5205235e-05
thirteen,seventeen,0.00024795913,1.2501021e-05
thirteen,eighteen,0.00044855755,2.1321404e-05
thirteen,nineteen,0.013090589,7.312258e-05
thirteen,twenty,0.005883969,0.00017124512
thirteen,thirty,0.06625851,0.000268523
thirteen,forty,0.0044468353,2.5825388e-05
thirteen,fifty,0.0019543688,2.9584426e-05
thirteen,sixty,0.0024704097,0.00010083999
thirteen,seventy,0.0038999426,5.4424523e-05
thirteen,eighty,0.001808411,1.6036985e-05
thirteen,ninety,0.00053167116,3.7123305e-06
thirteen,hundred,0.007165612,0.003731381
thirteen,thousand,0.0035717273,0.00016269016
thirteen,<unk>,0.00063524203,1.621289e-05
thirteen,<start>,0.00058243074,6.623476e-06
thirteen,<end>,0.003922915,0.99222386
