,,Time_0,Time_1,Time_2
nineteen,<pad>,0.0006683774,7.630545e-06,
nineteen,one,0.13134706,0.00026175505,
nineteen,two,0.016343031,1.5529911e-05,
nineteen,three,0.0040102964,1.2426132e-05,
nineteen,four,0.040735163,0.0003298418,
nineteen,five,0.005974,3.3230437e-05,
nineteen,six,0.0022666703,1.808609e-05,
nineteen,seven,0.0027049866,3.0253741e-05,
nineteen,eight,0.0052940003,1.7118178e-05,
nineteen,nine,0.009401822,1.1510644e-05,
nineteen,ten,0.00050538254,3.4262812e-06,
nineteen,eleven,0.00058096944,3.2050868e-06,
nineteen,twelve,0.0009916534,3.413646e-06,
nineteen,thirteen,0.0021417253,1.2924115e-05,
nineteen,fourteen,0.008666516,1.0298669e-05,
nineteen,fifteen,0.015193104,0.00010500746,
nineteen,sixteen,0.038688324,3.7425496e-05,
nineteen,seventeen,0.00041236088,8.802569e-06,
nineteen,eighteen,0.00030851935,1.6799093e-05,
nineteen,nineteen,0.617472,0.00040107014,
nineteen,twenty,0.008362278,6.676227e-05,
nineteen,thirty,0.00296164,5.0816267e-05,
nineteen,forty,0.012084591,4.5437304e-05,
nineteen,fifty,0.004025119,4.103208e-05,
nineteen,sixty,0.014335186,0.00034085746,
nineteen,seventy,0.021538876,0.00013596313,
nineteen,eighty,0.004928675,1.3755891e-05,
nineteen,ninety,0.0010954412,5.4610446e-06,
nineteen,hundred,0.015934085,0.0022317756,
nineteen,thousand,0.0012376668,4.9807164e-05,
nineteen,<unk>,0.00039760175,8.847731e-06,
nineteen,<start>,0.0011962758,7.1597287e-06,
nineteen,<end>,0.00819669,0.9956624,
one hundred nine,<pad>,0.00035428436,2.8474487e-05,1.3611131e-05
one hundred nine,one,0.72150296,0.010075808,0.0070189773
one hundred nine,two,0.047606226,0.000116759766,4.5647335e-05
one hundred nine,three,0.04739206,0.00087839266,0.00028432158
one hundred nine,four,0.027103718,0.00074050407,0.0002442339
one hundred nine,five,0.02300755,0.000253863,0.00012423328
one hundred nine,six,0.008348829,0.00033823808,4.5264034e-05
one hundred nine,seven,0.0011163212,4.2854128e-05,2.0134776e-05
one hundred nine,eight,0.003446478,4.555281e-05,8.249406e-06
one hundred nine,nine,0.0078006065,5.981857e-05,1.4989619e-05
one hundred nine,ten,0.00038817644,1.4603135e-05,1.054224e-05
one hundred nine,eleven,0.0003870453,2.1725866e-05,7.4451164e-06
one hundred nine,twelve,0.00060515635,1.2945744e-05,7.232824e-06
one hundred nine,thirteen,0.00046212258,3.7421298e-05,2.039422e-05
one hundred nine,fourteen,0.0039395294,7.1132235e-05,4.252966e-05
one hundred nine,fifteen,0.0031591237,0.00028237342,0.00022568523
one hundred nine,sixteen,0.0058866716,0.00017341992,2.3387487e-05
one hundred nine,seventeen,0.00015656115,4.8961487e-05,1.4320759e-05
one hundred nine,eighteen,0.00014045672,6.946776e-05,2.9187504e-05
one hundred nine,nineteen,0.01831956,0.000239826,3.864032e-05
one hundred nine,twenty,0.005326725,0.0018193811,0.0058919913
one hundred nine,thirty,0.0039082193,0.00075923966,0.00010471943
one hundred nine,forty,0.0141759105,0.00026177536,7.824595e-05
one hundred nine,fifty,0.003082619,0.00029525047,0.00015389148
one hundred nine,sixty,0.004987318,0.0008181214,0.00041674636
one hundred nine,seventy,0.0027334085,0.00029230595,0.00013837052
one hundred nine,eighty,0.002478997,4.061416e-05,7.4864047e-06
one hundred nine,ninety,0.0002005534,1.4919344e-05,1.2588443e-05
one hundred nine,hundred,0.039308757,0.95242304,0.00016127535
one hundred nine,thousand,0.0016436512,0.0011018532,1.131902e-05
one hundred nine,<unk>,0.00035352365,4.1127565e-05,6.7273595e-06
one hundred nine,<start>,0.0005765055,5.1389357e-05,1.0057749e-05
one hundred nine,<end>,0.000100660094,0.028528813,0.9847675
