,,Time_0,Time_1,Time_2
three hundred seven,<pad>,0.00023492493,8.97699e-05,1.0347653e-05
three hundred seven,one,0.0025041206,0.0005757159,0.00022217885
three hundred seven,two,0.011680334,0.00038503198,7.5081996e-05
three hundred seven,three,0.824628,0.005144527,0.00029940857
three hundred seven,four,0.048270848,0.0021744433,0.00012609149
three hundred seven,five,0.03231863,0.0028602097,0.00036027638
three hundred seven,six,0.0071706055,0.0014226193,8.321542e-05
three hundred seven,seven,0.0024220755,0.00016344004,2.4141918e-05
three hundred seven,eight,0.0010663929,0.00012404867,9.144652e-06
three hundred seven,nine,0.0025707865,0.00015585817,1.7620965e-05
three hundred seven,ten,0.00011770641,4.3765085e-05,7.3873525e-06
three hundred seven,eleven,0.0004514044,9.760809e-05,9.025238e-06
three hundred seven,twelve,0.0005425518,5.5545504e-05,9.3849585e-06
three hundred seven,thirteen,0.00050336984,0.00013967787,2.2657423e-05
three hundred seven,fourteen,0.0024504263,0.000270986,2.3287706e-05
three hundred seven,fifteen,0.0046541914,0.0027732046,0.0006706201
three hundred seven,sixteen,0.0031131003,0.0003140866,1.219433e-05
three hundred seven,seventeen,0.0002120007,0.00016299673,2.5909168e-05
three hundred seven,eighteen,0.00023936202,0.00016940315,3.2880766e-05
three hundred seven,nineteen,0.0027108802,0.0006281388,6.045783e-05
three hundred seven,twenty,0.0015718454,0.0013919151,0.0020411946
three hundred seven,thirty,0.016883772,0.00441563,0.00011509636
three hundred seven,forty,0.0038499346,0.00022248267,2.5158795e-05
three hundred seven,fifty,0.0019185464,0.0008008803,0.00011406908
three hundred seven,sixty,0.004671405,0.0029189473,0.0005481502
three hundred seven,seventy,0.0032768599,0.0006352189,0.000112983056
three hundred seven,eighty,0.0013681243,0.00018003902,2.7618174e-05
three hundred seven,ninety,0.0005578232,7.471784e-05,1.3595185e-05
three hundred seven,hundred,0.01248397,0.9096185,0.00025410042
three hundred seven,thousand,0.004099233,0.014104853,2.1125383e-05
three hundred seven,<unk>,0.000738579,0.00036518555,2.316506e-05
three hundred seven,<start>,0.00064866553,9.2452705e-05,9.13984e-06
three hundred seven,<end>,6.94817e-05,0.047428016,0.99459344
three hundred sixty seven,<pad>,0.00020115591,3.8132282e-05,0.000105083884
three hundred sixty seven,one,0.0015956416,0.00022004322,0.0014984831
three hundred sixty seven,two,0.016100198,0.00022146659,0.0013305631
three hundred sixty seven,three,0.8561561,0.0027572992,0.0038545534
three hundred sixty seven,four,0.034929708,0.00077642023,0.0007905436
three hundred sixty seven,five,0.02715963,0.0012190646,0.006085908
three hundred sixty seven,six,0.008172054,0.00093481,0.0012127045
three hundred sixty seven,seven,0.0019612468,0.00010033017,0.00033888186
three hundred sixty seven,eight,0.0011761838,8.512963e-05,0.00012756739
three hundred sixty seven,nine,0.0025333387,7.048191e-05,0.00024281561
three hundred sixty seven,ten,0.000108442226,1.9579942e-05,0.00011002566
three hundred sixty seven,eleven,0.00035290932,3.3017954e-05,0.00011427555
three hundred sixty seven,twelve,0.00051715923,2.5980358e-05,9.25008e-05
three hundred sixty seven,thirteen,0.00037958534,4.4753502e-05,0.00021671197
three hundred sixty seven,fourteen,0.0012206263,0.00010552826,0.00034476188
three hundred sixty seven,fifteen,0.002515009,0.00079091534,0.0054978137
three hundred sixty seven,sixteen,0.004086171,0.0002647079,0.00028314398
three hundred sixty seven,seventeen,0.0001366403,5.8798818e-05,0.0002488561
three hundred sixty seven,eighteen,0.00014640964,5.5223896e-05,0.00022968327
three hundred sixty seven,nineteen,0.0018137551,0.0002523826,0.0005043483
three hundred sixty seven,twenty,0.0011083169,0.00053485984,0.056684043
three hundred sixty seven,thirty,0.013434799,0.003358194,0.002062524
three hundred sixty seven,forty,0.001845084,8.5888416e-05,0.0003694262
three hundred sixty seven,fifty,0.0011424402,0.00030486236,0.0015195862
three hundred sixty seven,sixty,0.008192983,0.003083041,0.014298525
three hundred sixty seven,seventy,0.0015085153,0.00016953313,0.0009131579
three hundred sixty seven,eighty,0.0011153352,8.103395e-05,0.00036688038
three hundred sixty seven,ninety,0.00043537235,3.113694e-05,0.0001530867
three hundred sixty seven,hundred,0.005914591,0.96785563,0.0041630645
three hundred sixty seven,thousand,0.0028546932,0.012686788,0.0003001966
three hundred sixty seven,<unk>,0.000584853,0.00015592838,0.00026692913
three hundred sixty seven,<start>,0.0005760125,4.932632e-05,0.00012477353
three hundred sixty seven,<end>,2.4952846e-05,0.0035297216,0.8955489
