,,Time_0,Time_1,Time_2
thirty five,<pad>,0.00014582118,7.6266124e-06,
thirty five,one,0.0008084699,3.921146e-05,
thirty five,two,0.0013913141,1.1520322e-05,
thirty five,three,0.08611894,0.00016051035,
thirty five,four,0.00260535,0.0001608912,
thirty five,five,0.030151596,0.0003056587,
thirty five,six,0.00046220212,3.0803763e-05,
thirty five,seven,0.00021594837,9.5506275e-06,
thirty five,eight,0.00075371837,5.9557597e-06,
thirty five,nine,0.000865315,8.490754e-06,
thirty five,ten,8.169139e-05,4.561178e-06,
thirty five,eleven,0.00012614898,4.212775e-06,
thirty five,twelve,0.0003961195,5.0369467e-06,
thirty five,thirteen,0.0001683226,1.2506718e-05,
thirty five,fourteen,0.0013572321,2.5764844e-05,
thirty five,fifteen,0.031472087,0.0006774974,
thirty five,sixteen,0.0013168169,1.6463306e-05,
thirty five,seventeen,5.7777852e-05,5.630364e-06,
thirty five,eighteen,0.00020807417,1.442319e-05,
thirty five,nineteen,0.0008547394,4.530953e-05,
thirty five,twenty,0.0011320865,8.194659e-05,
thirty five,thirty,0.8266452,0.002148418,
thirty five,forty,0.0006529819,9.949501e-06,
thirty five,fifty,0.00093296287,3.1231586e-05,
thirty five,sixty,0.001462051,0.00014143474,
thirty five,seventy,0.0009136533,4.5589666e-05,
thirty five,eighty,0.00057967886,1.4651846e-05,
thirty five,ninety,6.336845e-05,2.453148e-06,
thirty five,hundred,0.0014919911,0.0013471898,
thirty five,thousand,0.0039207735,0.00020811241,
thirty five,<unk>,0.00020885032,1.0755575e-05,
thirty five,<start>,0.00028766904,4.1928347e-06,
thirty five,<end>,0.002151198,0.99440247,
three hundred five,<pad>,0.00015812303,5.8445752e-05,0.00019668089
three hundred five,one,0.0014808378,0.00019977785,0.0010757071
three hundred five,two,0.021008,0.00026439698,0.0009266449
three hundred five,three,0.9007088,0.002507053,0.002692762
three hundred five,four,0.011584939,0.00063244306,0.00088175345
three hundred five,five,0.019723248,0.0034225122,0.030319057
three hundred five,six,0.005466559,0.0007382221,0.00077242276
three hundred five,seven,0.00087509275,6.85318e-05,0.00032433134
three hundred five,eight,0.00097290135,0.00010527773,0.00017259146
three hundred five,nine,0.002033801,8.2385566e-05,0.00030332772
three hundred five,ten,7.4970776e-05,2.2495677e-05,0.00012715481
three hundred five,eleven,0.00026986556,3.3852335e-05,0.00012242174
three hundred five,twelve,0.00047291032,4.083624e-05,0.0001370852
three hundred five,thirteen,0.00031454643,5.4253196e-05,0.00025522205
three hundred five,fourteen,0.00091073295,7.8382436e-05,0.0003473712
three hundred five,fifteen,0.002032656,0.0007429701,0.004885528
three hundred five,sixteen,0.0016755968,0.00016902408,0.00018758618
three hundred five,seventeen,0.00011836363,7.3050716e-05,0.000296602
three hundred five,eighteen,9.7927215e-05,7.318871e-05,0.0004999842
three hundred five,nineteen,0.0016375458,0.00023292132,0.00042020838
three hundred five,twenty,0.0006088339,0.00054393365,0.046830583
three hundred five,thirty,0.0109701995,0.0035810103,0.004328509
three hundred five,forty,0.0013298657,0.00015138308,0.000690596
three hundred five,fifty,0.0014463459,0.0006852477,0.002517136
three hundred five,sixty,0.0027607353,0.00093091617,0.0044024317
three hundred five,seventy,0.0009260044,0.00019625094,0.0011352997
three hundred five,eighty,0.0011867435,0.00011504092,0.00031675913
three hundred five,ninety,0.00034011324,3.445052e-05,0.00025293976
three hundred five,hundred,0.0059081637,0.9711505,0.0017644257
three hundred five,thousand,0.001868456,0.009248838,0.00021354681
three hundred five,<unk>,0.00054577785,0.0002100061,0.00038380732
three hundred five,<start>,0.00045048515,5.2344636e-05,0.0001371367
three hundred five,<end>,4.1169307e-05,0.0035000513,0.89208233
