,,Time_0,Time_1,Time_2
one hundred,<pad>,0.0003774348,2.9484247e-05,6.8048445e-05
one hundred,one,0.08370306,0.0006177618,0.0006097767
one hundred,two,0.42863682,0.010471034,0.051036067
one hundred,three,0.006751998,0.00021393728,0.00025915436
one hundred,four,0.19907694,0.000697445,0.00028459684
one hundred,five,0.019217124,0.0005630625,0.0011167828
one hundred,six,0.16896746,0.0014734536,0.00047821843
one hundred,seven,0.0010114618,7.67637e-05,0.00023698453
one hundred,eight,0.0025265645,0.00016407146,7.152584e-05
one hundred,nine,0.0031537951,4.0871866e-05,5.689842e-05
one hundred,ten,0.00054588943,3.7756272e-05,7.312224e-05
one hundred,eleven,0.00043444426,1.818297e-05,1.9493156e-05
one hundred,twelve,0.0003973385,1.2754541e-05,2.222404e-05
one hundred,thirteen,0.00047193575,8.250267e-05,0.00023489915
one hundred,fourteen,0.0010519796,2.6570755e-05,9.2526905e-05
one hundred,fifteen,0.00094839203,0.00013559444,0.00032021987
one hundred,sixteen,0.0030036492,0.000105609506,6.80535e-05
one hundred,seventeen,0.0002831374,8.929143e-05,0.0001363149
one hundred,eighteen,0.00010008088,5.1633924e-05,0.00011981021
one hundred,nineteen,0.0034249504,0.0003028848,0.00031320454
one hundred,twenty,0.00058095827,6.6023036e-05,0.0014547922
one hundred,thirty,0.0015669353,0.00013777401,6.44676e-05
one hundred,forty,0.018376065,0.0001998587,0.00012967798
one hundred,fifty,0.0017158164,0.00058455113,0.0013458682
one hundred,sixty,0.021981828,0.006593869,0.012578296
one hundred,seventy,0.007160791,0.002604225,0.012251104
one hundred,eighty,0.0073930896,0.00022917693,0.0001927007
one hundred,ninety,0.00020827934,1.642674e-05,3.40442e-05
one hundred,hundred,0.009834131,0.9497377,0.0007031974
one hundred,thousand,0.00585905,0.02058249,9.23749e-05
one hundred,<unk>,0.00090735796,0.00013181288,7.583653e-05
one hundred,<start>,0.0003037783,3.400747e-05,3.4674697e-05
one hundred,<end>,2.7179998e-05,0.0038713873,0.9154248
one thousand,<pad>,0.00021422593,0.00010665041,0.00017399291
one thousand,one,0.8128076,0.011272696,0.01864359
one thousand,two,0.027854647,0.0022227718,0.007528192
one thousand,three,0.096146934,0.0016092748,0.000994279
one thousand,four,0.019761568,0.0009690838,0.00050032244
one thousand,five,0.0030444087,0.0009805645,0.00605069
one thousand,six,0.006405674,0.004626967,0.00369195
one thousand,seven,0.0011357729,0.00027641887,0.0006917822
one thousand,eight,0.0008845462,0.0002160496,0.00016077541
one thousand,nine,0.0022365365,0.0001429265,0.00019669031
one thousand,ten,0.00019986113,5.3392916e-05,0.00018454168
one thousand,eleven,0.00014167072,8.278541e-05,9.07542e-05
one thousand,twelve,0.00018034574,3.6154404e-05,9.395716e-05
one thousand,thirteen,9.806023e-05,5.895848e-05,0.00017770132
one thousand,fourteen,0.00029093644,5.416008e-05,0.00016845037
one thousand,fifteen,0.0010694057,0.00033607805,0.00060227164
one thousand,sixteen,0.00055726164,0.00018551692,0.00014786287
one thousand,seventeen,9.808352e-05,0.0002048054,0.00040120687
one thousand,eighteen,3.5564477e-05,7.413882e-05,0.00012887732
one thousand,nineteen,0.0015005647,0.00036631184,0.00042617394
one thousand,twenty,0.00051286013,0.00028045365,0.009496853
one thousand,thirty,0.00070943334,0.0007534819,0.00031067268
one thousand,forty,0.0060758097,0.0013356187,0.0013432987
one thousand,fifty,0.00079461787,0.0006031015,0.0020921049
one thousand,sixty,0.0011725349,0.0014715315,0.005215026
one thousand,seventy,0.00088219123,0.00048205254,0.0017782763
one thousand,eighty,0.00096253166,0.0003578711,0.0006096974
one thousand,ninety,6.635555e-05,3.3482862e-05,0.00012902034
one thousand,hundred,0.0004037637,0.12543035,0.00090357295
one thousand,thousand,0.013422662,0.8381257,0.0010578335
one thousand,<unk>,0.0001626841,0.00015872205,0.00015354645
one thousand,<start>,0.00011894371,8.850893e-05,0.000119722565
one thousand,<end>,5.1691357e-05,0.007003423,0.9357365
