,,Time_0,Time_1,Time_2
eighty five,<pad>,0.0005909904,3.3343695e-05,
eighty five,one,0.0032128955,0.00014983877,
eighty five,two,0.0792447,0.00015641033,
eighty five,three,0.0045776535,6.369661e-05,
eighty five,four,0.039406568,0.0006510121,
eighty five,five,0.08103261,0.0006317645,
eighty five,six,0.05156052,0.00040181162,
eighty five,seven,0.0013568942,6.756604e-05,
eighty five,eight,0.03326838,0.00032641456,
eighty five,nine,0.0365631,0.0001639235,
eighty five,ten,0.0005567397,2.012554e-05,
eighty five,eleven,0.0005840149,1.4147034e-05,
eighty five,twelve,0.00059131626,9.633538e-06,
eighty five,thirteen,0.0006190399,4.330949e-05,
eighty five,fourteen,0.0019090861,3.5731475e-05,
eighty five,fifteen,0.004478945,0.00017634289,
eighty five,sixteen,0.003596533,7.992041e-05,
eighty five,seventeen,0.0003818389,4.2785454e-05,
eighty five,eighteen,0.00010888231,4.6488327e-05,
eighty five,nineteen,0.0023550014,0.00013032417,
eighty five,twenty,0.002027176,0.00015804124,
eighty five,thirty,0.002730632,0.00020664484,
eighty five,forty,0.0074150246,0.00013626825,
eighty five,fifty,0.0015294902,0.00014338421,
eighty five,sixty,0.018010205,0.0026109952,
eighty five,seventy,0.01339987,0.00089255034,
eighty five,eighty,0.5986738,0.0010677336,
eighty five,ninety,0.0008747367,2.4074418e-05,
eighty five,hundred,0.0016689,0.0090045035,
eighty five,thousand,0.005602593,0.0010181975,
eighty five,<unk>,0.00037190458,3.7204954e-05,
eighty five,<start>,0.0008605074,3.939371e-05,
eighty five,<end>,0.0008395234,0.9814166,
eight hundred fifty,<pad>,0.00028488526,5.0473693e-05,0.0008875474
eight hundred fifty,one,0.0020110777,7.4969554e-05,0.0017522147
eight hundred fifty,two,0.70259076,0.00096354523,0.011420292
eight hundred fifty,three,0.006229051,0.00018989024,0.0017717739
eight hundred fifty,four,0.12203807,0.001292321,0.008789582
eight hundred fifty,five,0.0158612,0.0011474297,0.038395345
eight hundred fifty,six,0.07130204,0.0032366873,0.012226133
eight hundred fifty,seven,0.00041768706,3.322844e-05,0.0010258999
eight hundred fifty,eight,0.003941463,0.00030184333,0.002330515
eight hundred fifty,nine,0.007561602,8.7789995e-05,0.0012553664
eight hundred fifty,ten,0.00032908464,3.391663e-05,0.0009859917
eight hundred fifty,eleven,0.00040286928,2.3410386e-05,0.00028084338
eight hundred fifty,twelve,0.0004113711,1.997243e-05,0.00031689863
eight hundred fifty,thirteen,0.0004358185,6.420299e-05,0.001164962
eight hundred fifty,fourteen,0.0010248775,4.5073175e-05,0.00078604755
eight hundred fifty,fifteen,0.0004114492,7.1003305e-05,0.0016236013
eight hundred fifty,sixteen,0.0017015275,0.00018286139,0.0012964146
eight hundred fifty,seventeen,0.0001758645,6.3102285e-05,0.0011336245
eight hundred fifty,eighteen,3.0251149e-05,2.6831975e-05,0.0006354692
eight hundred fifty,nineteen,0.0016190144,0.00016554863,0.0015047137
eight hundred fifty,twenty,0.00032324367,0.00023342138,0.21095312
eight hundred fifty,thirty,0.0007461435,0.0002697791,0.0018204456
eight hundred fifty,forty,0.0021197067,0.00015126223,0.0022777186
eight hundred fifty,fifty,0.0010822754,0.000531772,0.012762851
eight hundred fifty,sixty,0.005508543,0.0027920764,0.053595558
eight hundred fifty,seventy,0.001654104,0.0004430385,0.014604458
eight hundred fifty,eighty,0.04198356,0.00068002124,0.0051584165
eight hundred fifty,ninety,0.0003050499,3.229047e-05,0.0009743521
eight hundred fifty,hundred,0.0029269648,0.95294523,0.011516313
eight hundred fifty,thousand,0.003589326,0.033130273,0.0022095668
eight hundred fifty,<unk>,0.0005197005,9.793187e-05,0.0006860257
eight hundred fifty,<start>,0.00045394883,8.48484e-05,0.0012855696
eight hundred fifty,<end>,7.5766193e-06,0.0005339755,0.5925725
