,,Time_0,Time_1,Time_2,Time_3
sixteen,<pad>,0.024510337,0.02625503,,
sixteen,one,0.024611562,0.026820783,,
sixteen,two,0.026262399,0.02981608,,
sixteen,three,0.030094514,0.029353127,,
sixteen,four,0.021733223,0.023431402,,
sixteen,five,0.02429017,0.024321258,,
sixteen,six,0.035973478,0.034250334,,
sixteen,seven,0.03926102,0.035172522,,
sixteen,eight,0.023901438,0.02503747,,
sixteen,nine,0.030961014,0.03172539,,
sixteen,ten,0.025408981,0.023305107,,
sixteen,eleven,0.023682319,0.02690966,,
sixteen,twelve,0.034545735,0.03185353,,
sixteen,thirteen,0.027747441,0.027366495,,
sixteen,fourteen,0.027819755,0.027640961,,
sixteen,fifteen,0.024329767,0.022480257,,
sixteen,sixteen,0.027757082,0.027833953,,
sixteen,seventeen,0.023557844,0.026751993,,
sixteen,eighteen,0.031135958,0.029252592,,
sixteen,nineteen,0.045532584,0.043014333,,
sixteen,twenty,0.039593358,0.04306437,,
sixteen,thirty,0.027807958,0.027032098,,
sixteen,forty,0.03521327,0.037950188,,
sixteen,fifty,0.038762193,0.037142906,,
sixteen,sixty,0.03004855,0.032684628,,
sixteen,seventy,0.034925625,0.031961244,,
sixteen,eighty,0.03149649,0.030306013,,
sixteen,ninety,0.03558179,0.03215446,,
sixteen,hundred,0.027320584,0.02692437,,
sixteen,thousand,0.025543954,0.024635848,,
sixteen,<unk>,0.02710405,0.027307386,,
sixteen,<start>,0.046004154,0.04671668,,
sixteen,<end>,0.027481431,0.029527545,,
one hundred six,<pad>,0.02779077,0.028427906,0.02889247,0.029501518
one hundred six,one,0.026416501,0.02778118,0.028738294,0.029429507
one hundred six,two,0.028170427,0.028833428,0.028739376,0.028568078
one hundred six,three,0.029085986,0.028664079,0.02828027,0.02787568
one hundred six,four,0.02387641,0.025443384,0.02625919,0.026644988
one hundred six,five,0.029389095,0.028657285,0.028206756,0.027984887
one hundred six,six,0.035751183,0.03541173,0.035584606,0.035782278
one hundred six,seven,0.03463997,0.03136271,0.02990334,0.029203828
one hundred six,eight,0.024813667,0.025875416,0.026791357,0.027494015
one hundred six,nine,0.031242607,0.033031017,0.033211228,0.032922674
one hundred six,ten,0.024884213,0.022637008,0.022126999,0.021917889
one hundred six,eleven,0.026625276,0.027816115,0.02770347,0.027509524
one hundred six,twelve,0.036899365,0.0350873,0.03441461,0.03426352
one hundred six,thirteen,0.028398355,0.028139383,0.027818175,0.027527962
one hundred six,fourteen,0.02800601,0.02684349,0.0255301,0.024705255
one hundred six,fifteen,0.028565336,0.02602136,0.024835521,0.024159845
one hundred six,sixteen,0.028853877,0.028677814,0.028235521,0.028090348
one hundred six,seventeen,0.024209313,0.02678131,0.028180929,0.028942145
one hundred six,eighteen,0.032096345,0.029593227,0.028129693,0.027362278
one hundred six,nineteen,0.042315554,0.040692672,0.03913947,0.03794737
one hundred six,twenty,0.036973212,0.04021199,0.04265265,0.04402849
one hundred six,thirty,0.025777915,0.02507184,0.024296034,0.023662575
one hundred six,forty,0.034805607,0.038723443,0.040762834,0.041720677
one hundred six,fifty,0.038598705,0.036213115,0.035207324,0.034552287
one hundred six,sixty,0.02849506,0.0306224,0.03219354,0.03328156
one hundred six,seventy,0.03310776,0.029308287,0.027439967,0.02640951
one hundred six,eighty,0.028728975,0.02884656,0.028561654,0.02847822
one hundred six,ninety,0.03495934,0.03369659,0.032546863,0.031881373
one hundred six,hundred,0.02794159,0.029338054,0.030118229,0.030562859
one hundred six,thousand,0.024915937,0.025876587,0.027364075,0.028513806
one hundred six,<unk>,0.02706503,0.025957905,0.025102587,0.024583269
one hundred six,<start>,0.038481425,0.041456714,0.043657806,0.044829804
one hundred six,<end>,0.02811912,0.028898694,0.02937507,0.029662073
