,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,0.029372476,0.030147351,0.030731676,0.03133691
one thousand two,one,0.028358642,0.02979303,0.030811282,0.03151539
one thousand two,two,0.028486213,0.027686156,0.026964108,0.026458887
one thousand two,three,0.028954174,0.028614504,0.027968658,0.027410256
one thousand two,four,0.025867252,0.027063465,0.02748207,0.027619297
one thousand two,five,0.0318371,0.030323535,0.029181994,0.028521096
one thousand two,six,0.034129485,0.033054486,0.032971106,0.033069216
one thousand two,seven,0.032147128,0.028846981,0.027238274,0.026408792
one thousand two,eight,0.02509059,0.025916174,0.026683128,0.027285093
one thousand two,nine,0.030752158,0.032362483,0.032663126,0.032527894
one thousand two,ten,0.024613881,0.022369238,0.021776607,0.021554545
one thousand two,eleven,0.027729057,0.02872591,0.028672874,0.028528841
one thousand two,twelve,0.03484338,0.034134865,0.033917584,0.033956442
one thousand two,thirteen,0.028921628,0.029756526,0.02976859,0.029603964
one thousand two,fourteen,0.027454179,0.02622153,0.025017276,0.024233526
one thousand two,fifteen,0.031406227,0.0279383,0.02623158,0.025339074
one thousand two,sixteen,0.030231852,0.029551553,0.028983515,0.02870015
one thousand two,seventeen,0.023905307,0.026369328,0.02780586,0.028547863
one thousand two,eighteen,0.032219727,0.030860493,0.030093247,0.029616063
one thousand two,nineteen,0.040099908,0.038513046,0.0373612,0.036543217
one thousand two,twenty,0.036349993,0.03824379,0.03950206,0.040082127
one thousand two,thirty,0.023986546,0.023150567,0.022308478,0.021687113
one thousand two,forty,0.034885924,0.038544644,0.040759504,0.041967932
one thousand two,fifty,0.03748996,0.036323875,0.0359187,0.03564369
one thousand two,sixty,0.026933804,0.029971754,0.031907067,0.033137515
one thousand two,seventy,0.032672066,0.029908964,0.028347785,0.027456056
one thousand two,eighty,0.028222552,0.027850144,0.027409067,0.027288381
one thousand two,ninety,0.0350433,0.034643333,0.034234583,0.034019973
one thousand two,hundred,0.029550305,0.031995486,0.03342589,0.0342799
one thousand two,thousand,0.025916396,0.027581552,0.029249817,0.03040029
one thousand two,<unk>,0.027171973,0.026429249,0.02586191,0.025572103
one thousand two,<start>,0.03704511,0.038541384,0.039933942,0.04067002
one thousand two,<end>,0.028311757,0.028566271,0.028817486,0.029018395
one thousand twenty,<pad>,0.029069996,0.029990964,0.030519104,0.031059451
one thousand twenty,one,0.027416805,0.028804203,0.02973958,0.030399738
one thousand twenty,two,0.02833439,0.027382448,0.026561946,0.026014019
one thousand twenty,three,0.028657315,0.028398512,0.027791036,0.027226698
one thousand twenty,four,0.026187966,0.027279174,0.0276906,0.027842944
one thousand twenty,five,0.032038625,0.030664992,0.02958547,0.028972069
one thousand twenty,six,0.034454007,0.033643965,0.03367936,0.03383552
one thousand twenty,seven,0.031794854,0.028792173,0.027296595,0.026505595
one thousand twenty,eight,0.02597243,0.026967436,0.027878411,0.028574156
one thousand twenty,nine,0.030748772,0.032254584,0.03245918,0.032259975
one thousand twenty,ten,0.024817517,0.02258973,0.02191733,0.021621723
one thousand twenty,eleven,0.027681371,0.028848104,0.028883342,0.028796727
one thousand twenty,twelve,0.03556751,0.034326937,0.033870824,0.03376416
one thousand twenty,thirteen,0.02911746,0.029560298,0.029508,0.029332362
one thousand twenty,fourteen,0.026761265,0.025338309,0.024032317,0.0232236
one thousand twenty,fifteen,0.03068806,0.027438197,0.025816198,0.024948252
one thousand twenty,sixteen,0.03094599,0.030470947,0.029926995,0.029647915
one thousand twenty,seventeen,0.023868883,0.026396196,0.027863543,0.028607871
one thousand twenty,eighteen,0.032385077,0.0312233,0.030485678,0.030016731
one thousand twenty,nineteen,0.039562516,0.03757309,0.03622309,0.03530648
one thousand twenty,twenty,0.036635667,0.03923153,0.040936243,0.041803136
one thousand twenty,thirty,0.024125466,0.02315845,0.022346001,0.021755945
one thousand twenty,forty,0.035284925,0.039462913,0.04192515,0.043258432
one thousand twenty,fifty,0.03727093,0.03550463,0.03477766,0.034320008
one thousand twenty,sixty,0.027328212,0.029851718,0.031504773,0.032618973
one thousand twenty,seventy,0.03188166,0.028844938,0.027172692,0.026225429
one thousand twenty,eighty,0.028006878,0.027454168,0.026931886,0.026773304
one thousand twenty,ninety,0.035377122,0.035244577,0.034893736,0.03468648
one thousand twenty,hundred,0.029699422,0.03222626,0.033624608,0.034425326
one thousand twenty,thousand,0.025377393,0.027369993,0.02935457,0.030727835
one thousand twenty,<unk>,0.027540594,0.026218975,0.025374677,0.024929093
one thousand twenty,<start>,0.0368573,0.038774323,0.040451284,0.041326582
one thousand twenty,<end>,0.028543612,0.028713869,0.028977994,0.02919331
