,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,0.022248752,0.024962945,0.026581442,
forty seven,one,0.032371458,0.03525991,0.037113983,
forty seven,two,0.027805151,0.03305669,0.03533168,
forty seven,three,0.028729051,0.02645997,0.025234688,
forty seven,four,0.024566192,0.026304299,0.026800543,
forty seven,five,0.02523359,0.024870403,0.024338325,
forty seven,six,0.029512782,0.027898699,0.027562223,
forty seven,seven,0.03189841,0.032920502,0.03316463,
forty seven,eight,0.02101285,0.022039862,0.022622647,
forty seven,nine,0.03275132,0.031533804,0.030765656,
forty seven,ten,0.025077492,0.022592928,0.022113355,
forty seven,eleven,0.027196568,0.029539932,0.029870393,
forty seven,twelve,0.033406407,0.03341207,0.033330135,
forty seven,thirteen,0.033295512,0.031076979,0.029331407,
forty seven,fourteen,0.02750869,0.025697784,0.023933029,
forty seven,fifteen,0.028147178,0.028906213,0.028604152,
forty seven,sixteen,0.027545096,0.026949411,0.026608594,
forty seven,seventeen,0.0257058,0.029085482,0.03020284,
forty seven,eighteen,0.029154006,0.02847662,0.027801655,
forty seven,nineteen,0.046651654,0.043703396,0.041416813,
forty seven,twenty,0.03568869,0.038954545,0.040225174,
forty seven,thirty,0.028304638,0.028605323,0.02866751,
forty seven,forty,0.03778377,0.040367052,0.042788286,
forty seven,fifty,0.03946318,0.03758496,0.037187953,
forty seven,sixty,0.028544161,0.03416923,0.038220085,
forty seven,seventy,0.029182164,0.027716087,0.026493838,
forty seven,eighty,0.030338904,0.026282663,0.024111979,
forty seven,ninety,0.032920223,0.027737936,0.025706988,
forty seven,hundred,0.031659957,0.03219072,0.032423407,
forty seven,thousand,0.024851238,0.025477173,0.026220247,
forty seven,<unk>,0.026112149,0.026968203,0.02768422,
forty seven,<start>,0.04827714,0.043329503,0.041773032,
forty seven,<end>,0.027055843,0.02586878,0.02576908,
four hundred seventy,<pad>,0.024705274,0.02750881,0.029025802,0.030214574
four hundred seventy,one,0.027523214,0.029603684,0.030805688,0.031459015
four hundred seventy,two,0.027696013,0.030330688,0.031143064,0.031436227
four hundred seventy,three,0.029135723,0.028114824,0.027171046,0.026352134
four hundred seventy,four,0.023082886,0.024965445,0.025776336,0.026231678
four hundred seventy,five,0.027372435,0.026519256,0.02600351,0.025723927
four hundred seventy,six,0.03267235,0.03224168,0.032269944,0.032495018
four hundred seventy,seven,0.03272019,0.031674907,0.03091797,0.030393623
four hundred seventy,eight,0.022723576,0.023725472,0.024575979,0.025233053
four hundred seventy,nine,0.030043133,0.030725798,0.030385703,0.02991313
four hundred seventy,ten,0.026020527,0.023885963,0.023710642,0.023837537
four hundred seventy,eleven,0.027218958,0.029359562,0.029846704,0.029926008
four hundred seventy,twelve,0.035827097,0.03490338,0.034364186,0.03418954
four hundred seventy,thirteen,0.030512555,0.028886722,0.027982978,0.02734362
four hundred seventy,fourteen,0.02733335,0.025223654,0.023425883,0.022526802
four hundred seventy,fifteen,0.030104553,0.028337037,0.026989633,0.02605086
four hundred seventy,sixteen,0.027524767,0.027478501,0.027323231,0.02730493
four hundred seventy,seventeen,0.024072109,0.026473043,0.027750261,0.028507633
four hundred seventy,eighteen,0.030900989,0.029056614,0.02803595,0.027381252
four hundred seventy,nineteen,0.04593785,0.04244578,0.040105037,0.038420707
four hundred seventy,twenty,0.035930082,0.040182527,0.04257597,0.04374672
four hundred seventy,thirty,0.026434222,0.026037633,0.025591034,0.02523082
four hundred seventy,forty,0.03615096,0.040570185,0.043096233,0.04437355
four hundred seventy,fifty,0.038822647,0.036619432,0.03562237,0.034960765
four hundred seventy,sixty,0.027833622,0.031152988,0.03342522,0.03486719
four hundred seventy,seventy,0.033065736,0.030132348,0.028447239,0.027601302
four hundred seventy,eighty,0.028754571,0.026930263,0.025607105,0.024837252
four hundred seventy,ninety,0.035734747,0.0313062,0.028925056,0.027727846
four hundred seventy,hundred,0.027913826,0.028904373,0.029639551,0.030137287
four hundred seventy,thousand,0.024302794,0.025246942,0.02659715,0.027732696
four hundred seventy,<unk>,0.027147746,0.027013963,0.026897786,0.026827283
four hundred seventy,<start>,0.046727516,0.046436455,0.047405962,0.047953952
four hundred seventy,<end>,0.028054,0.028005837,0.028559694,0.029061962
