,,Time_0,Time_1,Time_2,Time_3
thirty one,<pad>,0.03134655,0.031567056,0.031722832,
thirty one,one,0.027033389,0.030487197,0.031671204,
thirty one,two,0.03860577,0.03853534,0.038608823,
thirty one,three,0.030550526,0.03473424,0.03694504,
thirty one,four,0.029868105,0.028979385,0.028071849,
thirty one,five,0.03844933,0.03574102,0.03390687,
thirty one,six,0.03464948,0.035095334,0.03490163,
thirty one,seven,0.025682067,0.028993957,0.0294458,
thirty one,eight,0.02362951,0.021959404,0.020862883,
thirty one,nine,0.029945405,0.030875035,0.031396195,
thirty one,ten,0.031025454,0.030142447,0.0293876,
thirty one,eleven,0.025084974,0.02587748,0.025769385,
thirty one,twelve,0.024221707,0.021087095,0.019771434,
thirty one,thirteen,0.030345894,0.030975215,0.031590227,
thirty one,fourteen,0.040011898,0.040534705,0.04154,
thirty one,fifteen,0.04616623,0.045245763,0.045407552,
thirty one,sixteen,0.035693835,0.03399553,0.032931518,
thirty one,seventeen,0.030407524,0.02927453,0.02855452,
thirty one,eighteen,0.031180307,0.02874062,0.028011506,
thirty one,nineteen,0.02872097,0.02751428,0.027127534,
thirty one,twenty,0.0223705,0.02326433,0.023831869,
thirty one,thirty,0.024997227,0.025345769,0.025545752,
thirty one,forty,0.029170446,0.027608922,0.02695133,
thirty one,fifty,0.024034388,0.023811975,0.02367974,
thirty one,sixty,0.03584914,0.037105873,0.038564738,
thirty one,seventy,0.02804512,0.026752923,0.026660297,
thirty one,eighty,0.027077468,0.028467113,0.029453265,
thirty one,ninety,0.02326199,0.026122589,0.02777889,
thirty one,hundred,0.02788935,0.026060041,0.025086384,
thirty one,thousand,0.033457458,0.0338719,0.034370687,
thirty one,<unk>,0.02850378,0.03083277,0.03140562,
thirty one,<start>,0.032975014,0.030954074,0.029500812,
thirty one,<end>,0.029749203,0.02944592,0.029546328,
three hundred one,<pad>,0.031298004,0.029172393,0.028013818,0.027471434
three hundred one,one,0.026838392,0.029513238,0.030371858,0.030540807
three hundred one,two,0.035945687,0.036406763,0.036846325,0.03714558
three hundred one,three,0.030700855,0.032981813,0.033774644,0.034005973
three hundred one,four,0.030522412,0.028706228,0.02714848,0.026190002
three hundred one,five,0.0401608,0.035398208,0.033131205,0.031952523
three hundred one,six,0.03555177,0.034699064,0.033747874,0.033183437
three hundred one,seven,0.027099872,0.030200947,0.0306539,0.030610807
three hundred one,eight,0.022993864,0.020106405,0.01872775,0.018114038
three hundred one,nine,0.031130992,0.0325606,0.033267587,0.033675265
three hundred one,ten,0.030989213,0.031086197,0.030925905,0.031012746
three hundred one,eleven,0.026617398,0.027382713,0.027230158,0.02696691
three hundred one,twelve,0.023517761,0.020877087,0.019816585,0.01933108
three hundred one,thirteen,0.031167844,0.031952027,0.032983698,0.03371727
three hundred one,fourteen,0.038657427,0.041080378,0.04304097,0.044315536
three hundred one,fifteen,0.039233666,0.03782793,0.037228692,0.03704048
three hundred one,sixteen,0.03617081,0.034352276,0.033588875,0.033073146
three hundred one,seventeen,0.0274646,0.028101387,0.02809099,0.028058697
three hundred one,eighteen,0.032179244,0.029474398,0.028743753,0.028596384
three hundred one,nineteen,0.028300753,0.026975546,0.026169179,0.02577385
three hundred one,twenty,0.024705406,0.025180997,0.025432333,0.025451476
three hundred one,thirty,0.025131471,0.026615318,0.027314749,0.027650744
three hundred one,forty,0.027115965,0.026475048,0.026156213,0.0260602
three hundred one,fifty,0.02572999,0.025852978,0.025544714,0.025310034
three hundred one,sixty,0.0358784,0.038737208,0.041484594,0.04347477
three hundred one,seventy,0.028050147,0.026553888,0.02647756,0.02666527
three hundred one,eighty,0.028261917,0.02999611,0.031233022,0.03185676
three hundred one,ninety,0.025733432,0.029230012,0.031128198,0.031951003
three hundred one,hundred,0.028078595,0.026953699,0.025993362,0.025298543
three hundred one,thousand,0.03287556,0.03198301,0.03207045,0.03222025
three hundred one,<unk>,0.026990619,0.029186212,0.030013354,0.030313715
three hundred one,<start>,0.033075444,0.03276705,0.032051012,0.031326532
three hundred one,<end>,0.031831715,0.03161296,0.031598024,0.03164477
