,,Time_0,Time_1,Time_2,Time_3
eighty five,<pad>,0.026845213,0.026740817,0.026596835,
eighty five,one,0.0283939,0.029818576,0.02993019,
eighty five,two,0.03719621,0.037998796,0.038362645,
eighty five,three,0.029007537,0.0317695,0.033084136,
eighty five,four,0.030472621,0.027745003,0.026349321,
eighty five,five,0.03220749,0.03042056,0.02899496,
eighty five,six,0.032779593,0.03332795,0.033391595,
eighty five,seven,0.02942973,0.032296628,0.032784067,
eighty five,eight,0.026060997,0.022206143,0.020429907,
eighty five,nine,0.03251121,0.03285292,0.033357434,
eighty five,ten,0.030553048,0.02965675,0.0291398,
eighty five,eleven,0.026244653,0.028071739,0.02862754,
eighty five,twelve,0.023329597,0.02197488,0.021108378,
eighty five,thirteen,0.029474186,0.03185084,0.033369254,
eighty five,fourteen,0.03552949,0.035585716,0.035956174,
eighty five,fifteen,0.03737504,0.039576527,0.04080554,
eighty five,sixteen,0.034888647,0.03437405,0.034061953,
eighty five,seventeen,0.029664638,0.03073162,0.03111379,
eighty five,eighteen,0.033296805,0.03067483,0.030008588,
eighty five,nineteen,0.031123819,0.031171745,0.031085256,
eighty five,twenty,0.025101347,0.027080664,0.027969172,
eighty five,thirty,0.02677879,0.027013868,0.02731033,
eighty five,forty,0.025237853,0.022937119,0.022119489,
eighty five,fifty,0.028074814,0.027010594,0.02646801,
eighty five,sixty,0.03165868,0.03229206,0.033262085,
eighty five,seventy,0.03329018,0.031792067,0.031853843,
eighty five,eighty,0.024971686,0.025567384,0.026380412,
eighty five,ninety,0.026701888,0.029292706,0.030759819,
eighty five,hundred,0.031055583,0.029300516,0.028270826,
eighty five,thousand,0.031393465,0.029792491,0.029481482,
eighty five,<unk>,0.02629764,0.02982768,0.03065642,
eighty five,<start>,0.036571622,0.033575498,0.03171982,
eighty five,<end>,0.036481887,0.035671692,0.035190996,
eight hundred fifty,<pad>,0.028331451,0.027540674,0.027015578,0.02683989
eight hundred fifty,one,0.028133748,0.029367458,0.029513985,0.029376203
eight hundred fifty,two,0.035220046,0.035606124,0.035690624,0.035730366
eight hundred fifty,three,0.0295553,0.031782176,0.032517824,0.03274191
eight hundred fifty,four,0.0291571,0.026948912,0.025670474,0.024900276
eight hundred fifty,five,0.037145182,0.033373248,0.03132473,0.030130569
eight hundred fifty,six,0.03224204,0.031422157,0.03068732,0.03026926
eight hundred fifty,seven,0.027584765,0.030935533,0.031957887,0.032305088
eight hundred fifty,eight,0.02532297,0.021705912,0.02010429,0.01942198
eight hundred fifty,nine,0.032845266,0.034079842,0.034791674,0.03525137
eight hundred fifty,ten,0.031272598,0.03111918,0.030956937,0.031141605
eight hundred fifty,eleven,0.02762041,0.02975427,0.030429762,0.030616464
eight hundred fifty,twelve,0.023337694,0.021768512,0.021106327,0.020792259
eight hundred fifty,thirteen,0.030985067,0.03330457,0.034925617,0.036073685
eight hundred fifty,fourteen,0.036730383,0.038836963,0.040298834,0.04116819
eight hundred fifty,fifteen,0.036772713,0.03717432,0.037377592,0.037547413
eight hundred fifty,sixteen,0.034506198,0.032831363,0.032277476,0.031965625
eight hundred fifty,seventeen,0.029256888,0.03036351,0.030696256,0.030884739
eight hundred fifty,eighteen,0.03240758,0.029980842,0.029268311,0.029038895
eight hundred fifty,nineteen,0.029971797,0.028820349,0.028141163,0.027772473
eight hundred fifty,twenty,0.024083968,0.025901899,0.026710298,0.02699688
eight hundred fifty,thirty,0.025377262,0.026948873,0.02783575,0.028277185
eight hundred fifty,forty,0.025992438,0.025035877,0.024766628,0.024787366
eight hundred fifty,fifty,0.029071487,0.029026916,0.028798353,0.028649366
eight hundred fifty,sixty,0.03341261,0.03422751,0.035331763,0.036190964
eight hundred fifty,seventy,0.030935796,0.028787697,0.0284406,0.028440231
eight hundred fifty,eighty,0.024422448,0.025624244,0.02675054,0.027390674
eight hundred fifty,ninety,0.02730365,0.029936977,0.031355288,0.031931985
eight hundred fifty,hundred,0.03194756,0.029843455,0.02848728,0.027608644
eight hundred fifty,thousand,0.032000072,0.030026993,0.029514043,0.029331308
eight hundred fifty,<unk>,0.028002083,0.030089885,0.030454785,0.030411096
eight hundred fifty,<start>,0.034887094,0.03418225,0.03360279,0.03307987
eight hundred fifty,<end>,0.03416435,0.033651453,0.03319918,0.03293605
