,,Time_0,Time_1,Time_2
one hundred,<pad>,8.1017984e-05,1.5309473e-05,9.871338e-06
one hundred,one,0.11024906,0.0007673646,0.00017891012
one hundred,two,0.5068971,0.028110728,0.026380705
one hundred,three,0.009800727,0.00019257244,1.8324696e-05
one hundred,four,0.013868134,8.638991e-05,1.04756855e-05
one hundred,five,0.009828159,0.0011531811,0.00018964993
one hundred,six,0.3091464,0.0021574362,2.58241e-05
one hundred,seven,0.00032369787,2.846618e-05,1.3122173e-05
one hundred,eight,0.0001599918,0.00013546449,2.994483e-05
one hundred,nine,0.00076158583,3.99662e-05,7.2442435e-06
one hundred,ten,0.00027959564,1.8031142e-05,2.3369241e-06
one hundred,eleven,0.00019165191,6.5738427e-06,9.589556e-07
one hundred,twelve,0.00032893525,3.9799605e-05,5.885306e-06
one hundred,thirteen,0.00016337716,9.136892e-06,1.9543152e-06
one hundred,fourteen,0.0008784193,3.9482053e-05,5.5931146e-06
one hundred,fifteen,0.00016844117,9.040307e-05,1.8263909e-05
one hundred,sixteen,0.0010518032,5.1504318e-05,5.578918e-06
one hundred,seventeen,4.348748e-05,8.028382e-06,4.734744e-06
one hundred,eighteen,8.047954e-05,7.538462e-05,5.87221e-06
one hundred,nineteen,0.00027116245,3.642752e-05,8.18717e-06
one hundred,twenty,0.00020542022,2.4436184e-05,2.755728e-05
one hundred,thirty,0.0010248479,2.6881238e-05,2.9752355e-06
one hundred,forty,0.009756897,0.0008981035,5.935735e-05
one hundred,fifty,0.000283922,0.0008094383,0.00018578532
one hundred,sixty,0.0068025053,0.003308769,0.0003531987
one hundred,seventy,0.0011983792,0.0015877389,0.0008129759
one hundred,eighty,0.007838459,0.0003480763,2.1202655e-05
one hundred,ninety,8.74299e-05,7.431146e-06,2.4664346e-06
one hundred,hundred,0.0058446997,0.9028814,5.717183e-05
one hundred,thousand,0.0019750455,0.03257565,1.3786295e-05
one hundred,<unk>,0.00012146673,2.5084879e-05,4.8240454e-06
one hundred,<start>,0.00022281318,5.412942e-05,2.994895e-06
one hundred,<end>,6.473933e-05,0.024391249,0.9715319
one thousand,<pad>,4.8996022e-05,8.369492e-06,0.0009325713
one thousand,one,0.8996138,0.002060781,0.11943745
one thousand,two,0.020464845,0.0003349095,0.080844305
one thousand,three,0.04667417,0.00011362689,0.0015447511
one thousand,four,0.011543879,4.8165217e-05,0.0011816354
one thousand,five,0.0023467008,0.00070475234,0.17284437
one thousand,six,0.008473039,0.0012644066,0.019722097
one thousand,seven,0.00024266579,2.102241e-05,0.0038062315
one thousand,eight,0.00010308782,2.0366138e-05,0.0013456062
one thousand,nine,0.00041307547,2.5599584e-05,0.001613033
one thousand,ten,0.00020740791,1.3989621e-05,0.00050546374
one thousand,eleven,0.00014043681,4.908136e-06,0.00017966353
one thousand,twelve,0.000100820005,9.930056e-06,0.000542732
one thousand,thirteen,0.000119522054,9.5831965e-06,0.0007685488
one thousand,fourteen,0.00017556609,5.0454933e-06,0.00039134902
one thousand,fifteen,8.791002e-05,3.2100867e-05,0.0022150436
one thousand,sixteen,0.00028967168,5.775032e-05,0.0012403914
one thousand,seventeen,3.4398327e-05,3.1226734e-06,0.00039254478
one thousand,eighteen,4.0537783e-05,1.8986117e-05,0.00037899878
one thousand,nineteen,0.00012192534,1.2742834e-05,0.0007792656
one thousand,twenty,0.00011584663,2.1387214e-05,0.008094403
one thousand,thirty,0.0005522039,7.1878094e-05,0.0021753933
one thousand,forty,0.0007287819,0.00019959873,0.0050076125
one thousand,fifty,4.5190918e-05,9.062262e-05,0.0037516768
one thousand,sixty,0.0005554831,0.00036739072,0.021447534
one thousand,seventy,0.00053708017,0.00020705834,0.018674519
one thousand,eighty,0.00067409186,4.502097e-05,0.00119869
one thousand,ninety,8.661852e-05,4.6045575e-06,0.0002993791
one thousand,hundred,8.312745e-05,0.03027617,0.010011841
one thousand,thousand,0.0050407094,0.9637184,0.02222889
one thousand,<unk>,0.00014534441,2.5073792e-05,0.00078190386
one thousand,<start>,0.00017803011,1.6453758e-05,0.0005992141
one thousand,<end>,1.487322e-05,0.00018624689,0.49506295
