,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,9.983905e-05,5.29239e-06,0.0006776368,
three hundred six,one,0.0051786974,0.00011711759,0.013850411,
three hundred six,two,0.08131889,0.0007608591,0.2410827,
three hundred six,three,0.7496436,0.00030649203,0.004949749,
three hundred six,four,0.009661329,2.8186094e-05,0.0013618503,
three hundred six,five,0.011440312,0.0004038132,0.030478856,
three hundred six,six,0.116066,0.003676598,0.011368341,
three hundred six,seven,0.0003424167,7.3711553e-06,0.0018649345,
three hundred six,eight,0.0004993628,5.3144086e-05,0.0034124,
three hundred six,nine,0.0015446896,1.6533444e-05,0.00082833384,
three hundred six,ten,0.0005499274,1.1594896e-05,0.0003699641,
three hundred six,eleven,0.00024980682,2.98843e-06,0.00017772923,
three hundred six,twelve,0.00017895931,8.565258e-06,0.00059789326,
three hundred six,thirteen,0.00026769235,9.590841e-06,0.00056982395,
three hundred six,fourteen,0.000530022,8.614294e-06,0.00063248264,
three hundred six,fifteen,0.00020863705,4.267935e-05,0.0026655444,
three hundred six,sixteen,0.0010141723,4.525632e-05,0.0007476428,
three hundred six,seventeen,0.00012257666,4.9024948e-06,0.00068028196,
three hundred six,eighteen,5.5869667e-05,2.0472875e-05,0.00039322244,
three hundred six,nineteen,0.0009823815,1.7855755e-05,0.0008815911,
three hundred six,twenty,0.00047272956,4.6509405e-05,0.086551644,
three hundred six,thirty,0.003624922,0.00012007302,0.0030413573,
three hundred six,forty,0.0008839284,0.00012130083,0.0031593626,
three hundred six,fifty,9.8027864e-05,0.0001829554,0.013592047,
three hundred six,sixty,0.004098451,0.0012340725,0.12985975,
three hundred six,seventy,0.0006398642,0.00012514013,0.015473577,
three hundred six,eighty,0.006584745,0.000109423265,0.0017335522,
three hundred six,ninety,0.00013974578,4.1401463e-06,0.0003643963,
three hundred six,hundred,0.0016816612,0.96022236,0.01464738,
three hundred six,thousand,0.0012165942,0.03207491,0.0016716958,
three hundred six,<unk>,0.00016477985,1.1315331e-05,0.00046458497,
three hundred six,<start>,0.00041452702,1.9284942e-05,0.00046410604,
three hundred six,<end>,2.4660812e-05,0.00018066016,0.41138503,
three hundred sixty,<pad>,3.9005066e-05,2.5069369e-06,0.0001520988,1.9285787e-06
three hundred sixty,one,0.008812009,8.537635e-05,0.002717791,4.8935508e-05
three hundred sixty,two,0.33127618,0.0006243525,0.056169223,0.00029010436
three hundred sixty,three,0.5970767,0.00023547125,0.0024844788,1.9461171e-05
three hundred sixty,four,0.010293823,1.6752894e-05,0.00023432788,2.2338581e-06
three hundred sixty,five,0.0023172677,4.306832e-05,0.0007676492,4.5673128e-06
three hundred sixty,six,0.031615663,0.002573241,0.012447368,7.3294173e-06
three hundred sixty,seven,0.00017683256,4.728738e-06,0.00071582943,5.5935984e-06
three hundred sixty,eight,0.00020577614,1.6823806e-05,0.00045162774,2.7965714e-06
three hundred sixty,nine,0.0008613849,1.047467e-05,0.00037328468,1.0457121e-06
three hundred sixty,ten,0.00028224394,5.4216234e-06,0.000142389,3.3637852e-07
three hundred sixty,eleven,0.00018326718,2.4041817e-06,8.2302955e-05,2.6375193e-07
three hundred sixty,twelve,0.00014396691,1.0082358e-05,0.00035164438,2.9821088e-06
three hundred sixty,thirteen,7.330383e-05,4.298291e-06,0.00017645706,4.670478e-07
three hundred sixty,fourteen,0.00044567554,7.628278e-06,0.00020136852,1.1711878e-06
three hundred sixty,fifteen,0.00014633576,3.0701005e-05,0.001851499,7.2441167e-06
three hundred sixty,sixteen,0.0007649015,3.853535e-05,0.00033435214,1.6050477e-06
three hundred sixty,seventeen,5.0914172e-05,1.9160113e-06,0.00010686017,1.5494838e-06
three hundred sixty,eighteen,5.8876005e-05,1.32541345e-05,0.00016085454,1.0157461e-06
three hundred sixty,nineteen,0.0008761213,2.2654282e-05,0.0006371448,5.889116e-06
three hundred sixty,twenty,0.00037472008,3.922661e-05,0.015957946,4.976914e-06
three hundred sixty,thirty,0.0015162862,8.019585e-05,0.0010759608,1.7380557e-06
three hundred sixty,forty,0.0017674261,0.00033296572,0.007626349,1.1552001e-05
three hundred sixty,fifty,8.2231716e-05,0.00013602205,0.008168962,1.2444037e-05
three hundred sixty,sixty,0.0049143657,0.005675304,0.79619074,0.000104026134
three hundred sixty,seventy,0.00016699561,3.8100385e-05,0.001833935,1.1201262e-05
three hundred sixty,eighty,0.0023685107,3.4237917e-05,0.00034820315,3.0313531e-06
three hundred sixty,ninety,7.306674e-05,2.1965923e-06,0.00013636351,9.199985e-07
three hundred sixty,hundred,0.0019102533,0.97801995,0.019398807,1.40162865e-05
three hundred sixty,thousand,0.0008049469,0.011791233,0.0008942836,8.0561136e-07
three hundred sixty,<unk>,7.863333e-05,6.57294e-06,0.00016286026,1.9366294e-06
three hundred sixty,<start>,0.00023510953,1.4439115e-05,0.0003466236,2.167299e-06
three hundred sixty,<end>,7.2972266e-06,7.985365e-05,0.0673004,0.9994247
