,,Time_0,Time_1,Time_2
nineteen,<pad>,0.00021180743,1.2259676e-06,
nineteen,one,0.007489126,3.318079e-05,
nineteen,two,0.0016579579,1.1725546e-05,
nineteen,three,0.0029503084,1.566232e-05,
nineteen,four,0.0011628447,6.528652e-06,
nineteen,five,0.0012377491,3.6938848e-06,
nineteen,six,0.0010171955,2.3293371e-06,
nineteen,seven,0.0015661275,7.4481372e-06,
nineteen,eight,0.0011776988,3.6615156e-06,
nineteen,nine,0.0027368716,4.407374e-06,
nineteen,ten,0.0002657446,8.912778e-07,
nineteen,eleven,0.00018342648,1.4756948e-07,
nineteen,twelve,0.00040922378,1.1401562e-06,
nineteen,thirteen,0.0005425415,1.5211083e-06,
nineteen,fourteen,0.0018206171,2.7584404e-06,
nineteen,fifteen,0.019487716,6.614949e-05,
nineteen,sixteen,0.08925152,3.0750936e-05,
nineteen,seventeen,0.00020894311,1.4516011e-06,
nineteen,eighteen,3.2582182e-05,5.6679653e-07,
nineteen,nineteen,0.8396916,0.00015249719,
nineteen,twenty,0.0010835794,6.3756765e-06,
nineteen,thirty,0.0036782317,1.0495177e-05,
nineteen,forty,0.0018276251,8.394082e-06,
nineteen,fifty,0.0002341304,4.525665e-06,
nineteen,sixty,0.0017737135,4.2093816e-06,
nineteen,seventy,0.003913871,4.257179e-05,
nineteen,eighty,0.001134009,2.8636312e-06,
nineteen,ninety,0.00012735982,4.8724155e-07,
nineteen,hundred,0.003428584,0.00012555052,
nineteen,thousand,0.0006310688,9.1008005e-06,
nineteen,<unk>,0.00014677014,1.961379e-06,
nineteen,<start>,0.0001871638,1.369979e-06,
nineteen,<end>,0.00873236,0.99943465,
one hundred nine,<pad>,0.00028941163,2.4107119e-06,0.00016655249
one hundred nine,one,0.7603285,0.00044713676,0.055069596
one hundred nine,two,0.07968108,2.7936134e-05,0.0014935486
one hundred nine,three,0.0110225165,2.392377e-05,0.0009539801
one hundred nine,four,0.04219763,2.5144378e-05,0.0012515202
one hundred nine,five,0.0122714825,7.172886e-05,0.0033328012
one hundred nine,six,0.025067113,9.850752e-05,0.00024409454
one hundred nine,seven,0.00078724616,3.5832463e-06,0.00046210896
one hundred nine,eight,0.00088952493,1.8478555e-05,0.0005331052
one hundred nine,nine,0.005055307,1.23264645e-05,0.00035433116
one hundred nine,ten,0.0011192597,5.215845e-06,0.00011747311
one hundred nine,eleven,0.00049423875,1.0953189e-06,4.7198784e-05
one hundred nine,twelve,0.00042879395,2.4031415e-06,0.00014265404
one hundred nine,thirteen,0.00041261042,3.847027e-06,0.00014839007
one hundred nine,fourteen,0.0020464018,5.2633904e-06,0.00014852216
one hundred nine,fifteen,0.0011042365,1.9142066e-05,0.00037533705
one hundred nine,sixteen,0.0066719404,4.1588966e-05,0.00040031155
one hundred nine,seventeen,0.00015560136,1.2450237e-06,0.00010745072
one hundred nine,eighteen,0.00018565716,4.7292897e-06,4.519461e-05
one hundred nine,nineteen,0.0018640336,8.6715845e-06,0.00034849212
one hundred nine,twenty,0.0019060597,0.00014758145,0.16090903
one hundred nine,thirty,0.004484417,4.0526687e-05,0.00083825167
one hundred nine,forty,0.0119345095,0.00018816696,0.0027087133
one hundred nine,fifty,0.00035022816,1.9783649e-05,0.00039829104
one hundred nine,sixty,0.00714828,0.0002400455,0.005719139
one hundred nine,seventy,0.003214328,0.00028827417,0.024727449
one hundred nine,eighty,0.0070788055,2.0457213e-05,0.00030802636
one hundred nine,ninety,0.00041507315,2.9414605e-06,0.00027339885
one hundred nine,hundred,0.009776865,0.99691147,0.0024596408
one hundred nine,thousand,0.0008271335,0.0011052432,0.00011980845
one hundred nine,<unk>,0.00034442288,3.9498454e-06,0.0001159413
one hundred nine,<start>,0.00041689325,5.1857487e-06,0.00011063545
one hundred nine,<end>,3.0290563e-05,0.00020199615,0.7355692
