,,Time_0,Time_1,Time_2
thirteen,<pad>,0.00029045995,1.9977822e-06,
thirteen,one,0.04744015,7.074649e-05,
thirteen,two,0.003184167,1.6965609e-05,
thirteen,three,0.13654903,9.370448e-05,
thirteen,four,0.003969477,1.4090815e-05,
thirteen,five,0.01911168,2.3770916e-05,
thirteen,six,0.0013268121,5.8573287e-06,
thirteen,seven,0.0038399156,1.8000443e-05,
thirteen,eight,0.0015642317,7.846378e-06,
thirteen,nine,0.0057852026,9.8799965e-06,
thirteen,ten,0.00085503585,2.3948985e-06,
thirteen,eleven,0.0004633371,3.789702e-07,
thirteen,twelve,0.0006816423,2.365539e-06,
thirteen,thirteen,0.001968603,4.9161777e-06,
thirteen,fourteen,0.0053767757,5.59435e-06,
thirteen,fifteen,0.54433393,0.00043487313,
thirteen,sixteen,0.055780336,3.7764978e-05,
thirteen,seventeen,0.0006478745,2.7334977e-06,
thirteen,eighteen,0.0001230292,1.8224708e-06,
thirteen,nineteen,0.090112485,9.34587e-05,
thirteen,twenty,0.00426919,1.9880978e-05,
thirteen,thirty,0.047172632,5.474237e-05,
thirteen,forty,0.0012980143,1.5358626e-05,
thirteen,fifty,0.00050484005,9.6981175e-06,
thirteen,sixty,0.0011976802,6.499847e-06,
thirteen,seventy,0.008232077,0.00010336769,
thirteen,eighty,0.00085980876,4.468783e-06,
thirteen,ninety,0.00028637436,9.583946e-07,
thirteen,hundred,0.0040142583,0.0006855321,
thirteen,thousand,0.0015520492,5.7965055e-05,
thirteen,<unk>,0.0007253892,5.9391823e-06,
thirteen,<start>,0.00071529136,3.1394386e-06,
thirteen,<end>,0.00576829,0.9981833,
forty two,<pad>,0.00011906855,1.4047716e-05,1.46099e-05
forty two,one,0.26013923,0.011597803,0.0031337105
forty two,two,0.21940407,0.0008464863,0.00045391827
forty two,three,0.01308842,0.00075146445,0.00018197727
forty two,four,0.2227626,0.011703667,0.0030859318
forty two,five,0.0019696562,0.00025398357,0.00019209855
forty two,six,0.0051731355,0.00034934332,2.2174316e-05
forty two,seven,0.001978394,0.00013402704,8.26148e-05
forty two,eight,0.0024001459,0.00033618757,7.143302e-05
forty two,nine,0.003388454,0.00010766542,4.8566602e-05
forty two,ten,0.00051522034,4.4012948e-05,1.4286305e-05
forty two,eleven,0.00072909996,2.8003933e-05,8.083441e-06
forty two,twelve,0.0010353802,7.306569e-05,2.5577452e-05
forty two,thirteen,0.00068454107,4.711666e-05,2.2101183e-05
forty two,fourteen,0.00839877,0.0003803952,6.175149e-05
forty two,fifteen,0.0020391522,0.00039552787,8.669624e-05
forty two,sixteen,0.0021812932,0.00015887126,2.3360652e-05
forty two,seventeen,0.00013987954,1.6610004e-05,1.1757265e-05
forty two,eighteen,0.00021813827,6.55886e-05,7.1903155e-06
forty two,nineteen,0.0010488986,0.00012641281,4.3749995e-05
forty two,twenty,0.2048061,0.0075242263,0.010675633
forty two,thirty,0.0021013431,0.00025183024,5.3358544e-05
forty two,forty,0.027206957,0.0049871067,0.00067116413
forty two,fifty,0.00020174605,0.00021865057,6.487201e-05
forty two,sixty,0.0022924268,0.0004855574,0.00013579945
forty two,seventy,0.005380929,0.004661989,0.0024212322
forty two,eighty,0.0019349483,0.0003016302,5.7845908e-05
forty two,ninety,0.0002678506,2.8190161e-05,2.1605154e-05
forty two,hundred,0.0067508915,0.9174137,4.117413e-05
forty two,thousand,0.000659332,0.013887454,3.099722e-05
forty two,<unk>,0.00042298375,0.00011469135,3.5421417e-05
forty two,<start>,0.0004995168,0.00019116311,3.881136e-05
forty two,<end>,6.136768e-05,0.022503374,0.97816044
