,,Time_0,Time_1,Time_2
seventeen,<pad>,0.00013679716,3.6127808e-06,
seventeen,one,0.6522168,0.0008319082,
seventeen,two,0.015742978,5.7937006e-05,
seventeen,three,0.14607005,0.00045710767,
seventeen,four,0.0066846153,6.847892e-05,
seventeen,five,0.01724766,9.305904e-05,
seventeen,six,0.0026308296,5.1735306e-06,
seventeen,seven,0.023984952,6.567421e-05,
seventeen,eight,0.0026931087,3.441304e-05,
seventeen,nine,0.0040603695,1.0242184e-05,
seventeen,ten,0.0014207631,5.508055e-06,
seventeen,eleven,0.00046544702,1.1608222e-06,
seventeen,twelve,0.0005250591,3.067853e-06,
seventeen,thirteen,0.001294315,3.5654095e-06,
seventeen,fourteen,0.009367531,1.3230338e-05,
seventeen,fifteen,0.020207016,0.00011455413,
seventeen,sixteen,0.005814151,8.308409e-06,
seventeen,seventeen,0.0003255335,3.3435902e-06,
seventeen,eighteen,0.00028855528,6.694158e-06,
seventeen,nineteen,0.001614927,1.4600331e-05,
seventeen,twenty,0.035478838,9.668603e-05,
seventeen,thirty,0.005129967,6.280641e-05,
seventeen,forty,0.011202997,0.00011076231,
seventeen,fifty,0.00021096019,1.0937239e-05,
seventeen,sixty,0.000496372,5.4458837e-06,
seventeen,seventy,0.02062195,0.00051314733,
seventeen,eighty,0.0017470985,1.9183099e-05,
seventeen,ninety,0.00034341292,3.1950526e-06,
seventeen,hundred,0.007857738,0.0021014316,
seventeen,thousand,0.00069224805,5.9913153e-05,
seventeen,<unk>,0.00040039702,8.629547e-06,
seventeen,<start>,0.0007042788,9.166747e-06,
seventeen,<end>,0.0023224917,0.99519724,
twenty one,<pad>,2.8964292e-05,1.5125559e-05,1.73202e-05
twenty one,one,0.48192206,0.5647707,0.32364678
twenty one,two,0.09718753,0.0011912707,0.0006574104
twenty one,three,0.0011047713,0.0005394617,0.00017238673
twenty one,four,0.0018965482,0.0018593528,0.0014549383
twenty one,five,0.0014941647,0.00019930686,0.0001750133
twenty one,six,0.0029691018,0.00016033722,2.2498942e-05
twenty one,seven,0.00041728216,8.861791e-05,7.040532e-05
twenty one,eight,0.00043050555,0.00026332028,8.771272e-05
twenty one,nine,0.00063279644,5.614427e-05,3.482658e-05
twenty one,ten,0.00024222443,4.388608e-05,2.2327496e-05
twenty one,eleven,0.00018762161,3.803127e-05,1.397952e-05
twenty one,twelve,0.0002989663,6.8724745e-05,3.1824537e-05
twenty one,thirteen,0.0002384877,3.1276304e-05,1.2924824e-05
twenty one,fourteen,0.000616216,0.0001562244,5.9686317e-05
twenty one,fifteen,0.0005752944,0.00044919443,0.00017366225
twenty one,sixteen,0.0008710616,0.0001224873,3.3254673e-05
twenty one,seventeen,6.933359e-05,3.5349854e-05,2.6003032e-05
twenty one,eighteen,4.7970814e-05,4.105613e-05,1.310282e-05
twenty one,nineteen,0.00024647487,6.53035e-05,3.617615e-05
twenty one,twenty,0.39488274,0.025057688,0.005649301
twenty one,thirty,0.0013285473,0.00042186864,7.7912635e-05
twenty one,forty,0.0037242107,0.0040581007,0.0013014313
twenty one,fifty,0.00013799327,0.00016240493,6.298213e-05
twenty one,sixty,0.0024411676,0.0022372734,0.0006864801
twenty one,seventy,0.0015864723,0.00063701277,0.0005955109
twenty one,eighty,0.0009738054,0.00031182414,0.00019198419
twenty one,ninety,9.624684e-05,4.3221724e-05,3.6326222e-05
twenty one,hundred,0.0027077626,0.38809478,0.0002605224
twenty one,thousand,0.0003549888,0.0027115985,2.839463e-05
twenty one,<unk>,0.00011187745,9.509428e-05,4.9586142e-05
twenty one,<start>,0.00013448257,0.00012139278,9.9785575e-05
twenty one,<end>,4.2400683e-05,0.0058526048,0.6641976
