,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.0354562,0.033219878,0.031874087,
forty two,one,0.031986434,0.031060519,0.030905431,
forty two,two,0.02990176,0.030508932,0.030006103,
forty two,three,0.030739183,0.037866116,0.041215293,
forty two,four,0.02919738,0.027968336,0.027488172,
forty two,five,0.042711847,0.042572733,0.04245204,
forty two,six,0.02502134,0.023214063,0.022074126,
forty two,seven,0.026430022,0.030392377,0.0324165,
forty two,eight,0.01834186,0.021230703,0.022969838,
forty two,nine,0.032558568,0.039605714,0.043040305,
forty two,ten,0.030589541,0.028886111,0.027711252,
forty two,eleven,0.024189945,0.022214018,0.021067379,
forty two,twelve,0.036028974,0.034536436,0.033346903,
forty two,thirteen,0.039685734,0.03982577,0.041553408,
forty two,fourteen,0.02776331,0.031107055,0.032719124,
forty two,fifteen,0.03015265,0.02935205,0.028431686,
forty two,sixteen,0.023350403,0.024527023,0.024831202,
forty two,seventeen,0.040160086,0.042726733,0.042623132,
forty two,eighteen,0.038140107,0.030809855,0.027671572,
forty two,nineteen,0.02977551,0.02954955,0.02934229,
forty two,twenty,0.033145342,0.03549635,0.035819374,
forty two,thirty,0.025432479,0.023008594,0.022077281,
forty two,forty,0.02887877,0.025596552,0.024429047,
forty two,fifty,0.034167666,0.03695923,0.03874546,
forty two,sixty,0.030505985,0.033508215,0.03533456,
forty two,seventy,0.034342185,0.034597814,0.034792542,
forty two,eighty,0.019452615,0.0190282,0.019399257,
forty two,ninety,0.02725507,0.026575089,0.026358476,
forty two,hundred,0.027654054,0.024911892,0.023709426,
forty two,thousand,0.026690703,0.02181841,0.020145383,
forty two,<unk>,0.030672327,0.031055696,0.031084277,
forty two,<start>,0.028907102,0.02675076,0.025839556,
forty two,<end>,0.03071488,0.029519193,0.02852555,
four hundred twenty,<pad>,0.035011146,0.03332745,0.032413058,0.03190699
four hundred twenty,one,0.030324906,0.027992658,0.027387718,0.027209671
four hundred twenty,two,0.029676665,0.030321468,0.029921874,0.029366149
four hundred twenty,three,0.035199776,0.04098955,0.043054253,0.043776512
four hundred twenty,four,0.028467076,0.02821454,0.027949564,0.027823484
four hundred twenty,five,0.03856299,0.03879149,0.038950764,0.03902646
four hundred twenty,six,0.023696627,0.023177888,0.022772634,0.022461642
four hundred twenty,seven,0.02614708,0.030852044,0.033551537,0.034977708
four hundred twenty,eight,0.017761208,0.020286672,0.021609167,0.022322277
four hundred twenty,nine,0.03208372,0.03681983,0.03914569,0.040265467
four hundred twenty,ten,0.03207241,0.030743781,0.029763574,0.029084152
four hundred twenty,eleven,0.026178658,0.024020214,0.022913313,0.02236529
four hundred twenty,twelve,0.03335152,0.03450249,0.034734532,0.034715734
four hundred twenty,thirteen,0.038570695,0.036645923,0.036509,0.036746033
four hundred twenty,fourteen,0.028460557,0.030979946,0.03202074,0.032485187
four hundred twenty,fifteen,0.031390533,0.029586205,0.028220188,0.027427237
four hundred twenty,sixteen,0.022989081,0.02394223,0.024313977,0.024459012
four hundred twenty,seventeen,0.03521337,0.0372065,0.037720893,0.037996273
four hundred twenty,eighteen,0.03202787,0.025757272,0.022957219,0.021662189
four hundred twenty,nineteen,0.032930147,0.032255333,0.032125846,0.03224917
four hundred twenty,twenty,0.032662667,0.03527794,0.03567385,0.035648946
four hundred twenty,thirty,0.027191022,0.025392598,0.02471341,0.024373056
four hundred twenty,forty,0.03056927,0.027840532,0.026763236,0.02633237
four hundred twenty,fifty,0.03738065,0.042022888,0.04497685,0.04676918
four hundred twenty,sixty,0.028477056,0.03170393,0.03340057,0.034280144
four hundred twenty,seventy,0.03561449,0.034538373,0.034415133,0.03463341
four hundred twenty,eighty,0.020989621,0.01956008,0.019220496,0.019188348
four hundred twenty,ninety,0.0293144,0.02883553,0.028720729,0.028687028
four hundred twenty,hundred,0.027435124,0.024697222,0.02329273,0.022460109
four hundred twenty,thousand,0.029942956,0.024753539,0.022898195,0.022174722
four hundred twenty,<unk>,0.029115422,0.029786732,0.029789286,0.029537758
four hundred twenty,<start>,0.02673634,0.024966827,0.024435516,0.024382947
four hundred twenty,<end>,0.034454994,0.034210604,0.03366437,0.03320527
