,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.17806411,-0.18405421,-0.17772609,
twenty one,one,-0.15237316,5.6549664,-0.14871305,
twenty one,two,-0.17466813,-0.18335715,-0.17768092,
twenty one,three,-0.17678931,-0.1832693,-0.17771602,
twenty one,four,-0.17777021,-0.18182717,-0.17762898,
twenty one,five,-0.17614716,-0.18045817,-0.17756303,
twenty one,six,-0.17772788,-0.18405369,-0.17772843,
twenty one,seven,-0.17775123,-0.18348897,-0.17770463,
twenty one,eight,-0.17785017,-0.18319586,-0.17766565,
twenty one,nine,-0.17787522,-0.18382616,-0.17771222,
twenty one,ten,-0.17807712,-0.18381517,-0.17767009,
twenty one,eleven,-0.1780962,-0.18419935,-0.17771894,
twenty one,twelve,-0.17809105,-0.18411277,-0.17772214,
twenty one,thirteen,-0.17808509,-0.18404216,-0.17770903,
twenty one,fourteen,-0.17789152,-0.18397227,-0.17771447,
twenty one,fifteen,-0.17803662,-0.18359241,-0.17768818,
twenty one,sixteen,-0.17805967,-0.18407312,-0.17770664,
twenty one,seventeen,-0.17809372,-0.18413764,-0.17771746,
twenty one,eighteen,-0.17805623,-0.18401887,-0.17771594,
twenty one,nineteen,-0.17760026,-0.18349287,-0.17770286,
twenty one,twenty,5.6567974,-0.04958904,-0.17730987,
twenty one,thirty,-0.17789346,-0.18319973,-0.1775998,
twenty one,forty,-0.17784078,-0.18397218,-0.1777136,
twenty one,fifty,-0.17802231,-0.1831117,-0.17766781,
twenty one,sixty,-0.17783247,-0.18286662,-0.17769131,
twenty one,seventy,-0.17807002,-0.18386313,-0.17768812,
twenty one,eighty,-0.17780556,-0.18276733,-0.1776669,
twenty one,ninety,-0.17802906,-0.18397476,-0.17771247,
twenty one,hundred,-0.17211248,-0.17289644,-0.17772251,
twenty one,thousand,-0.17780714,-0.18389232,-0.17772552,
twenty one,<unk>,-0.17808531,-0.18394974,-0.17766792,
twenty one,<start>,-0.17809662,-0.184116,-0.17771421,
twenty one,<end>,-0.17809868,-0.109779894,5.656785,
two hundred one,<pad>,-0.17755827,-0.177019,-0.23631164,-0.181348
two hundred one,one,-0.1742349,-0.176881,0.078949675,-0.05730814
two hundred one,two,5.6568465,-0.17616169,-0.05233169,-0.17754972
two hundred one,three,-0.17486203,-0.17694405,-0.22478408,-0.18125929
two hundred one,four,-0.17567052,-0.17691322,-0.22111294,-0.18029746
two hundred one,five,-0.17341037,-0.17675686,-0.14369647,-0.17664358
two hundred one,six,-0.16920319,-0.17648731,-0.20275857,-0.18140244
two hundred one,seven,-0.1772357,-0.17699556,-0.22963056,-0.18105263
two hundred one,eight,-0.17743865,-0.1770264,-0.23263294,-0.1811735
two hundred one,nine,-0.17727256,-0.17700225,-0.233961,-0.1813174
two hundred one,ten,-0.17757721,-0.17703828,-0.23550536,-0.1808696
two hundred one,eleven,-0.17761351,-0.17703612,-0.23765166,-0.18125002
two hundred one,twelve,-0.17761008,-0.17704356,-0.23923741,-0.18131492
two hundred one,thirteen,-0.17760617,-0.17704092,-0.23680682,-0.18105707
two hundred one,fourteen,-0.17732842,-0.17703368,-0.23524727,-0.1811726
two hundred one,fifteen,-0.1774571,-0.17697126,-0.22638093,-0.18030323
two hundred one,sixteen,-0.17740966,-0.1770339,-0.23421289,-0.18057287
two hundred one,seventeen,-0.17760657,-0.17703483,-0.23643929,-0.1811749
two hundred one,eighteen,-0.177586,-0.17703384,-0.23156787,-0.18118073
two hundred one,nineteen,-0.17737219,-0.17702535,-0.2298178,-0.18103838
two hundred one,twenty,-0.17671685,-0.17556809,5.5752234,-0.17923017
two hundred one,thirty,-0.17754333,-0.1770251,-0.22601263,-0.18009466
two hundred one,forty,-0.17756215,-0.17701337,-0.23073457,-0.18123533
two hundred one,fifty,-0.17746617,-0.17699774,-0.21216686,-0.18023764
two hundred one,sixty,-0.17703953,-0.17562126,0.67687345,-0.17866834
two hundred one,seventy,-0.17760235,-0.17699903,-0.21057299,-0.1806962
two hundred one,eighty,-0.17736435,-0.17702417,-0.22869335,-0.18055713
two hundred one,ninety,-0.17732392,-0.17701869,-0.23769222,-0.18121423
two hundred one,hundred,-0.17617258,5.656853,0.06347949,-0.18112879
two hundred one,thousand,-0.17714283,-0.17398691,-0.23194577,-0.18138772
two hundred one,<unk>,-0.17761433,-0.17704104,-0.23615383,-0.18069915
two hundred one,<start>,-0.17761706,-0.17703275,-0.233188,-0.18115278
two hundred one,<end>,-0.17762741,-0.1770459,-0.22727814,5.6555886
