,,Time_0,Time_1,Time_2,Time_3
eighty nine,<pad>,-0.5268137,-0.27775759,-0.17687227,
eighty nine,one,-0.30246654,-0.2724212,-0.17679377,
eighty nine,two,4.0111527,-0.27209,-0.17682393,
eighty nine,three,-0.10331236,-0.27848944,-0.17687593,
eighty nine,four,-0.118569516,-0.25916526,-0.17685029,
eighty nine,five,0.64669937,-0.24283412,-0.17671758,
eighty nine,six,2.5899785,-0.24866894,-0.17687534,
eighty nine,seven,-0.44577143,-0.27484643,-0.1768553,
eighty nine,eight,1.2989142,0.030100683,-0.17658569,
eighty nine,nine,-0.13388346,-0.25809887,-0.17684254,
eighty nine,ten,-0.55860335,-0.2824498,-0.17683388,
eighty nine,eleven,-0.5659562,-0.277638,-0.17684817,
eighty nine,twelve,-0.5642988,-0.28795248,-0.17687635,
eighty nine,thirteen,-0.56665987,-0.28422493,-0.17685615,
eighty nine,fourteen,-0.40421593,-0.26762155,-0.17681266,
eighty nine,fifteen,-0.55202866,-0.2764051,-0.17683117,
eighty nine,sixteen,-0.17743784,-0.21629791,-0.17667243,
eighty nine,seventeen,-0.57355076,-0.28665087,-0.1768757,
eighty nine,eighteen,-0.5472962,-0.2857846,-0.17686361,
eighty nine,nineteen,1.2391053,0.069478914,-0.17637075,
eighty nine,twenty,0.12803856,-0.0964655,-0.17629734,
eighty nine,thirty,-0.5326217,-0.25871333,-0.17672703,
eighty nine,forty,-0.44457856,-0.24730371,-0.17677651,
eighty nine,fifty,-0.510533,-0.2754086,-0.17682008,
eighty nine,sixty,-0.42449838,-0.20370075,-0.17677025,
eighty nine,seventy,-0.45786595,-0.16954026,-0.17652181,
eighty nine,eighty,0.8960048,-0.0135835055,-0.176694,
eighty nine,ninety,-0.51740485,-0.28173918,-0.17687126,
eighty nine,hundred,0.38485983,5.3514843,-0.17687967,
eighty nine,thousand,-0.4498113,-0.07312948,-0.17687295,
eighty nine,<unk>,-0.56895554,-0.2836681,-0.1768264,
eighty nine,<start>,-0.5670453,-0.2839997,-0.17686355,
eighty nine,<end>,-0.5805737,1.5855846,5.6568546,
eight hundred nine,<pad>,-0.2646267,-0.1778062,-0.53233534,-0.17690217
eight hundred nine,one,-0.22552305,-0.17777243,-0.45277715,-0.17651999
eight hundred nine,two,5.040273,-0.1758124,1.604913,-0.17637569
eight hundred nine,three,-0.15646663,-0.17749402,-0.49623552,-0.17689496
eight hundred nine,four,0.035957515,-0.17684124,-0.3441416,-0.17677134
eight hundred nine,five,-0.06528396,-0.1766148,1.0354269,-0.17583252
eight hundred nine,six,2.3855073,-0.17101772,0.28784493,-0.17689224
eight hundred nine,seven,-0.24517766,-0.1777223,-0.5018471,-0.17688243
eight hundred nine,eight,-0.2537501,-0.17778525,-0.3885565,-0.1768341
eight hundred nine,nine,-0.25195006,-0.1777581,-0.52044696,-0.17689629
eight hundred nine,ten,-0.26578647,-0.17792054,-0.5300755,-0.17685363
eight hundred nine,eleven,-0.26715013,-0.17789073,-0.5272409,-0.17687532
eight hundred nine,twelve,-0.2663049,-0.17792943,-0.5637068,-0.17690152
eight hundred nine,thirteen,-0.266556,-0.1779286,-0.5532738,-0.17688131
eight hundred nine,fourteen,-0.2563974,-0.17784788,-0.49368846,-0.17685224
eight hundred nine,fifteen,-0.26510787,-0.17777115,-0.50492024,-0.17682675
eight hundred nine,sixteen,-0.25617695,-0.1778447,-0.40934232,-0.17668761
eight hundred nine,seventeen,-0.2668959,-0.17790762,-0.5570443,-0.17689826
eight hundred nine,eighteen,-0.26656693,-0.17791054,-0.5332477,-0.17689198
eight hundred nine,nineteen,-0.26019698,-0.17786206,-0.47647506,-0.17686144
eight hundred nine,twenty,-0.26166987,-0.1772243,3.4562366,-0.1768454
eight hundred nine,thirty,-0.26516694,-0.17780158,-0.29605025,-0.1766047
eight hundred nine,forty,-0.26500195,-0.17777246,-0.43756196,-0.17686747
eight hundred nine,fifty,-0.2598053,-0.17770123,-0.23300453,-0.17671861
eight hundred nine,sixty,-0.24406323,-0.17455557,3.0345926,-0.17662323
eight hundred nine,seventy,-0.26348302,-0.1772185,0.2813214,-0.17668037
eight hundred nine,eighty,-0.2499327,-0.17775097,-0.3771048,-0.1767743
eight hundred nine,ninety,-0.25805694,-0.17785302,-0.55879414,-0.17689988
eight hundred nine,hundred,-0.23776455,5.656823,0.79882777,-0.17688939
eight hundred nine,thousand,-0.25424278,-0.15975358,-0.43419066,-0.17689748
eight hundred nine,<unk>,-0.26731342,-0.17792578,-0.5390876,-0.17682806
eight hundred nine,<start>,-0.26737207,-0.17788404,-0.52533853,-0.17689335
eight hundred nine,<end>,-0.26794714,-0.17794476,1.2873259,5.656854
