,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.19548158,-0.17937972,-0.2215147,-0.17706591
sixty two,one,-0.17010072,-0.17853254,-0.12066847,-0.1734434
sixty two,two,5.6505566,-0.1749702,-0.13396479,-0.17652386
sixty two,three,-0.17159435,-0.17808232,-0.18439849,-0.17694433
sixty two,four,-0.17178707,-0.17805322,-0.20366882,-0.17682329
sixty two,five,0.017309181,-0.17679183,-0.14157635,-0.17627724
sixty two,six,-0.009176946,-0.1730916,-0.19369295,-0.17707029
sixty two,seven,-0.18634519,-0.17894001,-0.20867072,-0.17697072
sixty two,eight,-0.18710986,-0.17876132,-0.18489401,-0.17687431
sixty two,nine,-0.18291737,-0.17862737,-0.20915563,-0.17701483
sixty two,ten,-0.196094,-0.17961083,-0.21919262,-0.17690842
sixty two,eleven,-0.19674526,-0.17955936,-0.22018573,-0.17700022
sixty two,twelve,-0.19657008,-0.17968263,-0.22610764,-0.17706399
sixty two,thirteen,-0.19657674,-0.17965797,-0.22302856,-0.17700082
sixty two,fourteen,-0.19133018,-0.17945896,-0.21473233,-0.17697516
sixty two,fifteen,-0.19484691,-0.17922676,-0.21758564,-0.17692707
sixty two,sixteen,-0.189943,-0.17929912,-0.19764735,-0.17664464
sixty two,seventeen,-0.19672434,-0.17961577,-0.22288641,-0.1770418
sixty two,eighteen,-0.19597313,-0.17951657,-0.21628518,-0.1770171
sixty two,nineteen,-0.19038804,-0.17929174,-0.20910758,-0.17695329
sixty two,twenty,-0.15249151,-0.14708775,5.6334333,-0.17649575
sixty two,thirty,-0.19515245,-0.17931153,-0.19644175,-0.17670016
sixty two,forty,-0.1949341,-0.17891422,-0.20246665,-0.17697714
sixty two,fifty,-0.19373709,-0.17917334,-0.20012364,-0.17688547
sixty two,sixty,-0.18205266,-0.17133905,0.069277726,-0.17660967
sixty two,seventy,-0.19625063,-0.17897855,-0.1935596,-0.176905
sixty two,eighty,-0.18679862,-0.17857283,-0.16717362,-0.17668344
sixty two,ninety,-0.19348072,-0.17946503,-0.22396243,-0.1770277
sixty two,hundred,-0.17143953,5.6567197,-0.13376407,-0.17704809
sixty two,thousand,-0.19142751,-0.15480092,-0.21629134,-0.17706165
sixty two,<unk>,-0.19665776,-0.17963775,-0.21561897,-0.17686607
sixty two,<start>,-0.19672063,-0.17957504,-0.22340767,-0.17705238
sixty two,<end>,-0.19701812,-0.17971382,0.23906288,5.656853
six hundred two,<pad>,-0.18905349,-0.17711893,-0.18508978,-0.1770244
six hundred two,one,-0.18207484,-0.17709641,-0.18248697,-0.17691174
six hundred two,two,0.085880555,-0.17184764,5.655356,-0.16987115
six hundred two,three,-0.18237698,-0.17712082,-0.1854999,-0.17702647
six hundred two,four,-0.13180965,-0.17689303,-0.18278782,-0.17699642
six hundred two,five,-0.14917776,-0.17701648,-0.17950678,-0.1769398
six hundred two,six,5.650366,-0.17432733,-0.17137733,-0.1770182
six hundred two,seven,-0.18677963,-0.17707498,-0.18321587,-0.17699422
six hundred two,eight,-0.18850027,-0.17712878,-0.18495533,-0.17701876
six hundred two,nine,-0.18800326,-0.17712171,-0.1850232,-0.17702028
six hundred two,ten,-0.18942547,-0.17714457,-0.18523617,-0.17701036
six hundred two,eleven,-0.18951677,-0.17714205,-0.18548316,-0.17702292
six hundred two,twelve,-0.1893886,-0.17714602,-0.18549086,-0.17702417
six hundred two,thirteen,-0.18943857,-0.17714408,-0.18529695,-0.17701602
six hundred two,fourteen,-0.18799463,-0.17713256,-0.18443266,-0.17700627
six hundred two,fifteen,-0.18918799,-0.1771179,-0.18458733,-0.176999
six hundred two,sixteen,-0.18875884,-0.17712766,-0.18401562,-0.17698574
six hundred two,seventeen,-0.18945524,-0.1771446,-0.18551612,-0.17702131
six hundred two,eighteen,-0.18948066,-0.17714229,-0.18501993,-0.17701904
six hundred two,nineteen,-0.18915206,-0.17713983,-0.1849471,-0.17701727
six hundred two,twenty,-0.18876255,-0.17705713,-0.17474517,-0.17700888
six hundred two,thirty,-0.18926735,-0.17713241,-0.1841117,-0.1769806
six hundred two,forty,-0.18939629,-0.1771416,-0.18550341,-0.1770254
six hundred two,fifty,-0.18836534,-0.1770901,-0.17810026,-0.17690118
six hundred two,sixty,-0.1866845,-0.17570245,-0.08050021,-0.17689921
six hundred two,seventy,-0.18898918,-0.17694435,-0.17597562,-0.17700037
six hundred two,eighty,-0.18906064,-0.17713061,-0.18469955,-0.17700736
six hundred two,ninety,-0.18840003,-0.17712493,-0.18509069,-0.17702219
six hundred two,hundred,-0.18034296,5.656851,-0.16582231,-0.17701194
six hundred two,thousand,-0.18874836,-0.17597477,-0.18502519,-0.17702444
six hundred two,<unk>,-0.18953006,-0.17714179,-0.18491282,-0.17700218
six hundred two,<start>,-0.18952595,-0.17713676,-0.18485342,-0.17702268
six hundred two,<end>,-0.1895991,-0.17714636,-0.09604744,5.6568503
