,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,-0.2183907,-0.17773175,-0.45483422,-0.17687754
six hundred eight,one,-0.20754066,-0.17772506,-0.40916416,-0.1766079
six hundred eight,two,1.0236143,-0.17534314,3.4820497,-0.17575459
six hundred eight,three,-0.18510538,-0.17758128,-0.45330092,-0.1768794
six hundred eight,four,-0.11755707,-0.17711079,-0.3831663,-0.17682444
six hundred eight,five,-0.1860358,-0.17745622,-0.28127107,-0.17672114
six hundred eight,six,5.5277905,-0.16340742,0.95511943,-0.17684205
six hundred eight,seven,-0.21111217,-0.17765175,-0.42135644,-0.17684099
six hundred eight,eight,-0.2150186,-0.17773828,-0.37997344,-0.17683138
six hundred eight,nine,-0.21486282,-0.17771338,-0.44271162,-0.17686903
six hundred eight,ten,-0.21902263,-0.17782864,-0.45420018,-0.17683671
six hundred eight,eleven,-0.21930517,-0.17780581,-0.4558093,-0.17686276
six hundred eight,twelve,-0.2190807,-0.17783397,-0.47696397,-0.17688225
six hundred eight,thirteen,-0.21914673,-0.17783083,-0.4679946,-0.17686518
six hundred eight,fourteen,-0.21486288,-0.17776167,-0.43029973,-0.17683767
six hundred eight,fifteen,-0.21889079,-0.17775407,-0.45317507,-0.17684639
six hundred eight,sixteen,-0.21602196,-0.17777255,-0.38434157,-0.17670865
six hundred eight,seventeen,-0.21923688,-0.17782092,-0.4721533,-0.17687511
six hundred eight,eighteen,-0.21920136,-0.17781842,-0.4537645,-0.17686613
six hundred eight,nineteen,-0.21763025,-0.17779231,-0.42660493,-0.17684494
six hundred eight,twenty,-0.21795091,-0.17748643,0.95648646,-0.17680003
six hundred eight,thirty,-0.2187442,-0.17777537,-0.38983294,-0.17673472
six hundred eight,forty,-0.21880084,-0.17776957,-0.44231325,-0.17686534
six hundred eight,fifty,-0.21625122,-0.17761627,-0.2032908,-0.17665054
six hundred eight,sixty,-0.21045057,-0.17438747,3.5831816,-0.1765584
six hundred eight,seventy,-0.2176491,-0.17711014,0.26232982,-0.17669886
six hundred eight,eighty,-0.21578297,-0.17774437,-0.39797652,-0.17680286
six hundred eight,ninety,-0.21567044,-0.17775083,-0.45891953,-0.17686746
six hundred eight,hundred,-0.20778088,5.65683,0.5976576,-0.17685187
six hundred eight,thousand,-0.21593851,-0.16824849,-0.40714693,-0.17687531
six hundred eight,<unk>,-0.21933657,-0.17782141,-0.44758973,-0.17680067
six hundred eight,<start>,-0.21942432,-0.17780162,-0.448939,-0.17687377
six hundred eight,<end>,-0.21960162,-0.17783917,1.0602685,5.656854
six hundred fifty eight,<pad>,-0.25786576,-0.1772615,-0.34853736,-0.17737053
six hundred fifty eight,one,-0.23406075,-0.1772566,-0.33408695,-0.17643422
six hundred fifty eight,two,5.3948913,-0.17666546,-0.054828614,-0.17670774
six hundred fifty eight,three,-0.10228012,-0.17697327,-0.22447991,-0.17708795
six hundred fifty eight,four,-0.098619305,-0.1769442,-0.29267302,-0.1769599
six hundred fifty eight,five,0.56060266,-0.17592208,1.008934,-0.1695066
six hundred fifty eight,six,1.3292855,-0.173924,0.28657883,-0.17725994
six hundred fifty eight,seven,-0.24458219,-0.17724407,-0.34203237,-0.17731941
six hundred fifty eight,eight,-0.2496701,-0.17722769,-0.24492037,-0.17685556
six hundred fifty eight,nine,-0.24771981,-0.17723851,-0.33998838,-0.17732833
six hundred fifty eight,ten,-0.258359,-0.17730846,-0.34687805,-0.17717986
six hundred fifty eight,eleven,-0.25989375,-0.17729354,-0.34414133,-0.17722324
six hundred fifty eight,twelve,-0.25889227,-0.17731108,-0.3551224,-0.17732865
six hundred fifty eight,thirteen,-0.2592682,-0.17731042,-0.35468104,-0.17730355
six hundred fifty eight,fourteen,-0.25156504,-0.1772685,-0.32503515,-0.17715155
six hundred fifty eight,fifteen,-0.25555098,-0.17721435,-0.33506837,-0.17705952
six hundred fifty eight,sixteen,-0.25063455,-0.17728177,-0.31973547,-0.17671572
six hundred fifty eight,seventeen,-0.25958145,-0.17730376,-0.3556491,-0.17736128
six hundred fifty eight,eighteen,-0.25947195,-0.17730024,-0.33864507,-0.17727312
six hundred fifty eight,nineteen,-0.25420278,-0.17728128,-0.33001736,-0.17724521
six hundred fifty eight,twenty,-0.25353143,-0.1765945,5.2408032,-0.17677855
six hundred fifty eight,thirty,-0.25768027,-0.17722297,-0.16602659,-0.17578422
six hundred fifty eight,forty,-0.257951,-0.17722228,-0.2565766,-0.1770973
six hundred fifty eight,fifty,-0.25126913,-0.17716642,-0.19923258,-0.17632571
six hundred fifty eight,sixty,-0.24291009,-0.17631404,0.37896496,-0.17666954
six hundred fifty eight,seventy,-0.25795284,-0.17705137,-0.10208179,-0.17635895
six hundred fifty eight,eighty,-0.24612845,-0.17724779,-0.2954943,-0.17694953
six hundred fifty eight,ninety,-0.25110838,-0.17728007,-0.35437047,-0.17735021
six hundred fifty eight,hundred,-0.23409747,5.656848,1.3063457,-0.1771835
six hundred fifty eight,thousand,-0.24958752,-0.16930021,-0.3044261,-0.17735304
six hundred fifty eight,<unk>,-0.25999048,-0.17731038,-0.34876606,-0.1770274
six hundred fifty eight,<start>,-0.25990602,-0.17728794,-0.3395403,-0.17729948
six hundred fifty eight,<end>,-0.26044872,-0.17731944,-0.26859185,5.6568494
