,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.31929564,-0.22167543,-0.22875214,
forty two,one,0.8324105,-0.21744579,-0.22256714,
forty two,two,0.40504748,-0.21912631,-0.22642446,
forty two,three,0.15407512,-0.21950836,-0.22851585,
forty two,four,5.2362103,0.6477502,1.0674821,
forty two,five,-0.02734896,-0.21190022,-0.19963177,
forty two,six,-0.17721747,-0.21507752,-0.22785674,
forty two,seven,-0.27087107,-0.22053726,-0.22686742,
forty two,eight,-0.30029258,-0.2195586,-0.22492719,
forty two,nine,-0.30583224,-0.22073863,-0.22819032,
forty two,ten,-0.32660156,-0.22233304,-0.22839236,
forty two,eleven,-0.32693198,-0.22139044,-0.22798276,
forty two,twelve,-0.327172,-0.22250997,-0.22894108,
forty two,thirteen,-0.3229781,-0.22160962,-0.22785288,
forty two,fourteen,-0.25653785,-0.20982671,-0.21101591,
forty two,fifteen,-0.31692758,-0.21957572,-0.22678328,
forty two,sixteen,-0.32248294,-0.2220316,-0.22518666,
forty two,seventeen,-0.32653567,-0.22144262,-0.22714204,
forty two,eighteen,-0.32609224,-0.22196975,-0.22831671,
forty two,nineteen,-0.29220724,-0.22077556,-0.22635658,
forty two,twenty,1.4914187,0.27961034,0.1639393,
forty two,thirty,-0.31616077,-0.2210787,-0.22543663,
forty two,forty,-0.27602905,-0.19443962,-0.20670278,
forty two,fifty,-0.31598747,-0.2183467,-0.21700981,
forty two,sixty,-0.31999844,-0.21894868,-0.2245172,
forty two,seventy,-0.322981,-0.21954438,-0.225261,
forty two,eighty,-0.31235188,-0.22076686,-0.22672269,
forty two,ninety,-0.3098669,-0.22161436,-0.22845171,
forty two,hundred,-0.1504581,5.5756392,-0.22732328,
forty two,thousand,-0.26662862,-0.15468736,-0.22788818,
forty two,<unk>,-0.32796907,-0.22252958,-0.22864641,
forty two,<start>,-0.32605696,-0.22154261,-0.22802652,
forty two,<end>,-0.32934868,-0.22046806,5.506268,
four hundred twenty,<pad>,-0.1786576,-0.17705312,-0.23973101,-0.17741907
four hundred twenty,one,-0.16848266,-0.17699087,-0.12995479,-0.16812892
four hundred twenty,two,-0.16378812,-0.17691512,-0.15911025,-0.17692252
four hundred twenty,three,-0.17098004,-0.17697363,-0.22639458,-0.17735064
four hundred twenty,four,5.656804,-0.1744743,-0.09862268,-0.17642549
four hundred twenty,five,-0.16921504,-0.17691371,-0.18690424,-0.17685483
four hundred twenty,six,-0.16378683,-0.17653064,-0.18470038,-0.17743097
four hundred twenty,seven,-0.17684177,-0.17701076,-0.22751892,-0.17729437
four hundred twenty,eight,-0.17866188,-0.17705642,-0.23323321,-0.17731781
four hundred twenty,nine,-0.1786996,-0.1770524,-0.23673795,-0.17740352
four hundred twenty,ten,-0.17884243,-0.17706971,-0.2398903,-0.17730287
four hundred twenty,eleven,-0.1788587,-0.17706384,-0.24025653,-0.1773556
four hundred twenty,twelve,-0.17883001,-0.17707169,-0.2431339,-0.17742014
four hundred twenty,thirteen,-0.17878069,-0.17706804,-0.24095689,-0.17734312
four hundred twenty,fourteen,-0.17865644,-0.17706372,-0.23620598,-0.17734452
four hundred twenty,fifteen,-0.17870852,-0.17703849,-0.2279403,-0.17711885
four hundred twenty,sixteen,-0.17855498,-0.17706645,-0.23885544,-0.17717178
four hundred twenty,seventeen,-0.17879885,-0.17706431,-0.23984534,-0.17738685
four hundred twenty,eighteen,-0.17886479,-0.17706926,-0.2398226,-0.17740089
four hundred twenty,nineteen,-0.17856371,-0.17706604,-0.2400124,-0.17738841
four hundred twenty,twenty,-0.17826122,-0.17631705,5.6058364,-0.17690596
four hundred twenty,thirty,-0.17877933,-0.17706247,-0.23326594,-0.17710115
four hundred twenty,forty,-0.17860536,-0.17700852,-0.20992458,-0.17730772
four hundred twenty,fifty,-0.17852515,-0.17688127,0.35310662,-0.17240292
four hundred twenty,sixty,-0.17836092,-0.17679876,0.16628376,-0.1767882
four hundred twenty,seventy,-0.17873158,-0.17697336,-0.120692015,-0.1767534
four hundred twenty,eighty,-0.1786061,-0.17706388,-0.2390551,-0.17732006
four hundred twenty,ninety,-0.17827588,-0.1770515,-0.2414613,-0.17738204
four hundred twenty,hundred,-0.17743583,5.6568522,0.14643587,-0.17736246
four hundred twenty,thousand,-0.17802846,-0.17288429,-0.22465348,-0.17741726
four hundred twenty,<unk>,-0.17887369,-0.1770686,-0.23665947,-0.17697005
four hundred twenty,<start>,-0.17885214,-0.17705654,-0.23055463,-0.17735313
four hundred twenty,<end>,-0.17889535,-0.17707361,-0.22556877,5.6568456
