,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,-0.4550427,-0.20655335,-0.17688794,
thirty six,one,-0.2639516,-0.2041836,-0.17672637,
thirty six,two,1.664243,-0.20154774,-0.17681196,
thirty six,three,1.3054267,-0.20382145,-0.17688292,
thirty six,four,-0.26414534,-0.20782644,-0.1768813,
thirty six,five,4.783883,-0.18873689,-0.1766692,
thirty six,six,1.1302449,-0.19913666,-0.17689301,
thirty six,seven,-0.38825694,-0.20637485,-0.17686974,
thirty six,eight,-0.041002557,-0.1870681,-0.17677991,
thirty six,nine,0.36200267,-0.19250219,-0.1768403,
thirty six,ten,-0.49002573,-0.20905806,-0.17682703,
thirty six,eleven,-0.49255332,-0.20347898,-0.17682979,
thirty six,twelve,-0.48654303,-0.21170671,-0.17688486,
thirty six,thirteen,-0.5067523,-0.21229126,-0.17687508,
thirty six,fourteen,-0.41669604,-0.20822072,-0.17684384,
thirty six,fifteen,-0.33256185,-0.14496452,-0.17649628,
thirty six,sixteen,0.07403586,-0.16150287,-0.1764435,
thirty six,seventeen,-0.5100648,-0.21109757,-0.17688245,
thirty six,eighteen,-0.4876985,-0.21153496,-0.1768667,
thirty six,nineteen,-0.37066445,-0.20603205,-0.1768522,
thirty six,twenty,-0.28549448,-0.17469746,-0.17650099,
thirty six,thirty,-0.1695343,-0.1806776,-0.17650405,
thirty six,forty,-0.42289427,-0.19553396,-0.17677626,
thirty six,fifty,-0.45831135,-0.20346232,-0.1767749,
thirty six,sixty,0.0120113315,-0.13670285,-0.17658772,
thirty six,seventy,-0.40843356,-0.17732055,-0.17668629,
thirty six,eighty,-0.007108148,-0.17494458,-0.17674722,
thirty six,ninety,-0.46403626,-0.20979019,-0.17687918,
thirty six,hundred,0.2513336,5.6323333,-0.17687784,
thirty six,thousand,-0.3406029,-0.11866485,-0.17688668,
thirty six,<unk>,-0.498292,-0.20697914,-0.17671771,
thirty six,<start>,-0.5043402,-0.20982607,-0.17687117,
thirty six,<end>,-0.5181742,0.33390474,5.6568546,
three hundred six,<pad>,-0.17826809,-0.17777021,-0.44753918,-0.17700045
three hundred six,one,-0.17694162,-0.17772633,-0.3036364,-0.17593162
three hundred six,two,-0.16470188,-0.17697671,3.7997198,-0.17426947
three hundred six,three,5.656804,-0.1755403,-0.32537466,-0.17698598
three hundred six,four,-0.17450175,-0.17768587,-0.4306514,-0.17694122
three hundred six,five,-0.17279309,-0.17711917,-0.0958992,-0.17661183
three hundred six,six,-0.15775718,-0.17304455,0.71840817,-0.17696063
three hundred six,seven,-0.17778258,-0.17778213,-0.43871468,-0.17694989
three hundred six,eight,-0.17820826,-0.17783825,-0.44169813,-0.17697774
three hundred six,nine,-0.17806058,-0.17780308,-0.4449364,-0.17699286
three hundred six,ten,-0.1782814,-0.17784977,-0.4507254,-0.17694473
three hundred six,eleven,-0.1783172,-0.17784087,-0.4567653,-0.176985
three hundred six,twelve,-0.17827182,-0.17786081,-0.46516147,-0.17700823
three hundred six,thirteen,-0.1783192,-0.17785886,-0.46301913,-0.17699157
three hundred six,fourteen,-0.17824043,-0.17783555,-0.44001272,-0.17696078
three hundred six,fifteen,-0.17822412,-0.17777663,-0.43809107,-0.17692012
three hundred six,sixteen,-0.1782804,-0.17785403,-0.44995105,-0.17686884
three hundred six,seventeen,-0.17833051,-0.17784975,-0.45902416,-0.17698644
three hundred six,eighteen,-0.1783356,-0.17785847,-0.45222232,-0.1769885
three hundred six,nineteen,-0.17828232,-0.1778517,-0.44570097,-0.1769747
three hundred six,twenty,-0.17795445,-0.17738591,1.7861212,-0.1767569
three hundred six,thirty,-0.17829221,-0.17783137,-0.40924123,-0.17679848
three hundred six,forty,-0.17824805,-0.1778215,-0.44683954,-0.17699029
three hundred six,fifty,-0.17819569,-0.17765853,-0.13376637,-0.176457
three hundred six,sixty,-0.17814918,-0.1764657,2.871194,-0.1763195
three hundred six,seventy,-0.17820066,-0.1774605,0.17078155,-0.17667326
three hundred six,eighty,-0.17816715,-0.17782512,-0.4317022,-0.17690589
three hundred six,ninety,-0.1782023,-0.1778166,-0.45285097,-0.17698777
three hundred six,hundred,-0.17762871,5.6568108,1.423148,-0.17690605
three hundred six,thousand,-0.17684865,-0.15526873,-0.37960768,-0.1769981
three hundred six,<unk>,-0.17833063,-0.17784919,-0.43364206,-0.17681886
three hundred six,<start>,-0.178339,-0.17783287,-0.4300037,-0.17699112
three hundred six,<end>,-0.17834954,-0.17787114,-0.2025952,5.6568537
