,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.18392746,-0.17693686,-0.5148853,-0.17680438
five hundred,one,-0.17494214,-0.17691101,-0.3299105,-0.1767115
five hundred,two,-0.06847405,-0.1764272,3.1895108,-0.17665248
five hundred,three,-0.14518042,-0.176851,-0.52977437,-0.17680535
five hundred,four,-0.1673369,-0.17683516,-0.45445684,-0.17678839
five hundred,five,5.6555376,-0.17593281,0.24007039,-0.17673613
five hundred,six,-0.14161217,-0.17651929,-0.37762833,-0.17680478
five hundred,seven,-0.18347317,-0.17693183,-0.48517516,-0.17679353
five hundred,eight,-0.18386164,-0.1769547,-0.5077646,-0.17679697
five hundred,nine,-0.1828404,-0.17693268,-0.5130496,-0.17680137
five hundred,ten,-0.18435998,-0.17696899,-0.5175439,-0.17679298
five hundred,eleven,-0.18458779,-0.17696218,-0.5320323,-0.17680004
five hundred,twelve,-0.18420307,-0.17696916,-0.54503816,-0.17680396
five hundred,thirteen,-0.18450408,-0.17696936,-0.5442175,-0.17679973
five hundred,fourteen,-0.18359989,-0.1769604,-0.5050588,-0.17679629
five hundred,fifteen,-0.18203945,-0.1768591,-0.41794646,-0.17678393
five hundred,sixteen,-0.18350337,-0.17696048,-0.49276552,-0.17677093
five hundred,seventeen,-0.1845856,-0.17696838,-0.54889643,-0.17680216
five hundred,eighteen,-0.18452165,-0.17696872,-0.53455603,-0.17680296
five hundred,nineteen,-0.18390408,-0.17696194,-0.5276701,-0.1768008
five hundred,twenty,-0.18338342,-0.17682973,0.8218048,-0.17679557
five hundred,thirty,-0.1838666,-0.17692778,-0.3612198,-0.17675713
five hundred,forty,-0.18442817,-0.17695028,-0.4951227,-0.17679986
five hundred,fifty,-0.1838313,-0.17685151,1.4271882,-0.17659658
five hundred,sixty,-0.18099517,-0.17639256,2.1254292,-0.17674057
five hundred,seventy,-0.18404458,-0.17672908,1.0563222,-0.17672952
five hundred,eighty,-0.18341547,-0.17695327,-0.51808894,-0.17679597
five hundred,ninety,-0.18377244,-0.17695715,-0.54947764,-0.17680359
five hundred,hundred,-0.17916346,5.6568537,0.60506576,-0.1767991
five hundred,thousand,-0.18336517,-0.17458916,-0.49783632,-0.17680372
five hundred,<unk>,-0.1846027,-0.17696759,-0.50059384,-0.17678326
five hundred,<start>,-0.1845485,-0.1769505,-0.4822127,-0.17680101
five hundred,<end>,-0.1846631,-0.17697346,2.817529,5.6568546
five thousand,<pad>,-0.2866767,-0.1820951,-0.22519779,
five thousand,one,-0.117039174,-0.18185185,-0.21452071,
five thousand,two,2.9468644,-0.1797931,0.10693371,
five thousand,three,4.6865067,-0.1787494,-0.2164491,
five thousand,four,-0.10955545,-0.1817461,-0.21832232,
five thousand,five,0.36732313,-0.17752643,0.3141171,
five thousand,six,-0.23204796,-0.18117768,-0.18406482,
five thousand,seven,-0.28043926,-0.18220294,-0.22788118,
five thousand,eight,-0.28571665,-0.18219116,-0.2205254,
five thousand,nine,-0.28298843,-0.18216601,-0.22693548,
five thousand,ten,-0.28634444,-0.18220322,-0.22118662,
five thousand,eleven,-0.28871578,-0.18222895,-0.22544615,
five thousand,twelve,-0.287952,-0.18223049,-0.22760455,
five thousand,thirteen,-0.28801242,-0.18223867,-0.2268842,
five thousand,fourteen,-0.28288668,-0.18211354,-0.21730663,
five thousand,fifteen,-0.28332624,-0.18188946,-0.21316512,
five thousand,sixteen,-0.28586614,-0.18221663,-0.22287567,
five thousand,seventeen,-0.2888291,-0.18224116,-0.22816375,
five thousand,eighteen,-0.28851068,-0.18223031,-0.2264932,
five thousand,nineteen,-0.28421924,-0.18221599,-0.22498538,
five thousand,twenty,-0.28468496,-0.1819231,-0.10856476,
five thousand,thirty,-0.28556412,-0.18196486,-0.19226336,
five thousand,forty,-0.2878415,-0.18208137,-0.21421108,
five thousand,fifty,-0.28500172,-0.18203562,-0.20893535,
five thousand,sixty,-0.283741,-0.18188426,-0.20761397,
five thousand,seventy,-0.28765455,-0.18201973,-0.21169534,
five thousand,eighty,-0.28510344,-0.18218493,-0.21998158,
five thousand,ninety,-0.28264967,-0.18221918,-0.22758956,
five thousand,hundred,-0.28693095,-0.020459447,-0.15664446,
five thousand,thousand,-0.105819754,5.654691,0.11764858,
five thousand,<unk>,-0.28882554,-0.18222637,-0.22394156,
five thousand,<start>,-0.28856075,-0.18215145,-0.21633488,
five thousand,<end>,-0.28919002,-0.18223244,5.6170845,
