,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.17715833,-0.18438299,-0.2815097,-0.19212338
three hundred seven,one,-0.17654867,-0.18407714,-0.2604359,-0.15766592
three hundred seven,two,-0.17528315,-0.18376932,-0.24234016,-0.18557557
three hundred seven,three,5.656852,-0.15023309,0.013262859,-0.17371318
three hundred seven,four,-0.17613623,-0.18414544,-0.2731542,-0.1865418
three hundred seven,five,-0.17315981,-0.17692667,0.47137177,0.027880447
three hundred seven,six,-0.1738639,-0.17345017,0.037723742,-0.18603319
three hundred seven,seven,-0.17701451,-0.18443802,-0.28156883,-0.19204383
three hundred seven,eight,-0.17715295,-0.1845175,-0.2728501,-0.18894792
three hundred seven,nine,-0.1770669,-0.18439586,-0.27691635,-0.19102353
three hundred seven,ten,-0.1771601,-0.18458524,-0.28078142,-0.18943007
three hundred seven,eleven,-0.17717408,-0.18449804,-0.27664253,-0.18897223
three hundred seven,twelve,-0.17715931,-0.18461427,-0.28280872,-0.19134738
three hundred seven,thirteen,-0.17717873,-0.1846429,-0.28342885,-0.19121356
three hundred seven,fourteen,-0.17715934,-0.18456285,-0.27800778,-0.1893501
three hundred seven,fifteen,-0.17714755,-0.1843614,-0.2779961,-0.18848616
three hundred seven,sixteen,-0.17717315,-0.18464315,-0.28346604,-0.19047588
three hundred seven,seventeen,-0.17718211,-0.18460922,-0.28253847,-0.19180709
three hundred seven,eighteen,-0.17718314,-0.1846353,-0.28052667,-0.19132882
three hundred seven,nineteen,-0.17716743,-0.18460345,-0.27879503,-0.19072162
three hundred seven,twenty,-0.17699732,-0.17993024,5.275333,-0.10867136
three hundred seven,thirty,-0.1771611,-0.18439339,-0.25668043,-0.18077892
three hundred seven,forty,-0.1771433,-0.18422584,-0.25171533,-0.1867739
three hundred seven,fifty,-0.17714027,-0.1840701,-0.24345993,-0.17803885
three hundred seven,sixty,-0.17714168,-0.18398544,-0.26066333,-0.19062728
three hundred seven,seventy,-0.1771285,-0.18338814,-0.17897195,-0.17035246
three hundred seven,eighty,-0.1771305,-0.1845107,-0.27537242,-0.18726347
three hundred seven,ninety,-0.17715578,-0.18453215,-0.2815255,-0.19078775
three hundred seven,hundred,-0.17682251,5.653821,1.7089753,-0.16364108
three hundred seven,thousand,-0.17640588,0.0051337616,-0.22820091,-0.19042677
three hundred seven,<unk>,-0.17718148,-0.18461022,-0.27881405,-0.18550338
three hundred seven,<start>,-0.1771846,-0.18452324,-0.27789864,-0.19068597
three hundred seven,<end>,-0.17718904,-0.18469293,-0.27959767,5.652472
three hundred sixty seven,<pad>,-0.17818554,-0.17913494,-0.2535446,-0.18147027
three hundred sixty seven,one,-0.17729348,-0.17907111,-0.22926556,-0.14679225
three hundred sixty seven,two,-0.15688393,-0.17866407,-0.18955761,-0.17696919
three hundred sixty seven,three,5.6568065,-0.17201792,-0.108067125,-0.175777
three hundred sixty seven,four,-0.17537478,-0.17905363,-0.2502724,-0.18042223
three hundred sixty seven,five,-0.16963267,-0.17718951,-0.015279796,-0.15345499
three hundred sixty seven,six,-0.16929518,-0.17380132,0.03671956,-0.17999259
three hundred sixty seven,seven,-0.1777839,-0.17915265,-0.25199372,-0.18095765
three hundred sixty seven,eight,-0.1781482,-0.17920034,-0.24733952,-0.18026942
three hundred sixty seven,nine,-0.17796046,-0.1791301,-0.25016996,-0.18097734
three hundred sixty seven,ten,-0.17820495,-0.17922477,-0.25304917,-0.18043181
three hundred sixty seven,eleven,-0.17823756,-0.17920166,-0.25208402,-0.18050615
three hundred sixty seven,twelve,-0.17820145,-0.17924057,-0.25499517,-0.18119194
three hundred sixty seven,thirteen,-0.17824441,-0.1792415,-0.2548499,-0.18105736
three hundred sixty seven,fourteen,-0.17817707,-0.17921013,-0.25151852,-0.18073948
three hundred sixty seven,fifteen,-0.17809322,-0.17908545,-0.2475657,-0.17894837
three hundred sixty seven,sixteen,-0.1782026,-0.17924002,-0.25480396,-0.18072753
three hundred sixty seven,seventeen,-0.17825116,-0.17923284,-0.2543777,-0.18130209
three hundred sixty seven,eighteen,-0.17825565,-0.17923832,-0.25258747,-0.18100956
three hundred sixty seven,nineteen,-0.17820247,-0.1792281,-0.25196674,-0.18092963
three hundred sixty seven,twenty,-0.1778427,-0.17728055,5.435679,-0.1553342
three hundred sixty seven,thirty,-0.17820892,-0.17919023,-0.24439442,-0.17804098
three hundred sixty seven,forty,-0.17818397,-0.17916447,-0.24381089,-0.1804031
three hundred sixty seven,fifty,-0.17811812,-0.1789576,-0.21004696,-0.17299584
three hundred sixty seven,sixty,-0.1780863,-0.17831814,-0.13093787,-0.17783906
three hundred sixty seven,seventy,-0.17816083,-0.17890196,-0.18394715,-0.17426579
three hundred sixty seven,eighty,-0.17809314,-0.17918867,-0.24941576,-0.17930384
three hundred sixty seven,ninety,-0.17814554,-0.17919502,-0.25313878,-0.18082564
three hundred sixty seven,hundred,-0.17768532,5.6565633,1.347854,-0.17436369
three hundred sixty seven,thousand,-0.17687027,-0.120110966,-0.22725327,-0.18117882
three hundred sixty seven,<unk>,-0.1782534,-0.17922932,-0.25009117,-0.17719045
three hundred sixty seven,<start>,-0.17825954,-0.17920859,-0.25090376,-0.180993
three hundred sixty seven,<end>,-0.1782693,-0.17925894,-0.253024,5.6566606
