,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,-0.39501053,-0.18662354,-0.19819069,
sixty seven,one,0.17542863,-0.18049593,-0.1730367,
sixty seven,two,4.6730604,-0.17822605,-0.18424764,
sixty seven,three,0.27948445,-0.180419,-0.19570743,
sixty seven,four,-0.060840525,-0.18024705,-0.1936727,
sixty seven,five,2.2152824,-0.16862075,-0.16862288,
sixty seven,six,1.6847464,-0.15574577,-0.19217387,
sixty seven,seven,-0.21722302,-0.18377313,-0.19330177,
sixty seven,eight,-0.17379263,-0.17470604,-0.16764587,
sixty seven,nine,-0.11706753,-0.17832518,-0.19053887,
sixty seven,ten,-0.41864434,-0.18901502,-0.19288862,
sixty seven,eleven,-0.4306101,-0.18764485,-0.19363117,
sixty seven,twelve,-0.41842583,-0.18982661,-0.19924732,
sixty seven,thirteen,-0.42943168,-0.18961652,-0.19635004,
sixty seven,fourteen,-0.3477805,-0.1870747,-0.19183727,
sixty seven,fifteen,-0.38403714,-0.1844066,-0.19264704,
sixty seven,sixteen,-0.22621524,-0.1795464,-0.16117847,
sixty seven,seventeen,-0.43371028,-0.18899381,-0.19768253,
sixty seven,eighteen,-0.4182485,-0.18899825,-0.19556081,
sixty seven,nineteen,-0.34973112,-0.18676993,-0.19303687,
sixty seven,twenty,-0.12383116,-0.12696068,0.122118644,
sixty seven,thirty,-0.38254163,-0.18384743,-0.17721394,
sixty seven,forty,-0.36703792,-0.17665616,-0.179145,
sixty seven,fifty,-0.38002402,-0.18550928,-0.18329976,
sixty seven,sixty,-0.2572676,-0.15708998,-0.1466687,
sixty seven,seventy,-0.38313785,-0.17319603,-0.16615982,
sixty seven,eighty,-0.23898414,-0.17746061,-0.17697829,
sixty seven,ninety,-0.38401982,-0.18766312,-0.19724943,
sixty seven,hundred,-0.06605339,5.655677,-0.18700765,
sixty seven,thousand,-0.32234478,-0.08527711,-0.19711344,
sixty seven,<unk>,-0.42907086,-0.1891848,-0.19052374,
sixty seven,<start>,-0.4307032,-0.18868457,-0.19807677,
sixty seven,<end>,-0.4422171,-0.18507177,5.6485157,
six hundred seventy,<pad>,-0.18247144,-0.17713363,-0.17964599,-0.17690842
six hundred seventy,one,-0.17448296,-0.1771235,-0.17906159,-0.17688009
six hundred seventy,two,-0.14343172,-0.17702577,-0.17664263,-0.17688788
six hundred seventy,three,-0.16803522,-0.17711681,-0.1796685,-0.1769095
six hundred seventy,four,-0.112586886,-0.17704095,-0.17923193,-0.17690073
six hundred seventy,five,-0.14328521,-0.17705087,-0.17782095,-0.17687154
six hundred seventy,six,5.656234,-0.17458546,-0.17488725,-0.17690492
six hundred seventy,seven,-0.18097115,-0.17712614,-0.1796985,-0.17690772
six hundred seventy,eight,-0.18221061,-0.17713891,-0.17908248,-0.1768959
six hundred seventy,nine,-0.18162371,-0.17714134,-0.17959513,-0.17690736
six hundred seventy,ten,-0.18272398,-0.17715144,-0.17962213,-0.17690185
six hundred seventy,eleven,-0.18278587,-0.17714404,-0.1795916,-0.17690545
six hundred seventy,twelve,-0.18256566,-0.17715192,-0.17979391,-0.17690869
six hundred seventy,thirteen,-0.18274271,-0.17715071,-0.17968889,-0.17690353
six hundred seventy,fourteen,-0.18185325,-0.17714638,-0.17960425,-0.1769056
six hundred seventy,fifteen,-0.18252926,-0.17714304,-0.17960662,-0.17690478
six hundred seventy,sixteen,-0.18229198,-0.17714399,-0.1793751,-0.17688425
six hundred seventy,seventeen,-0.18277642,-0.17715156,-0.17978072,-0.1769085
six hundred seventy,eighteen,-0.18281178,-0.17715307,-0.17973854,-0.176909
six hundred seventy,nineteen,-0.18257865,-0.17714572,-0.17916074,-0.17690161
six hundred seventy,twenty,-0.18246792,-0.17711991,-0.17756139,-0.17690516
six hundred seventy,thirty,-0.18257916,-0.17714356,-0.17914328,-0.17689286
six hundred seventy,forty,-0.18268964,-0.17713931,-0.17929916,-0.17690402
six hundred seventy,fifty,-0.18195932,-0.17709422,-0.17649987,-0.17683421
six hundred seventy,sixty,-0.18154685,-0.177031,-0.17735751,-0.17689815
six hundred seventy,seventy,-0.18057859,-0.1697021,5.6565895,-0.17299047
six hundred seventy,eighty,-0.18254954,-0.17714785,-0.17970002,-0.17690493
six hundred seventy,ninety,-0.18179531,-0.17713006,-0.17966895,-0.17690636
six hundred seventy,hundred,-0.1747938,5.656849,-0.1632545,-0.17690492
six hundred seventy,thousand,-0.18202166,-0.17593612,-0.17936912,-0.17690793
six hundred seventy,<unk>,-0.18281142,-0.1771476,-0.17927338,-0.1768896
six hundred seventy,<start>,-0.18280293,-0.17713915,-0.17954677,-0.1769068
six hundred seventy,<end>,-0.18287985,-0.17715296,-0.12461792,5.6568527
