,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.20046364,-0.18461087,
thirteen,one,-0.17048357,-0.1841451,
thirteen,two,-0.19937499,-0.18460564,
thirteen,three,-0.17281896,-0.18461813,
thirteen,four,-0.20050171,-0.18461375,
thirteen,five,0.3702343,-0.18237394,
thirteen,six,-0.19878791,-0.18464963,
thirteen,seven,-0.20128274,-0.18463916,
thirteen,eight,-0.2007488,-0.1844866,
thirteen,nine,-0.19580664,-0.18456064,
thirteen,ten,-0.202578,-0.18458149,
thirteen,eleven,-0.20189051,-0.18453814,
thirteen,twelve,-0.20139317,-0.18455903,
thirteen,thirteen,-0.2026069,-0.18456024,
thirteen,fourteen,-0.19480358,-0.18453498,
thirteen,fifteen,5.629648,0.064315535,
thirteen,sixteen,-0.2002644,-0.18446743,
thirteen,seventeen,-0.20274213,-0.18456048,
thirteen,eighteen,-0.202997,-0.18463746,
thirteen,nineteen,-0.18900506,-0.18444297,
thirteen,twenty,-0.19894767,-0.18452568,
thirteen,thirty,-0.14225338,-0.18359281,
thirteen,forty,-0.1853551,-0.18391585,
thirteen,fifty,-0.20275642,-0.18456078,
thirteen,sixty,-0.19814056,-0.1844649,
thirteen,seventy,-0.1996019,-0.18436258,
thirteen,eighty,-0.20213711,-0.18464215,
thirteen,ninety,-0.20155281,-0.18460464,
thirteen,hundred,-0.13212347,-0.18365456,
thirteen,thousand,-0.19538304,-0.18452615,
thirteen,<unk>,-0.20276436,-0.18444988,
thirteen,<start>,-0.20218052,-0.1845456,
thirteen,<end>,-0.19813678,5.6517158,
forty two,<pad>,-0.31929564,-0.22167543,-0.22875214
forty two,one,0.8324105,-0.21744579,-0.22256714
forty two,two,0.40504748,-0.21912631,-0.22642446
forty two,three,0.15407512,-0.21950836,-0.22851585
forty two,four,5.2362103,0.6477502,1.0674821
forty two,five,-0.02734896,-0.21190022,-0.19963177
forty two,six,-0.17721747,-0.21507752,-0.22785674
forty two,seven,-0.27087107,-0.22053726,-0.22686742
forty two,eight,-0.30029258,-0.2195586,-0.22492719
forty two,nine,-0.30583224,-0.22073863,-0.22819032
forty two,ten,-0.32660156,-0.22233304,-0.22839236
forty two,eleven,-0.32693198,-0.22139044,-0.22798276
forty two,twelve,-0.327172,-0.22250997,-0.22894108
forty two,thirteen,-0.3229781,-0.22160962,-0.22785288
forty two,fourteen,-0.25653785,-0.20982671,-0.21101591
forty two,fifteen,-0.31692758,-0.21957572,-0.22678328
forty two,sixteen,-0.32248294,-0.2220316,-0.22518666
forty two,seventeen,-0.32653567,-0.22144262,-0.22714204
forty two,eighteen,-0.32609224,-0.22196975,-0.22831671
forty two,nineteen,-0.29220724,-0.22077556,-0.22635658
forty two,twenty,1.4914187,0.27961034,0.1639393
forty two,thirty,-0.31616077,-0.2210787,-0.22543663
forty two,forty,-0.27602905,-0.19443962,-0.20670278
forty two,fifty,-0.31598747,-0.2183467,-0.21700981
forty two,sixty,-0.31999844,-0.21894868,-0.2245172
forty two,seventy,-0.322981,-0.21954438,-0.225261
forty two,eighty,-0.31235188,-0.22076686,-0.22672269
forty two,ninety,-0.3098669,-0.22161436,-0.22845171
forty two,hundred,-0.1504581,5.5756392,-0.22732328
forty two,thousand,-0.26662862,-0.15468736,-0.22788818
forty two,<unk>,-0.32796907,-0.22252958,-0.22864641
forty two,<start>,-0.32605696,-0.22154261,-0.22802652
forty two,<end>,-0.32934868,-0.22046806,5.506268
