,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.19215186,-0.17706564,-0.32143632,-0.17868489
five hundred sixty seven,one,-0.1859465,-0.1770256,-0.26776886,-0.1661698
five hundred sixty seven,two,0.24452244,-0.1765572,0.044715874,-0.17434831
five hundred sixty seven,three,-0.16549408,-0.17687282,-0.24965082,-0.17793754
five hundred sixty seven,four,-0.18543395,-0.17698194,-0.30687514,-0.1780237
five hundred sixty seven,five,5.641076,-0.17390065,0.89708245,-0.15662414
five hundred sixty seven,six,-0.1728865,-0.17662726,-0.2478115,-0.17866385
five hundred sixty seven,seven,-0.19168164,-0.177062,-0.3142034,-0.17831412
five hundred sixty seven,eight,-0.19184564,-0.17707208,-0.307316,-0.17825854
five hundred sixty seven,nine,-0.19079114,-0.1770405,-0.3128584,-0.17852694
five hundred sixty seven,ten,-0.19239275,-0.17709044,-0.3190938,-0.17819774
five hundred sixty seven,eleven,-0.19259177,-0.17708553,-0.32213357,-0.17852396
five hundred sixty seven,twelve,-0.1923315,-0.1770915,-0.32400256,-0.17853428
five hundred sixty seven,thirteen,-0.19253926,-0.17709294,-0.32397082,-0.17849594
five hundred sixty seven,fourteen,-0.19169514,-0.17708026,-0.31253153,-0.1782369
five hundred sixty seven,fifteen,-0.18983118,-0.17690343,-0.2671942,-0.17671719
five hundred sixty seven,sixteen,-0.19148688,-0.1770827,-0.31874028,-0.17799795
five hundred sixty seven,seventeen,-0.19260406,-0.1770905,-0.32395807,-0.17862971
five hundred sixty seven,eighteen,-0.19252977,-0.17708781,-0.3170048,-0.17848234
five hundred sixty seven,nineteen,-0.19195853,-0.17708132,-0.31680912,-0.17851584
five hundred sixty seven,twenty,-0.19145411,-0.17657991,5.1833496,-0.17561157
five hundred sixty seven,thirty,-0.1919551,-0.17703305,-0.25417984,-0.17608482
five hundred sixty seven,forty,-0.19248204,-0.17707564,-0.3102338,-0.17852072
five hundred sixty seven,fifty,-0.19184263,-0.17703958,-0.26343784,-0.17664984
five hundred sixty seven,sixty,-0.18837506,-0.17612085,0.82498163,-0.17516463
five hundred sixty seven,seventy,-0.19239831,-0.17700589,-0.23040932,-0.17740174
five hundred sixty seven,eighty,-0.19122396,-0.17706673,-0.30718148,-0.17780353
five hundred sixty seven,ninety,-0.19186926,-0.17708188,-0.32409337,-0.17860441
five hundred sixty seven,hundred,-0.18847147,5.6568522,1.4504066,-0.17805333
five hundred sixty seven,thousand,-0.19146854,-0.1736869,-0.2993286,-0.17868042
five hundred sixty seven,<unk>,-0.19261676,-0.17709222,-0.31830007,-0.17780384
five hundred sixty seven,<start>,-0.19258738,-0.17708026,-0.31359568,-0.17854148
five hundred sixty seven,<end>,-0.19266202,-0.1770974,-0.30641747,5.656804
five hundred seventy six,<pad>,-0.1792976,-0.17705393,-0.3201289,-0.17919344
five hundred seventy six,one,-0.17556766,-0.17700954,-0.2867001,-0.17667575
five hundred seventy six,two,-0.15985931,-0.17689723,-0.21983643,-0.17786114
five hundred seventy six,three,-0.1578331,-0.17682977,-0.27807435,-0.17905246
five hundred seventy six,four,-0.16989405,-0.17694494,-0.3039779,-0.17863278
five hundred seventy six,five,5.656745,-0.17428878,0.34984693,-0.16759752
five hundred seventy six,six,-0.15628606,-0.17615078,-0.15624642,-0.1789329
five hundred seventy six,seven,-0.1792311,-0.17706059,-0.32088083,-0.1791593
five hundred seventy six,eight,-0.1793071,-0.17706697,-0.31127095,-0.17883633
five hundred seventy six,nine,-0.17885226,-0.17705394,-0.317347,-0.17911363
five hundred seventy six,ten,-0.1794384,-0.17708085,-0.31924576,-0.178919
five hundred seventy six,eleven,-0.17953272,-0.1770684,-0.31544465,-0.17894423
five hundred seventy six,twelve,-0.17926417,-0.17707518,-0.3203277,-0.17909905
five hundred seventy six,thirteen,-0.17949742,-0.17708057,-0.3211852,-0.1789986
five hundred seventy six,fourteen,-0.17925456,-0.17707528,-0.3174058,-0.17901924
five hundred seventy six,fifteen,-0.17821558,-0.17699473,-0.30671802,-0.17868821
five hundred seventy six,sixteen,-0.17919624,-0.17707261,-0.31858325,-0.17858636
five hundred seventy six,seventeen,-0.17953464,-0.17707981,-0.32148772,-0.17914882
five hundred seventy six,eighteen,-0.17951342,-0.17708142,-0.31815258,-0.17911473
five hundred seventy six,nineteen,-0.17925847,-0.17706932,-0.3115299,-0.17893626
five hundred seventy six,twenty,-0.17911607,-0.17683317,0.85703707,-0.17679265
five hundred seventy six,thirty,-0.17922719,-0.17702663,-0.26943028,-0.17779768
five hundred seventy six,forty,-0.17947496,-0.17705522,-0.2975413,-0.1788321
five hundred seventy six,fifty,-0.17930523,-0.17704253,-0.29084334,-0.17796163
five hundred seventy six,sixty,-0.17866199,-0.17692654,-0.26214263,-0.178687
five hundred seventy six,seventy,-0.17914821,-0.17633983,4.6371827,-0.12965494
five hundred seventy six,eighty,-0.17916219,-0.17707118,-0.31781146,-0.1788352
five hundred seventy six,ninety,-0.17926256,-0.17706648,-0.32147422,-0.17909996
five hundred seventy six,hundred,-0.17691715,5.6568522,2.8300629,-0.1780399
five hundred seventy six,thousand,-0.17901878,-0.17322436,-0.29473695,-0.17914759
five hundred seventy six,<unk>,-0.17954043,-0.17708066,-0.31646952,-0.17828421
five hundred seventy six,<start>,-0.17951249,-0.17706434,-0.31498986,-0.1790038
five hundred seventy six,<end>,-0.17956352,-0.17708685,-0.30414632,5.6566463
