,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.17826809,-0.17777021,-0.44753918,-0.17700045
three hundred six,one,-0.17694162,-0.17772633,-0.3036364,-0.17593162
three hundred six,two,-0.16470188,-0.17697671,3.7997198,-0.17426947
three hundred six,three,5.656804,-0.1755403,-0.32537466,-0.17698598
three hundred six,four,-0.17450175,-0.17768587,-0.4306514,-0.17694122
three hundred six,five,-0.17279309,-0.17711917,-0.0958992,-0.17661183
three hundred six,six,-0.15775718,-0.17304455,0.71840817,-0.17696063
three hundred six,seven,-0.17778258,-0.17778213,-0.43871468,-0.17694989
three hundred six,eight,-0.17820826,-0.17783825,-0.44169813,-0.17697774
three hundred six,nine,-0.17806058,-0.17780308,-0.4449364,-0.17699286
three hundred six,ten,-0.1782814,-0.17784977,-0.4507254,-0.17694473
three hundred six,eleven,-0.1783172,-0.17784087,-0.4567653,-0.176985
three hundred six,twelve,-0.17827182,-0.17786081,-0.46516147,-0.17700823
three hundred six,thirteen,-0.1783192,-0.17785886,-0.46301913,-0.17699157
three hundred six,fourteen,-0.17824043,-0.17783555,-0.44001272,-0.17696078
three hundred six,fifteen,-0.17822412,-0.17777663,-0.43809107,-0.17692012
three hundred six,sixteen,-0.1782804,-0.17785403,-0.44995105,-0.17686884
three hundred six,seventeen,-0.17833051,-0.17784975,-0.45902416,-0.17698644
three hundred six,eighteen,-0.1783356,-0.17785847,-0.45222232,-0.1769885
three hundred six,nineteen,-0.17828232,-0.1778517,-0.44570097,-0.1769747
three hundred six,twenty,-0.17795445,-0.17738591,1.7861212,-0.1767569
three hundred six,thirty,-0.17829221,-0.17783137,-0.40924123,-0.17679848
three hundred six,forty,-0.17824805,-0.1778215,-0.44683954,-0.17699029
three hundred six,fifty,-0.17819569,-0.17765853,-0.13376637,-0.176457
three hundred six,sixty,-0.17814918,-0.1764657,2.871194,-0.1763195
three hundred six,seventy,-0.17820066,-0.1774605,0.17078155,-0.17667326
three hundred six,eighty,-0.17816715,-0.17782512,-0.4317022,-0.17690589
three hundred six,ninety,-0.1782023,-0.1778166,-0.45285097,-0.17698777
three hundred six,hundred,-0.17762871,5.6568108,1.423148,-0.17690605
three hundred six,thousand,-0.17684865,-0.15526873,-0.37960768,-0.1769981
three hundred six,<unk>,-0.17833063,-0.17784919,-0.43364206,-0.17681886
three hundred six,<start>,-0.178339,-0.17783287,-0.4300037,-0.17699112
three hundred six,<end>,-0.17834954,-0.17787114,-0.2025952,5.6568537
three hundred sixty,<pad>,-0.17857693,-0.17911638,-0.36613128,-0.17689545
three hundred sixty,one,-0.177664,-0.17909619,-0.28754085,-0.17616965
three hundred sixty,two,-0.15195361,-0.17855282,0.10623745,-0.17645088
three hundred sixty,three,5.656773,-0.17481452,-0.21804093,-0.17685448
three hundred sixty,four,-0.173001,-0.17900951,-0.36520806,-0.1768749
three hundred sixty,five,-0.17468527,-0.17851514,-0.25553066,-0.17680493
three hundred sixty,six,-0.16136979,-0.17208073,0.6189676,-0.17685613
three hundred sixty,seven,-0.17801178,-0.17911176,-0.35310453,-0.17686231
three hundred sixty,eight,-0.17851572,-0.179201,-0.35332185,-0.17686939
three hundred sixty,nine,-0.17836593,-0.17915061,-0.35957325,-0.17688292
three hundred sixty,ten,-0.17859389,-0.17921592,-0.36393017,-0.17684543
three hundred sixty,eleven,-0.17863347,-0.179201,-0.3655912,-0.17686325
three hundred sixty,twelve,-0.17859922,-0.17923391,-0.37766674,-0.17689548
three hundred sixty,thirteen,-0.17863902,-0.17923106,-0.37587944,-0.17688261
three hundred sixty,fourteen,-0.17854375,-0.17920409,-0.36193374,-0.17687021
three hundred sixty,fifteen,-0.17852502,-0.17911102,-0.3426857,-0.17682001
three hundred sixty,sixteen,-0.17858002,-0.17922598,-0.36987624,-0.17683084
three hundred sixty,seventeen,-0.17864585,-0.17921805,-0.37005863,-0.1768843
three hundred sixty,eighteen,-0.17865221,-0.17923126,-0.3709748,-0.17688622
three hundred sixty,nineteen,-0.17858148,-0.17922081,-0.3662777,-0.17687277
three hundred sixty,twenty,-0.17825945,-0.17847249,2.337577,-0.17670414
three hundred sixty,thirty,-0.17861293,-0.17920336,-0.35785866,-0.17681937
three hundred sixty,forty,-0.1785639,-0.17917278,-0.34735468,-0.1768642
three hundred sixty,fifty,-0.17849077,-0.17885219,0.04571814,-0.17624472
three hundred sixty,sixty,-0.17842665,-0.176829,4.844711,-0.1763184
three hundred sixty,seventy,-0.17853954,-0.1787519,0.052784752,-0.17664973
three hundred sixty,eighty,-0.1784368,-0.17917134,-0.35882857,-0.1768529
three hundred sixty,ninety,-0.17848636,-0.1791778,-0.36985996,-0.1768726
three hundred sixty,hundred,-0.17814842,5.656548,0.7854079,-0.17684427
three hundred sixty,thousand,-0.17670046,-0.11851326,-0.27274185,-0.1768838
three hundred sixty,<unk>,-0.17864798,-0.17921568,-0.34872663,-0.17674296
three hundred sixty,<start>,-0.17865527,-0.17919998,-0.3586143,-0.176885
three hundred sixty,<end>,-0.178666,-0.17924635,-0.15409459,5.656854
