,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.20071514,-0.18051173,-0.24379556,-0.1767932
one thousand two,one,5.6439896,-0.17854808,-0.20172821,-0.17676781
one thousand two,two,0.085506015,-0.17474343,5.441329,-0.17647675
one thousand two,three,-0.029891953,-0.18011776,-0.24709852,-0.1767938
one thousand two,four,0.033349,-0.17974924,-0.23602444,-0.17678906
one thousand two,five,-0.19119096,-0.18029362,-0.14701906,-0.17676298
one thousand two,six,-0.16296673,-0.17851724,-0.115001455,-0.17679122
one thousand two,seven,-0.19721152,-0.18056466,-0.24617888,-0.17679244
one thousand two,eight,-0.20047587,-0.18061282,-0.24616331,-0.17679235
one thousand two,nine,-0.20052578,-0.18060812,-0.24717829,-0.17679222
one thousand two,ten,-0.20108815,-0.1806117,-0.24342625,-0.17678934
one thousand two,eleven,-0.20156811,-0.18062387,-0.24654847,-0.1767911
one thousand two,twelve,-0.2013699,-0.18063034,-0.24801923,-0.17679362
one thousand two,thirteen,-0.20101833,-0.18062295,-0.24636334,-0.176791
one thousand two,fourteen,-0.19977027,-0.18055782,-0.23812924,-0.17678738
one thousand two,fifteen,-0.20052762,-0.18046649,-0.24249837,-0.17678884
one thousand two,sixteen,-0.20073858,-0.1806146,-0.2428536,-0.17678337
one thousand two,seventeen,-0.20153953,-0.1806306,-0.24829422,-0.17679302
one thousand two,eighteen,-0.20160273,-0.18062577,-0.24681188,-0.17679264
one thousand two,nineteen,-0.19986622,-0.18061358,-0.2453434,-0.17679206
one thousand two,twenty,-0.20065,-0.18039909,-0.14919198,-0.1767584
one thousand two,thirty,-0.20027228,-0.18043403,-0.22016017,-0.17676942
one thousand two,forty,-0.2012864,-0.18055347,-0.2437943,-0.17678988
one thousand two,fifty,-0.20034075,-0.18055868,-0.23535727,-0.17678148
one thousand two,sixty,-0.20103362,-0.18045245,-0.22945124,-0.17678887
one thousand two,seventy,-0.20109522,-0.1804313,-0.22996496,-0.1767845
one thousand two,eighty,-0.20047204,-0.18060628,-0.2424763,-0.17678817
one thousand two,ninety,-0.19753549,-0.18058704,-0.24562714,-0.17679197
one thousand two,hundred,-0.20073149,-0.06972275,-0.17733344,-0.17678736
one thousand two,thousand,-0.16261254,5.6558375,0.054567765,-0.17678306
one thousand two,<unk>,-0.20156097,-0.18062681,-0.24580741,-0.17678617
one thousand two,<start>,-0.20149139,-0.18057491,-0.23856714,-0.17679116
one thousand two,<end>,-0.20169465,-0.18062676,1.34031,5.6568546
one thousand twenty,<pad>,-0.31641635,-0.1816546,-0.25443247,-0.32663688
one thousand twenty,one,1.1484466,-0.1803834,-0.23338178,-0.28850245
one thousand twenty,two,2.124641,-0.18004997,-0.14906116,-0.2666607
one thousand twenty,three,0.40328953,-0.18097495,-0.25112167,-0.32569924
one thousand twenty,four,4.932446,-0.180408,-0.24578336,-0.3217045
one thousand twenty,five,-0.26011637,-0.18071306,-0.11516833,-0.2745549
one thousand twenty,six,-0.0131855495,-0.15922001,5.327864,-0.24128646
one thousand twenty,seven,-0.30462638,-0.18170759,-0.25434303,-0.32624233
one thousand twenty,eight,-0.31512815,-0.18173848,-0.25418642,-0.32499096
one thousand twenty,nine,-0.3157475,-0.18171364,-0.25447696,-0.32557532
one thousand twenty,ten,-0.3166869,-0.18173335,-0.25468346,-0.32545367
one thousand twenty,eleven,-0.3187732,-0.18172976,-0.25347558,-0.31957495
one thousand twenty,twelve,-0.31804442,-0.18174803,-0.25520834,-0.32709914
one thousand twenty,thirteen,-0.31738344,-0.18174797,-0.25510836,-0.32589558
one thousand twenty,fourteen,-0.31194726,-0.18168525,-0.2533017,-0.32536206
one thousand twenty,fifteen,-0.31636983,-0.18159781,-0.25048155,-0.32107902
one thousand twenty,sixteen,-0.31439388,-0.18173923,-0.25502223,-0.3264286
one thousand twenty,seventeen,-0.31854218,-0.18173988,-0.25454265,-0.32618088
one thousand twenty,eighteen,-0.31906232,-0.18174875,-0.25422838,-0.32344615
one thousand twenty,nineteen,-0.31381372,-0.18174481,-0.25427565,-0.32614794
one thousand twenty,twenty,-0.31632665,-0.18138845,0.1552297,2.9366574
one thousand twenty,thirty,-0.31559238,-0.18166323,-0.24859706,-0.31292814
one thousand twenty,forty,-0.3177417,-0.18170267,-0.2500435,-0.3163444
one thousand twenty,fifty,-0.3125043,-0.18165341,-0.2509489,-0.31782243
one thousand twenty,sixty,-0.31598833,-0.18153708,-0.24825002,-0.32425657
one thousand twenty,seventy,-0.3175701,-0.18161365,-0.24737217,-0.31166315
one thousand twenty,eighty,-0.3151497,-0.18173419,-0.25415358,-0.32195133
one thousand twenty,ninety,-0.30571502,-0.18167968,-0.25306684,-0.32419777
one thousand twenty,hundred,-0.31665462,-0.051446196,1.6824486,3.020666
one thousand twenty,thousand,-0.12839474,5.6554236,-0.10046,-0.3137868
one thousand twenty,<unk>,-0.318898,-0.18174715,-0.25468975,-0.3234328
one thousand twenty,<start>,-0.31873176,-0.18171374,-0.25158027,-0.32348478
one thousand twenty,<end>,-0.3193185,-0.18176556,-0.25409725,3.5010664
