,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.1774926,-0.17723761,-0.26283312,-0.17775187
two hundred six,one,-0.17667311,-0.17720823,-0.23605782,-0.17408402
two hundred six,two,5.656839,-0.1740654,1.8671949,-0.16006845
two hundred six,three,-0.17500693,-0.17714806,-0.25924096,-0.17776483
two hundred six,four,-0.17633513,-0.17709833,-0.2534979,-0.17756435
two hundred six,five,-0.17513305,-0.17693506,-0.21528353,-0.17702307
two hundred six,six,-0.16404137,-0.1757407,-0.13818987,-0.17769268
two hundred six,seven,-0.17728408,-0.17720588,-0.2544825,-0.17750235
two hundred six,eight,-0.17740779,-0.17724836,-0.26151162,-0.17770523
two hundred six,nine,-0.17725624,-0.1772113,-0.25970322,-0.17772363
two hundred six,ten,-0.17749527,-0.1772616,-0.2635011,-0.17763211
two hundred six,eleven,-0.17752986,-0.17726113,-0.26504058,-0.1777419
two hundred six,twelve,-0.17752545,-0.1772677,-0.26625425,-0.17778231
two hundred six,thirteen,-0.17752197,-0.17726609,-0.26505086,-0.17772293
two hundred six,fourteen,-0.17729068,-0.17724998,-0.26109812,-0.17765799
two hundred six,fifteen,-0.17744881,-0.17719279,-0.25458375,-0.17743248
two hundred six,sixteen,-0.1773704,-0.1772495,-0.25882602,-0.17731889
two hundred six,seventeen,-0.17752635,-0.17726013,-0.26423115,-0.17771076
two hundred six,eighteen,-0.17751217,-0.17725682,-0.26182583,-0.17770956
two hundred six,nineteen,-0.17738494,-0.17725158,-0.26057777,-0.17767018
two hundred six,twenty,-0.17724799,-0.1769185,0.06080975,-0.17740084
two hundred six,thirty,-0.17749281,-0.17725116,-0.26011333,-0.17746212
two hundred six,forty,-0.17749865,-0.17725039,-0.26358587,-0.17775695
two hundred six,fifty,-0.17740148,-0.17719525,-0.22685443,-0.17670527
two hundred six,sixty,-0.17706013,-0.17257334,5.260148,-0.173096
two hundred six,seventy,-0.17751677,-0.1771601,-0.20906636,-0.17730485
two hundred six,eighty,-0.17735508,-0.1772426,-0.2586358,-0.17752966
two hundred six,ninety,-0.17737395,-0.17723972,-0.263952,-0.1777206
two hundred six,hundred,-0.17690253,5.65685,0.069973156,-0.17760284
two hundred six,thousand,-0.17715007,-0.17261156,-0.25437558,-0.17776741
two hundred six,<unk>,-0.17753085,-0.17726406,-0.2628808,-0.1774817
two hundred six,<start>,-0.1775336,-0.17725724,-0.26122963,-0.17773911
two hundred six,<end>,-0.17753918,-0.17727007,-0.23564216,5.656827
two hundred sixty,<pad>,-0.17718832,-0.17758003,-0.18533732,-0.1778659
two hundred sixty,one,-0.17666048,-0.17752928,-0.17617407,-0.1711759
two hundred sixty,two,5.6568503,-0.17550488,-0.121692784,-0.173042
two hundred sixty,three,-0.17563152,-0.17744836,-0.18296948,-0.1777788
two hundred sixty,four,-0.17662068,-0.17745814,-0.18427679,-0.1777401
two hundred sixty,five,-0.17578194,-0.17731458,-0.18026805,-0.17744173
two hundred sixty,six,-0.1703577,-0.17632443,-0.16567005,-0.17777807
two hundred sixty,seven,-0.17704082,-0.1775281,-0.1833516,-0.17755923
two hundred sixty,eight,-0.17714293,-0.17759128,-0.18504179,-0.17781246
two hundred sixty,nine,-0.1769946,-0.17754239,-0.18419257,-0.17778616
two hundred sixty,ten,-0.17719533,-0.1776041,-0.18513414,-0.1776771
two hundred sixty,eleven,-0.17721255,-0.17760362,-0.18553664,-0.17781202
two hundred sixty,twelve,-0.17721152,-0.17761257,-0.18589908,-0.17788556
two hundred sixty,thirteen,-0.17720997,-0.17761087,-0.1857112,-0.17782861
two hundred sixty,fourteen,-0.17707226,-0.1775975,-0.18501236,-0.17778084
two hundred sixty,fifteen,-0.17714828,-0.17749776,-0.18196481,-0.17725466
two hundred sixty,sixteen,-0.17709738,-0.17759107,-0.18434756,-0.1773875
two hundred sixty,seventeen,-0.17720954,-0.17760184,-0.18541262,-0.17782384
two hundred sixty,eighteen,-0.17720087,-0.17760076,-0.1852492,-0.17782253
two hundred sixty,nineteen,-0.17709917,-0.17759322,-0.1847948,-0.177734
two hundred sixty,twenty,-0.17703535,-0.17714983,-0.09668469,-0.1773054
two hundred sixty,thirty,-0.17719203,-0.17759779,-0.18524334,-0.1776471
two hundred sixty,forty,-0.17719047,-0.1775879,-0.18490583,-0.1778091
two hundred sixty,fifty,-0.17712204,-0.17751887,-0.1774472,-0.17623934
two hundred sixty,sixty,-0.17660981,-0.16204272,5.6557226,-0.16112357
two hundred sixty,seventy,-0.17720751,-0.17752989,-0.17910717,-0.17740734
two hundred sixty,eighty,-0.1770892,-0.17757602,-0.18440089,-0.1776176
two hundred sixty,ninety,-0.17711227,-0.17758313,-0.18548253,-0.17779166
two hundred sixty,hundred,-0.17656752,5.6568313,-0.13051318,-0.17769293
two hundred sixty,thousand,-0.17700079,-0.17168206,-0.18258417,-0.17784503
two hundred sixty,<unk>,-0.17721324,-0.17760932,-0.18520047,-0.17751054
two hundred sixty,<start>,-0.17721553,-0.17760381,-0.18533501,-0.1778506
two hundred sixty,<end>,-0.17721882,-0.17761515,-0.18078129,5.6568274
