,,Time_0,Time_1,Time_2,Time_3
thirty five,<pad>,-0.19549903,-0.2574516,-0.17834538,
thirty five,one,-0.15590352,-0.25500366,-0.17818576,
thirty five,two,-0.17188469,-0.25735995,-0.17828538,
thirty five,three,-0.0007699625,-0.2530309,-0.17833766,
thirty five,four,-0.19041789,-0.25703087,-0.17830223,
thirty five,five,5.650505,-0.1741586,-0.1748103,
thirty five,six,-0.17948988,-0.25768462,-0.17836145,
thirty five,seven,-0.1949514,-0.2585629,-0.17835517,
thirty five,eight,-0.19489224,-0.255317,-0.17824507,
thirty five,nine,-0.18292399,-0.2566195,-0.17828906,
thirty five,ten,-0.19650899,-0.2583284,-0.17829777,
thirty five,eleven,-0.19654115,-0.2559126,-0.17829733,
thirty five,twelve,-0.19505288,-0.25759178,-0.1783007,
thirty five,thirteen,-0.19668318,-0.25841022,-0.1783137,
thirty five,fourteen,-0.19190346,-0.25721675,-0.1782563,
thirty five,fifteen,0.0014409985,2.9315434,-0.13593444,
thirty five,sixteen,-0.19491565,-0.25761184,-0.17822896,
thirty five,seventeen,-0.19690262,-0.25821576,-0.17831393,
thirty five,eighteen,-0.19686761,-0.25875807,-0.17834195,
thirty five,nineteen,-0.19059616,-0.2556249,-0.17824861,
thirty five,twenty,-0.19062118,-0.245223,-0.17801255,
thirty five,thirty,-0.17292693,-0.1990496,-0.17670171,
thirty five,forty,-0.19183575,-0.22522964,-0.17764929,
thirty five,fifty,-0.19609836,-0.25789186,-0.17824033,
thirty five,sixty,-0.19043897,-0.25409245,-0.17823362,
thirty five,seventy,-0.19485985,-0.24993953,-0.17805827,
thirty five,eighty,-0.19443887,-0.25778255,-0.1783352,
thirty five,ninety,-0.19543216,-0.25822884,-0.17834084,
thirty five,hundred,-0.12080761,4.7423954,-0.1783119,
thirty five,thousand,-0.19115484,-0.23966752,-0.17834292,
thirty five,<unk>,-0.19694015,-0.25766551,-0.17817314,
thirty five,<start>,-0.19644977,-0.25644684,-0.1782547,
thirty five,<end>,-0.19723725,-0.17283192,5.656706,
three hundred five,<pad>,-0.1777451,-0.17747512,-0.18823718,-0.17849667
three hundred five,one,-0.17611426,-0.17745239,-0.1868159,-0.178374
three hundred five,two,-0.1724685,-0.17737387,-0.18373966,-0.17841873
three hundred five,three,5.6568327,-0.17491086,-0.17497388,-0.17843921
three hundred five,four,-0.17509167,-0.17739853,-0.18628706,-0.17841327
three hundred five,five,-0.16257304,-0.17008546,5.6545286,-0.1266422
three hundred five,six,-0.17353055,-0.17681485,-0.18207087,-0.17848748
three hundred five,seven,-0.17749937,-0.17749943,-0.18847172,-0.17850143
three hundred five,eight,-0.17772022,-0.17748372,-0.18505922,-0.17842771
three hundred five,nine,-0.1776032,-0.1774954,-0.18805534,-0.17848967
three hundred five,ten,-0.17775343,-0.17751563,-0.18792069,-0.17846324
three hundred five,eleven,-0.17777467,-0.17749296,-0.18725647,-0.17844172
three hundred five,twelve,-0.1777445,-0.17751634,-0.18759587,-0.17846741
three hundred five,thirteen,-0.17777717,-0.17752214,-0.18817441,-0.17846455
three hundred five,fourteen,-0.17773695,-0.17749926,-0.18676905,-0.17841157
three hundred five,fifteen,-0.17767316,-0.1774187,-0.18585165,-0.1782658
three hundred five,sixteen,-0.17775802,-0.17752047,-0.18754204,-0.17839293
three hundred five,seventeen,-0.1777862,-0.17751347,-0.18834269,-0.1784899
three hundred five,eighteen,-0.17778799,-0.17751846,-0.18767495,-0.1784776
three hundred five,nineteen,-0.17774561,-0.1775142,-0.18636946,-0.17846182
three hundred five,twenty,-0.17748289,-0.17695357,-0.054213367,-0.17833592
three hundred five,thirty,-0.17774121,-0.17723937,-0.09832433,-0.17704192
three hundred five,forty,-0.1777142,-0.17740415,-0.17860463,-0.17834759
three hundred five,fifty,-0.17771588,-0.17745762,-0.18554115,-0.17839311
three hundred five,sixty,-0.17769358,-0.17740473,-0.18660296,-0.17847964
three hundred five,seventy,-0.17770033,-0.17729451,-0.17947274,-0.17830388
three hundred five,eighty,-0.17768496,-0.17749555,-0.18740447,-0.1784537
three hundred five,ninety,-0.1777151,-0.17750555,-0.1883084,-0.1784884
three hundred five,hundred,-0.17725667,5.65684,-0.119029306,-0.17838286
three hundred five,thousand,-0.17686607,-0.16651416,-0.18675482,-0.17848484
three hundred five,<unk>,-0.17778786,-0.17751999,-0.18794465,-0.17842807
three hundred five,<start>,-0.1777905,-0.17749983,-0.1869375,-0.17846504
three hundred five,<end>,-0.17779967,-0.1775296,-0.17818162,5.656632
