,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.26974076,-0.22484548,-0.17723675,
twenty five,one,-0.05651768,-0.06032114,-0.17578216,
twenty five,two,0.2671628,-0.22271349,-0.1771415,
twenty five,three,-0.16750085,-0.21043354,-0.17716873,
twenty five,four,-0.25079292,-0.21683562,-0.1771756,
twenty five,five,1.5928863,-0.08102944,-0.17325175,
twenty five,six,-0.23220707,-0.22496921,-0.17725265,
twenty five,seven,-0.26543334,-0.22583345,-0.17723934,
twenty five,eight,-0.26165998,-0.21520479,-0.17705327,
twenty five,nine,-0.25666863,-0.22038442,-0.17715713,
twenty five,ten,-0.27146372,-0.22603191,-0.17712237,
twenty five,eleven,-0.2717774,-0.22624451,-0.17721617,
twenty five,twelve,-0.27148712,-0.22527185,-0.1772029,
twenty five,thirteen,-0.27160946,-0.22558995,-0.1771634,
twenty five,fourteen,-0.26449135,-0.2236301,-0.17715985,
twenty five,fifteen,-0.24952601,0.2651669,-0.17284486,
twenty five,sixteen,-0.26968008,-0.2262963,-0.17718424,
twenty five,seventeen,-0.27194434,-0.22546291,-0.17720626,
twenty five,eighteen,-0.27114573,-0.22560596,-0.17720978,
twenty five,nineteen,-0.22686312,-0.20519464,-0.17696331,
twenty five,twenty,5.335029,0.33908877,-0.17530547,
twenty five,thirty,-0.26559335,-0.1997484,-0.17646015,
twenty five,forty,-0.26365957,-0.20681159,-0.17705478,
twenty five,fifty,-0.26944628,-0.22308792,-0.17713135,
twenty five,sixty,-0.25997442,-0.21318439,-0.17713828,
twenty five,seventy,-0.2705573,-0.21143696,-0.17692178,
twenty five,eighty,-0.26378658,-0.22046621,-0.17719215,
twenty five,ninety,-0.26660421,-0.22627293,-0.17723145,
twenty five,hundred,0.14191061,5.610759,-0.17723687,
twenty five,thousand,-0.26056975,-0.20189583,-0.17723408,
twenty five,<unk>,-0.27187386,-0.22553985,-0.1770795,
twenty five,<start>,-0.27189013,-0.22437266,-0.1771333,
twenty five,<end>,-0.2725244,-0.15029876,5.6568513,
four hundred five,<pad>,-0.17911999,-0.17756756,-0.18263793,-0.17789294
four hundred five,one,-0.1496966,-0.1774733,-0.18149088,-0.17780131
four hundred five,two,-0.17511415,-0.17746003,-0.18016693,-0.17784694
four hundred five,three,-0.17281802,-0.17741895,-0.1812869,-0.17788607
four hundred five,four,5.656728,-0.17174174,-0.17189214,-0.17776741
four hundred five,five,-0.15348433,-0.16995266,5.656486,-0.1440147
four hundred five,six,-0.17053862,-0.177029,-0.18033662,-0.17789093
four hundred five,seven,-0.17786905,-0.17756267,-0.18275715,-0.17789412
four hundred five,eight,-0.17918466,-0.17753845,-0.18000539,-0.1778545
four hundred five,nine,-0.17915428,-0.17758197,-0.18248786,-0.17788932
four hundred five,ten,-0.1793421,-0.17760603,-0.1825035,-0.1778763
four hundred five,eleven,-0.17936751,-0.17758378,-0.18203495,-0.1778608
four hundred five,twelve,-0.17930934,-0.17760499,-0.18231153,-0.17787945
four hundred five,thirteen,-0.17927781,-0.17760113,-0.18248531,-0.17786902
four hundred five,fourteen,-0.17913191,-0.17756093,-0.18112205,-0.17784539
four hundred five,fifteen,-0.17910075,-0.17746909,-0.18034996,-0.17774355
four hundred five,sixteen,-0.17896523,-0.17758629,-0.18129514,-0.17778133
four hundred five,seventeen,-0.17927887,-0.17758536,-0.1826678,-0.1778887
four hundred five,eighteen,-0.17937458,-0.17760165,-0.1823384,-0.17788054
four hundred five,nineteen,-0.1790344,-0.17758764,-0.18122463,-0.17787044
four hundred five,twenty,-0.17919007,-0.17723095,-0.14444692,-0.17784384
four hundred five,thirty,-0.17919634,-0.17725652,-0.13246651,-0.1772194
four hundred five,forty,-0.17898424,-0.1771068,-0.16619526,-0.17777891
four hundred five,fifty,-0.17912674,-0.17755021,-0.1809645,-0.17783739
four hundred five,sixty,-0.1791523,-0.17746402,-0.18079565,-0.17787367
four hundred five,seventy,-0.17910594,-0.17734173,-0.1750268,-0.17774142
four hundred five,eighty,-0.1790056,-0.17757845,-0.18210836,-0.17786638
four hundred five,ninety,-0.1788743,-0.17757565,-0.18263836,-0.17788869
four hundred five,hundred,-0.17831658,5.65684,-0.15482958,-0.17784557
four hundred five,thousand,-0.17849192,-0.16783307,-0.18164596,-0.17788702
four hundred five,<unk>,-0.17938346,-0.17761013,-0.18263333,-0.17786565
four hundred five,<start>,-0.17933589,-0.17756326,-0.18150254,-0.17787744
four hundred five,<end>,-0.17940184,-0.1776155,-0.16983718,5.6567593
